gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강동구,11740,성내동,202608,연립다세대_전월세,삼성파크타운,성내동,458-8,44.21,,5940,77,5,19,2020,신규,26.09~28.11,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,광채빌라,천호동,576,42.3,,7276,17,2,19,2020,갱신,26.09~28.08,7276.0,17.0,,,
강동구,11740,암사동,202608,연립다세대_전월세,거성스타힐(450-17),암사동,450-17,54.7,,27000,25,5,11,2011,갱신,26.08~28.08,26460.0,,,,
강동구,11740,명일동,202608,연립다세대_전월세,아모르빌,명일동,142,35.71,,15000,100,4,1,2020,신규,26.08~28.08,,,,,
강동구,11740,상일동,202608,연립다세대_전월세,정광빌라,상일동,269-4,47.71,,14000,30,2,17,1986,신규,26.09~28.09,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,천호파크빌Ⅵ,천호동,391-19,58.1,,3825,39,5,19,2020,신규,26.09~28.11,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,세경빌라(495-99),암사동,495-99,36.46,,1000,47,2,5,1986,신규,26.08~28.08,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,다솜마을,천호동,295-17,28.97,,3000,80,3,12,2016,신규,26.08~27.08,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,천호동미세움,천호동,18-7,38.48,,10000,64,3,13,2015,갱신,26.08~28.08,10000.0,59.0,,,
강동구,11740,길동,202608,연립다세대_전월세,로얄파크,길동,338-5,40.86,,12000,65,3,14,2014,갱신,26.09~28.09,12000.0,48.0,,,
강동구,11740,성내동,202608,연립다세대_전월세,서도휴빌,성내동,440-5,51.46,,2192,29,4,19,2019,갱신,26.09~28.08,2192.0,29.0,,,
강동구,11740,명일동,202608,연립다세대_전월세,명일노블리안,명일동,352-3,46.74,,5000,100,6,4,2018,갱신,26.08~28.08,5000.0,95.0,사용,,
강동구,11740,길동,202608,연립다세대_전월세,(354-15),길동,354-15,48.92,,12000,27,5,18,2003,신규,26.10~28.10,,,,,
강동구,11740,길동,202608,연립다세대_전월세,DS스카이,길동,122-1,19.78,,12500,10,2,17,2016,신규,26.09~28.09,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,선샤인빌,성내동,385-33,52.99,,23700,11,4,12,2003,갱신,26.09~28.09,21400.0,15.0,,,
강동구,11740,암사동,202608,연립다세대_전월세,제이하우스,암사동,503-4,48,,1000,79,2,9,2015,갱신,26.09~28.09,1000.0,75.0,,,
강동구,11740,암사동,202608,연립다세대_전월세,한승리치빌,암사동,476-17,15.03,,9000,3,3,14,2017,갱신,26.10~28.10,9000.0,2.0,사용,,
강동구,11740,길동,202608,연립다세대_전월세,한이빌딩,길동,381-11,22.72,,9900,8,5,15,2008,신규,26.09~28.09,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,(231-33),천호동,231-33,37.5,,14400,10,2,14,2002,신규,26.09~28.09,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,경지성내아리움,성내동,118-34,27.18,,28000,40,6,14,2016,갱신,26.08~28.08,26000.0,40.0,,,
강동구,11740,둔촌동,202608,연립다세대_전월세,(484-6),둔촌동,484-6,32.66,,15000,0,3,17,2002,신규,26.11~28.11,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,삼성빌라(484-6),암사동,484-6,80.4,,21000,7,2,15,1995,갱신,26.08~28.08,21000.0,3.0,,,
강동구,11740,성내동,202608,연립다세대_전월세,미성해피빌,성내동,387-16,27.3,,2800,51,3,17,2014,갱신,26.08~28.08,2800.0,49.0,,,
강동구,11740,천호동,202608,연립다세대_전월세,290-20,천호동,290-20,29.84,,22500,0,5,15,2015,신규,26.10~28.10,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,(27-8),성내동,27-8,39.13,,19575,5,2,18,2009,신규,26.10~28.10,,,,,
강동구,11740,길동,202608,연립다세대_전월세,(340-14),길동,340-14,43.74,,2000,80,2,1,2002,갱신,26.08~28.08,2000.0,80.0,,,
강동구,11740,길동,202608,연립다세대_전월세,신성비발디,길동,151-5,65,,23300,21,3,15,2001,신규,26.10~28.10,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,해찬솔,천호동,46-32,42.65,,18500,4,2,13,2014,신규,26.10~28.10,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,연리지빌,천호동,292-3,29.25,,21000,0,2,15,2017,신규,26.10~28.10,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,형기빌딩,성내동,562-6,31.47,,13000,40,4,12,2006,신규,26.09~28.09,,,,,
강동구,11740,둔촌동,202608,연립다세대_전월세,제이디파크빌,둔촌동,437-3,29.96,,10000,56,4,17,2017,신규,26.09~28.09,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,더존예가C,성내동,81-2,18.52,,15000,40,8,15,2018,신규,26.08~28.08,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,샤인트리움,천호동,18-16,29.36,,22000,4,3,14,2016,갱신,26.09~28.09,22000.0,,,,
강동구,11740,천호동,202608,연립다세대_전월세,신안아트빌(C동),천호동,326-29,29.93,,15600,20,3,18,2012,신규,26.10~28.10,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,해오름빌라,암사동,489-21,80.85,,5000,88,2,17,2004,갱신,26.08~28.08,5000.0,84.0,,,
강동구,11740,길동,202608,연립다세대_전월세,삼보프리빌,길동,106-7,81,,45000,0,5,15,2010,신규,26.10~28.10,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,서이빌,암사동,511-29,29.76,,26000,15,2,15,2021,신규,26.09~28.09,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,한승리치빌,암사동,476-17,15.03,,9870,0,2,13,2017,신규,26.09~28.09,,,,,
강동구,11740,길동,202608,연립다세대_전월세,나무아빌,길동,342-7,41.11,,20000,15,2,15,2011,갱신,26.09~28.09,20000.0,,,,
강동구,11740,암사동,202608,연립다세대_전월세,우주빌(478-37),암사동,478-37,28.83,,5000,105,5,18,2015,신규,26.10~28.10,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,하늘채,성내동,515-9,23.4,,5000,105,5,1,2018,갱신,26.08~28.08,5000.0,100.0,사용,,
강동구,11740,성내동,202608,연립다세대_전월세,강동빌라,성내동,118-6,53.82,,13000,40,-1,18,1992,신규,26.11~28.11,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,하우징허브,천호동,336-10,41.24,,29200,18,4,15,2016,신규,26.10~28.10,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,주성파크,천호동,317-25,27.91,,3000,105,3,13,2020,신규,26.09~28.09,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,산성빌리지(B),성내동,453-10,48.57,,21000,30,5,15,2002,신규,26.09~28.09,,,,,
강동구,11740,둔촌동,202608,연립다세대_전월세,성경빌라4차,둔촌동,46-27,56.86,,28000,0,3,15,2002,신규,26.08~28.08,,,,,
강동구,11740,명일동,202608,연립다세대_전월세,애경빌딩,명일동,305-9,33.76,,20000,61,7,15,2019,신규,26.10~28.10,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,흥복빌리지,암사동,491-5,39.06,,10000,80,3,14,2014,신규,26.10~28.10,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,현진빌리지(482-11),암사동,482-11,39.25,,18660,13,4,18,2012,갱신,26.09~28.09,20850.0,,,,
강동구,11740,둔촌동,202608,연립다세대_전월세,(617-7),둔촌동,617-7,42.39,,5000,50,2,15,2014,신규,26.09~28.09,,,,,
강동구,11740,고덕동,202608,연립다세대_전월세,더클래스고덕2,고덕동,275,25.95,,23000,0,3,16,2026,신규,26.10~28.10,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,신우파인빌,성내동,535-5,41.42,,11000,44,4,14,2002,신규,26.10~28.10,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,행복마을,천호동,220-9,64.89,,35000,0,2,10,2016,갱신,26.09~28.09,35000.0,,사용,,
강동구,11740,성내동,202608,연립다세대_전월세,상원리치빌,성내동,537-4,44.18,,8000,57,3,14,2002,갱신,26.09~28.09,8000.0,53.0,사용,,
강동구,11740,둔촌동,202608,연립다세대_전월세,52-2,둔촌동,52-2,29.825,,25150,0,3,14,2019,갱신,26.08~28.08,24150.0,,,,
강동구,11740,길동,202608,연립다세대_전월세,우주빌딩,길동,371-8,47.77,,10090,51,4,14,2004,갱신,26.09~28.09,10090.0,47.0,,,
강동구,11740,성내동,202608,연립다세대_전월세,에코하우스,성내동,405-34,20.16,,1000,57,2,11,2010,신규,26.08~28.08,,,,,
강동구,11740,길동,202608,연립다세대_전월세,프라자빌라,길동,133,67.28,,11000,49,1,13,1991,갱신,26.09~28.09,11000.0,45.0,사용,,
강동구,11740,천호동,202608,연립다세대_전월세,(77-8),천호동,77-8,41.88,,21000,0,4,14,2007,갱신,26.08~28.08,19000.0,,,,
강동구,11740,암사동,202608,연립다세대_전월세,아크로팰리스(512-6),암사동,512-6,19.04,,12000,25,6,14,2012,신규,26.09~28.09,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,미래빌,암사동,498-28,63.38,,6500,50,4,11,2006,갱신,26.08~28.08,14500.0,20.0,,,
강동구,11740,명일동,202608,연립다세대_전월세,RAUM126,명일동,126,29.4,,25000,0,2,6,2026,신규,26.08~28.08,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,다성이즈빌(167-17),천호동,167-17,21.27,,21790,10,9,13,2018,갱신,26.09~28.09,23600.0,,,,
강동구,11740,성내동,202608,연립다세대_전월세,서진빌리지,성내동,537-9,17.94,,17300,25,2,13,2021,신규,26.10~28.10,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,르레브,성내동,447-13,19.04,,100,34,5,14,2023,신규,26.08~28.12,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,516-6,성내동,516-6,38.989,,27200,0,6,13,2016,신규,26.08~28.03,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,(337-107),천호동,337-107,19.52,,3000,58,5,13,2017,갱신,26.09~28.09,3000.0,55.0,사용,,
강동구,11740,천호동,202608,연립다세대_전월세,신주리버빌(321-68),천호동,321-67,65.54,,31700,10,3,12,2013,신규,26.10~28.10,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,하우징허브,암사동,449-23,43.36,,31180,14,3,13,2015,갱신,26.10~27.10,32973.0,,,,
강동구,11740,성내동,202608,연립다세대_전월세,성안빌딩,성내동,245-39,53.83,,29000,0,5,4,2011,갱신,26.08~28.08,28000.0,,,,
강동구,11740,둔촌동,202608,연립다세대_전월세,상상프리(67-10),둔촌동,67-10,29.06,,29000,0,7,13,2018,신규,26.09~27.07,,,,,
강동구,11740,길동,202608,연립다세대_전월세,405-4,길동,405-4,18.48,,3000,30,5,3,2015,신규,26.08~28.08,,,,,
강동구,11740,명일동,202608,연립다세대_전월세,RAUM133,명일동,133,35.41,,25000,0,2,11,2026,신규,26.09~28.09,,,,,
강동구,11740,길동,202608,연립다세대_전월세,길동블루빌,길동,324-1,37.57,,23100,15,6,13,2013,갱신,26.09~28.09,22000.0,15.0,사용,,
강동구,11740,암사동,202608,연립다세대_전월세,까사팔공육,암사동,463-4,18.134,,15000,25,5,13,2018,신규,26.10~28.10,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,너나들이,천호동,331-18,30.01,,21500,55,4,13,2018,신규,26.10~28.10,,,,,
강동구,11740,고덕동,202608,연립다세대_전월세,선진주택,고덕동,245-2,22.56,,18000,0,2,13,2026,신규,26.09~28.09,,,,,
강동구,11740,명일동,202608,연립다세대_전월세,아크로93,명일동,93,46.05,,30000,35,2,7,2026,신규,26.09~28.09,,,,,
강동구,11740,명일동,202608,연립다세대_전월세,희운빌리지,명일동,129,44.94,,30000,40,2,8,2021,신규,26.09~28.09,,,,,
강동구,11740,길동,202608,연립다세대_전월세,유니온빌,길동,82-11,44.17,,40000,0,2,13,2013,신규,26.11~28.11,,,,,
강동구,11740,고덕동,202608,연립다세대_전월세,이든힐,고덕동,234-1,29.99,,25500,20,2,13,2021,갱신,26.08~27.08,24500.0,20.0,,,
강동구,11740,천호동,202608,연립다세대_전월세,동성빌,천호동,294-1,36.85,,22700,0,4,5,2016,갱신,26.09~28.09,22000.0,,사용,,
강동구,11740,천호동,202608,연립다세대_전월세,다성이즈빌(55-20),천호동,55-20,27.19,,6000,65,4,10,2013,신규,26.08~28.08,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,플러스,성내동,421-16,36.76,,18000,15,2,5,2007,갱신,26.10~28.10,18000.0,11.0,,,
강동구,11740,고덕동,202608,연립다세대_전월세,드림빌,고덕동,280-2,24.95,,8000,50,4,9,2022,신규,26.08~28.08,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,(337-107),천호동,337-107,29.94,,21000,0,2,13,2017,갱신,26.10~28.10,20000.0,,사용,,
강동구,11740,길동,202608,연립다세대_전월세,길동블루빌,길동,324-1,44.29,,26000,30,6,13,2013,갱신,26.10~28.10,26000.0,8.0,,,
강동구,11740,명일동,202608,연립다세대_전월세,RAUM133,명일동,133,27.96,,22000,0,5,6,2026,신규,26.09~28.09,,,,,
강동구,11740,상일동,202608,연립다세대_전월세,대림빌라,상일동,178,173.51,,80000,50,3,8,1992,신규,26.10~28.10,,,,,
강동구,11740,둔촌동,202608,연립다세대_전월세,화이트하이빌,둔촌동,484-13,42.84,,21800,0,3,6,2004,신규,26.10~28.10,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,478에비뉴,암사동,478-35,29.77,,22000,25,3,12,2018,갱신,26.09~28.09,22000.0,20.0,사용,,
강동구,11740,길동,202608,연립다세대_전월세,휴리빌,길동,338-19,28.89,,7000,35,4,8,2014,갱신,26.09~28.09,7000.0,32.0,,,
강동구,11740,명일동,202608,연립다세대_전월세,다성이즈빌,명일동,312-11,37.75,,5000,106,3,11,2016,갱신,26.08~28.08,5000.0,100.0,사용,,
강동구,11740,천호동,202608,연립다세대_전월세,성원(287-27),천호동,287-27,17.41,,11000,8,5,11,2012,신규,26.09~28.09,,,,,
강동구,11740,명일동,202608,연립다세대_전월세,RAUM126,명일동,126,26.6,,27000,0,5,12,2026,신규,26.10~28.10,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,선사우리집빌딩,암사동,446-20,69.51,,33600,0,2,11,2012,갱신,26.10~28.10,32000.0,,사용,,
강동구,11740,천호동,202608,연립다세대_전월세,강동맨션,천호동,282-26,56.96,,29000,0,1,12,1979,신규,26.10~28.10,,,,,
강동구,11740,고덕동,202608,연립다세대_전월세,(151-3),고덕동,151-3,29.98,,27000,0,4,7,2021,신규,26.10~28.10,,,,,
강동구,11740,상일동,202608,연립다세대_전월세,삼성그린빌라(180-3),상일동,180-3,149.19,,40000,49,1,12,1999,신규,26.08~28.08,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,광채빌라,암사동,488-21,45.71,,2344,58,3,12,2022,신규,26.08~28.12,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,강동맨션,천호동,282-26,56.96,,29000,0,1,12,1979,신규,26.10~28.10,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,(409-17),성내동,409-17,61.09,,15000,50,4,10,2004,신규,26.09~28.09,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,집앤사마레지오,암사동,489-83,58.37,,43560,0,4,8,2022,신규,26.09~28.09,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,럭키빌,암사동,454-58,24.06,,14000,20,5,10,2013,신규,26.09~28.09,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,신성화인빌리지,천호동,275-1,79.28,,5000,120,4,11,1995,신규,26.09~28.09,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,290-20,천호동,290-20,44.2,,25000,30,2,11,2015,신규,26.09~28.09,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,한승리치빌,암사동,476-33,28.45,,18100,16,4,1,2017,갱신,26.09~28.09,18100.0,12.0,,,
강동구,11740,천호동,202608,연립다세대_전월세,파크뷰,천호동,322-36,14.68,,16300,20,4,10,2021,신규,26.09~28.09,,,,,
강동구,11740,둔촌동,202608,연립다세대_전월세,명문아이빌2단지,둔촌동,110-5,48.99,,33000,0,4,11,2016,갱신,26.09~28.09,33000.0,,,,
강동구,11740,천호동,202608,연립다세대_전월세,리버팰리스(328-4),천호동,328-4,21.23,,21300,0,5,5,2018,갱신,26.08~28.08,20800.0,,,,
강동구,11740,천호동,202608,연립다세대_전월세,천호파크빌Ⅵ,천호동,391-19,36.41,,4152,43,4,11,2020,신규,26.08~28.10,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,광채빌라,천호동,576,44.1,,3338,43,3,12,2020,신규,26.08~28.11,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,아데나루체,암사동,478-73,29.55,,20500,10,3,5,2018,갱신,26.09~28.09,20500.0,8.0,사용,,
강동구,11740,명일동,202608,연립다세대_전월세,아크로93,명일동,93,45.96,,40000,0,6,7,2026,신규,26.10~28.10,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,성지캐슬,천호동,300-7,29.52,,2955,30,5,12,2023,신규,26.08~28.11,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,흥진빌라,성내동,443-9,53.36,,18000,10,3,5,1993,신규,26.10~28.10,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,나래하우스11차,천호동,18-68,41.82,,30000,23,3,11,2015,신규,26.09~28.09,,,,,
강동구,11740,고덕동,202608,연립다세대_전월세,현대빌라,고덕동,542-4,44.37,,8000,38,2,11,1986,신규,26.09~28.09,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,더에이블시티,성내동,244-15,36.21,,10000,57,5,6,2014,신규,26.09~28.09,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,(52-23),천호동,52-23,45.55,,7000,50,3,11,2000,신규,26.10~28.10,,,,,
강동구,11740,상일동,202608,연립다세대_전월세,삼성그린빌라(180-3),상일동,180-3,149.19,,40000,49,1,10,1999,신규,26.08~27.08,,,,,
강동구,11740,명일동,202608,연립다세대_전월세,솔파크,명일동,351-12,18.16,,8000,30,2,11,2010,신규,26.09~29.03,,,,,
강동구,11740,암사동,202608,연립다세대_전월세,제이디파크빌,암사동,482-20,29.64,,13000,50,3,9,2019,신규,26.11~28.11,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,포스트캠프B동,천호동,27-40,68.85,,25000,60,3,10,2003,신규,26.10~28.10,,,,,
강동구,11740,길동,202608,연립다세대_전월세,CORBAUM,길동,344-9,15.21,,2000,85,9,5,2026,신규,26.08~28.08,,,,,
강동구,11740,성내동,202608,연립다세대_전월세,천호역아름채,성내동,12-17,29.95,,10000,65,4,11,2017,신규,26.08~28.08,,,,,
강동구,11740,천호동,202608,연립다세대_전월세,집앤사메모리아,천호동,310-5,31.71,,32500,0,6,1,2022,신규,26.10~28.10,,,,,
강동구,11740,고덕동,202608,연립다세대_전월세,플로라빌,고덕동,153-2,30.28,,15000,80,2,9,2022,신규,26.09~28.09,,,,,
강동구,11740,고덕동,202608,연립다세대_전월세,그린나래빌,고덕동,162-2,28.65,,27000,0,3,10,2020,신규,26.11~28.11,,,,,
강동구,11740,상일동,202608,연립다세대_전월세,비젼빌딩,상일동,279-6,27.46,,11000,7,4,8,2012,신규,26.09~28.09,,,,,
