gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
성동구,11200,용답동,202608,연립다세대_전월세,로이카운티,용답동,85-3,25.66,,27000,0,2,19,2024,갱신,26.08~28.08,26000.0,,사용,,
성동구,11200,금호동3가,202608,연립다세대_전월세,삼성빌,금호동3가,974,46.78,,24000,0,1,18,2003,갱신,26.09~28.09,23000.0,,사용,,
성동구,11200,성수동1가,202608,연립다세대_전월세,상록연립,성수동1가,374-1,60.93,,3000,80,1,17,1978,갱신,26.09~28.09,3000.0,76.0,,,
성동구,11200,금호동1가,202608,연립다세대_전월세,(167-15),금호동1가,167-15,33.24,,15220,0,1,13,1998,갱신,26.09~28.09,14500.0,,사용,,
성동구,11200,응봉동,202608,연립다세대_전월세,(265-34),응봉동,265-34,39.1,,3000,70,1,1,1993,신규,26.09~28.09,,,,,
성동구,11200,송정동,202608,연립다세대_전월세,(84-3),송정동,84-3,59.07,,20000,15,4,12,2002,신규,26.08~28.08,,,,,
성동구,11200,성수동2가,202608,연립다세대_전월세,오렌지빌,성수동2가,333-25,69.66,,23000,0,3,5,2002,갱신,26.11~28.11,23000.0,,,,
성동구,11200,용답동,202608,연립다세대_전월세,LKPLACE1차,용답동,86-1,28.63,,5000,75,4,1,2023,신규,26.08~28.08,,,,,
성동구,11200,금호동1가,202608,연립다세대_전월세,(167-60),금호동1가,167-60,68.95,,17850,4,2,16,1993,갱신,26.08~28.08,17850.0,,사용,,
성동구,11200,행당동,202608,연립다세대_전월세,(1-36),행당동,1-36,83.47,,1000,65,2,11,2005,신규,26.08~28.08,,,,,
성동구,11200,금호동2가,202608,연립다세대_전월세,(517-2),금호동2가,517-2,62.31,,29000,20,2,14,1986,신규,26.10~28.10,,,,,
성동구,11200,성수동2가,202608,연립다세대_전월세,대명아트빌,성수동2가,289-162,27.31,,25780,0,2,7,2020,갱신,26.09~28.09,24780.0,,사용,,
성동구,11200,옥수동,202608,연립다세대_전월세,한남궁전빌라,옥수동,460-9,149.34,,45000,0,1,18,1993,갱신,26.10~28.10,43000.0,,,,
성동구,11200,도선동,202608,연립다세대_전월세,대호빌딩,도선동,181,60.28,,22000,10,5,14,2004,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,(98-2),성수동1가,98-2,19.76,,17000,0,2,15,1993,갱신,26.08~28.08,17000.0,,사용,,
성동구,11200,성수동2가,202608,연립다세대_전월세,(299-149),성수동2가,299-149,17.2,,15000,0,4,14,2014,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,서울숲무지개,성수동1가,13-266,18.03,,25000,25,7,6,2023,신규,26.10~28.10,,,,,
성동구,11200,용답동,202608,연립다세대_전월세,ovreTheNanum,용답동,44-2,25.35,,24000,0,4,17,2026,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,미성아트빌D,성수동1가,16-46,43.44,,39000,0,4,11,2003,신규,26.08~28.08,,,,,
성동구,11200,금호동3가,202608,연립다세대_전월세,세진빌,금호동3가,912,49.71,,14500,55,3,14,2004,갱신,26.08~28.08,14500.0,45.0,,,
성동구,11200,마장동,202608,연립다세대_전월세,LG빌,마장동,564-15,27.04,,24000,0,4,11,2016,신규,26.10~28.10,,,,,
성동구,11200,금호동1가,202608,연립다세대_전월세,(167-15),금호동1가,167-15,33.24,,15220,0,1,13,1998,갱신,26.09~28.09,14500.0,,사용,,
성동구,11200,행당동,202608,연립다세대_전월세,에비뉴힐,행당동,302-1,46.65,,38500,0,2,13,2019,갱신,26.10~28.10,36750.0,,,,
성동구,11200,용답동,202608,연립다세대_전월세,KGTOWER,용답동,228-10,29.92,,3000,165,7,12,2023,신규,26.09~28.08,,,,,
성동구,11200,행당동,202608,연립다세대_전월세,로마네스크,행당동,311-7,29.36,,26400,0,2,12,2016,갱신,26.09~28.09,25350.0,,사용,,
성동구,11200,응봉동,202608,연립다세대_전월세,(265-91),응봉동,265-91,28.04,,12700,0,3,12,1993,신규,26.09~28.09,,,,,
성동구,11200,사근동,202608,연립다세대_전월세,월드쉐르빌,사근동,188-6,16.68,,500,55,3,8,2004,신규,26.08~28.08,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,프라임27A,성수동1가,656-399,29.92,,23000,0,5,9,2015,신규,26.08~28.08,,,,,
성동구,11200,금호동3가,202608,연립다세대_전월세,보람맨숀,금호동3가,48,43.5,,20000,0,4,12,1995,신규,26.09~28.09,,,,,
성동구,11200,행당동,202608,연립다세대_전월세,삼인베스트빌,행당동,19-79,52.21,,0,31,1,11,2003,신규,26.08~31.08,,,,,
성동구,11200,성수동2가,202608,연립다세대_전월세,성수빌라(700-2),성수동2가,700-2,42.3,,18900,0,1,11,1996,신규,26.10~28.10,,,,,
성동구,11200,성수동2가,202608,연립다세대_전월세,(321-45),성수동2가,321-45,15.18,,12000,4,4,7,2012,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,(13-101),성수동1가,13-101,22.1,,16500,0,5,10,2012,신규,26.08~28.08,,,,,
성동구,11200,행당동,202608,연립다세대_전월세,리앤리빌행당,행당동,292-5,28.69,,34000,0,4,10,2023,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,다솜가,성수동1가,685-251,33.97,,21500,0,4,5,2001,신규,26.08~28.08,,,,,
성동구,11200,행당동,202608,연립다세대_전월세,아트빌라,행당동,302-22,29.61,,21500,0,3,10,2015,갱신,26.09~28.09,20500.0,,사용,,
성동구,11200,성수동1가,202608,연립다세대_전월세,(685-1),성수동1가,685-1,28.5,,23000,0,3,10,2003,신규,26.10~28.10,,,,,
성동구,11200,행당동,202608,연립다세대_전월세,행당리치빌,행당동,304-21,16.17,,2000,65,4,10,2015,신규,26.08~28.08,,,,,
성동구,11200,응봉동,202608,연립다세대_전월세,주연스위트빌한강,응봉동,228-19,29.88,,36000,0,6,10,2022,갱신,26.10~28.10,34700.0,,사용,,
성동구,11200,용답동,202608,연립다세대_전월세,용답루체하임,용답동,13-6,25.71,,24000,0,2,10,2026,신규,26.09~28.09,,,,,
성동구,11200,마장동,202608,연립다세대_전월세,뉴센트빌5차,마장동,564-14,36.99,,3000,130,2,8,2016,신규,26.08~28.08,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,(656-127),성수동1가,656-127,49.67,,30000,0,2,8,2008,갱신,26.09~28.09,30000.0,,사용,,
성동구,11200,용답동,202608,연립다세대_전월세,용답아델하임,용답동,60-6,24.47,,4000,110,3,8,2026,신규,26.08~27.08,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,신성연립,성수동1가,685-260,81.22,,20000,92,2,10,1978,갱신,26.09~28.08,20000.0,84.0,,,
성동구,11200,성수동2가,202608,연립다세대_전월세,대보빌라(B동),성수동2가,299-247,57.79,,25400,0,3,8,1994,갱신,26.08~28.08,23100.0,,,,
성동구,11200,금호동3가,202608,연립다세대_전월세,성원빌라,금호동3가,842-51,56.79,,2000,80,1,10,1997,신규,26.08~28.08,,,,,
성동구,11200,금호동1가,202608,연립다세대_전월세,배수지5차빌라,금호동1가,76,38.13,,10300,30,2,7,2000,갱신,26.08~28.08,10300.0,30.0,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,성수리치빌A동,성수동1가,656-572,16.9,,4000,55,4,7,2016,신규,26.08~28.08,,,,,
성동구,11200,송정동,202608,연립다세대_전월세,디에이원파크,송정동,99-6,24.2,,26000,0,5,7,2021,신규,26.10~28.10,,,,,
성동구,11200,사근동,202608,연립다세대_전월세,청계더하임,사근동,230-1,15.66,,14600,0,3,7,2019,신규,26.08~28.08,,,,,
성동구,11200,도선동,202608,연립다세대_전월세,로젠빌,도선동,314,14.17,,13900,8,2,6,2012,갱신,26.09~28.09,13900.0,5.0,사용,,
성동구,11200,행당동,202608,연립다세대_전월세,화원빌라트,행당동,299-9,48.84,,24255,0,3,5,1997,갱신,26.09~28.08,23100.0,,사용,,
성동구,11200,성수동1가,202608,연립다세대_전월세,자양빌라,성수동1가,656-329,67.35,,35000,0,1,5,1987,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,현대골드타운2동,성수동1가,656-1824,57.93,,25000,0,-1,1,1992,신규,26.09~28.09,,,,,
성동구,11200,용답동,202608,연립다세대_전월세,로이카운티,용답동,85-3,26.06,,26000,0,5,6,2024,신규,26.09~28.09,,,,,
성동구,11200,용답동,202608,연립다세대_전월세,LKPLACE1차,용답동,86-1,23.82,,23000,0,5,5,2023,신규,26.09~28.09,,,,,
성동구,11200,금호동1가,202608,연립다세대_전월세,(131-0),금호동1가,131,47.96,,18100,20,1,1,1996,갱신,26.09~28.09,17000.0,20.0,,,
성동구,11200,성수동2가,202608,연립다세대_전월세,대명아트빌,성수동2가,289-162,28.66,,23110,5,3,6,2020,갱신,26.09~28.09,23110.0,,사용,,
성동구,11200,성수동1가,202608,연립다세대_전월세,영동주택3동,성수동1가,656-1805,36.54,,21878,0,2,6,1990,갱신,26.09~28.09,20837.0,,사용,,
성동구,11200,행당동,202608,연립다세대_전월세,푸른마을,행당동,300-1,75.47,,43100,0,3,4,2002,갱신,26.09~28.09,43000.0,,,,
성동구,11200,성수동2가,202608,연립다세대_전월세,럭스빌,성수동2가,289-244,22.05,,2500,47,5,3,2012,신규,26.08~28.08,,,,,
성동구,11200,행당동,202608,연립다세대_전월세,(19-90),행당동,19-90,16.72,,8000,35,3,4,2011,신규,26.09~28.09,,,,,
성동구,11200,행당동,202608,연립다세대_전월세,에비뉴힐,행당동,302-1,44.22,,38000,0,4,3,2019,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,프라임27B,성수동1가,656-2002,29.74,,24000,0,5,1,2015,갱신,26.09~29.09,22000.0,,,,
성동구,11200,성수동1가,202608,연립다세대_전월세,(685-1),성수동1가,685-1,35.95,,12000,20,4,1,2003,신규,26.08~28.08,,,,,
성동구,11200,금호동4가,202608,아파트_전월세,힐스테이트서울숲리버,금호동4가,1553,84.88,,125000,0,6,19,2018,,,,,,,
성동구,11200,옥수동,202608,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,59.78,,89000,0,7,1,2016,,,,,,,
성동구,11200,성수동1가,202608,아파트_전월세,트리마제,성수동1가,718,49.6683,,115500,0,12,5,2017,,,,,,,
성동구,11200,옥수동,202608,아파트_전월세,극동,옥수동,428,148.23,,76500,0,11,5,1986,갱신,26.09~28.09,73000.0,,,,
성동구,11200,금호동4가,202608,아파트_전월세,대우,금호동4가,800,59.97,,10000,180,3,11,2001,갱신,26.11~28.11,10000.0,130.0,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,8000,53,11,21,2026,신규,26.09~28.09,,,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,8000,53,13,21,2026,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202608,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,59.88,,75000,45,16,21,2015,갱신,26.09~28.09,75000.0,,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,6000,62,11,21,2026,신규,26.08~28.08,,,,,
성동구,11200,옥수동,202608,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.84,,35000,220,2,21,2012,갱신,26.10~28.10,35000.0,106.0,사용,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,8000,53,8,9,2026,신규,26.09~28.09,,,,,
성동구,11200,금호동2가,202608,아파트_전월세,신금호파크자이,금호동2가,1,59.98,,10000,300,11,20,2016,신규,26.10~28.10,,,,,
성동구,11200,금호동4가,202608,아파트_전월세,대우,금호동4가,800,59.97,,65000,0,24,14,2001,신규,26.10~28.10,,,,,
성동구,11200,옥수동,202608,아파트_전월세,풍림아이원,옥수동,60,84.767,,50000,200,1,13,2004,신규,26.11~28.11,,,,,
성동구,11200,옥수동,202608,아파트_전월세,동인샤인빌,옥수동,12,57.16,,15000,160,8,18,2003,신규,26.10~28.10,,,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,3500,60,4,8,2026,신규,26.08~28.08,,,,,
성동구,11200,옥수동,202608,아파트_전월세,극동,옥수동,428,57.78,,50000,0,8,8,1986,신규,26.09~28.09,,,,,
성동구,11200,금호동2가,202608,아파트_전월세,신금호파크자이,금호동2가,1,84.98,,115000,0,19,21,2016,신규,26.11~28.11,,,,,
성동구,11200,행당동,202608,아파트_전월세,서울숲리버뷰자이,행당동,380,84.9,,106000,0,2,21,2018,갱신,26.08~28.08,88200.0,,,,
성동구,11200,옥수동,202608,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,59.91,,5000,400,3,15,2016,신규,26.10~28.10,,,,,
성동구,11200,옥수동,202608,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,59.91,,20000,165,12,21,2016,갱신,26.09~28.09,17100.0,165.0,,,
성동구,11200,금호동4가,202608,아파트_전월세,힐스테이트서울숲리버,금호동4가,1553,59.98,,20000,300,3,20,2018,신규,26.09~28.09,,,,,
성동구,11200,금호동4가,202608,아파트_전월세,서울숲2차푸르지오,금호동4가,235,84.776,,30000,320,15,21,2012,갱신,26.08~28.08,20000.0,305.0,,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.7962,,1342,15,8,20,2025,신규,26.08~28.09,,,,,
성동구,11200,마장동,202608,아파트_전월세,우성에비뉴,마장동,835,70.88,,10000,200,5,21,2017,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202608,아파트_전월세,한진타운,성수동1가,704,84.21,,20000,180,7,18,1994,갱신,26.09~28.09,20000.0,180.0,사용,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,8000,53,15,9,2026,신규,26.09~28.09,,,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,8000,53,6,8,2026,신규,26.08~28.08,,,,,
성동구,11200,성수동1가,202608,아파트_전월세,동아그린,성수동1가,708,58.32,,65000,0,13,20,1999,신규,26.10~28.10,,,,,
성동구,11200,금호동4가,202608,아파트_전월세,힐스테이트서울숲리버,금호동4가,1553,84.88,,125000,0,6,19,2018,신규,26.10~28.10,,,,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.1338,,2595,12,11,20,2025,신규,26.08~28.09,,,,,
성동구,11200,금호동2가,202608,아파트_전월세,래미안하이리버,금호동2가,1217,114.32,,50000,305,5,18,2012,신규,26.10~28.10,,,,,
성동구,11200,마장동,202608,아파트_전월세,마장에스에이치빌,마장동,831,49.95,,6387,14,8,19,2006,갱신,26.09~28.08,2995.0,30.0,,,
성동구,11200,옥수동,202608,아파트_전월세,극동,옥수동,428,57.78,,44000,0,6,4,1986,신규,26.09~28.09,,,,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.7962,,2685,12,8,20,2025,신규,26.08~28.09,,,,,
성동구,11200,금호동2가,202608,아파트_전월세,신금호파크자이,금호동2가,1,34.31,,6326,0,4,20,2016,갱신,26.09~28.08,6326.0,,,,
성동구,11200,옥수동,202608,아파트_전월세,현대,옥수동,4,63.13,,60000,0,2,17,1990,신규,26.11~28.03,,,,,
성동구,11200,하왕십리동,202608,아파트_전월세,센트라스,하왕십리동,1070,59.59,,30000,240,18,20,2016,신규,26.08~28.08,,,,,
성동구,11200,금호동2가,202608,아파트_전월세,래미안하이리버,금호동2가,1217,59.99,,65000,50,4,19,2012,신규,26.10~28.10,,,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,7000,47,9,7,2026,신규,26.09~28.09,,,,,
성동구,11200,금호동3가,202608,아파트_전월세,두산,금호동3가,1331,84.99,,31000,115,4,20,1994,갱신,26.10~28.10,31000.0,80.0,사용,,
성동구,11200,상왕십리동,202608,아파트_전월세,텐즈힐(2단지),상왕십리동,811,55.2,,10000,270,5,11,2014,신규,26.10~28.10,,,,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.7962,,1342,15,4,18,2025,신규,26.08~28.09,,,,,
성동구,11200,금호동2가,202608,아파트_전월세,래미안하이리버,금호동2가,1217,59.99,,75000,0,11,20,2012,신규,26.11~28.11,,,,,
성동구,11200,송정동,202608,아파트_전월세,서울숲아이파크,송정동,104,84.87,,50700,0,2,19,2009,신규,26.09~28.11,,,,,
성동구,11200,행당동,202608,아파트_전월세,서울숲리버뷰자이,행당동,380,84.96,,70000,112,18,8,2018,갱신,26.08~28.08,70000.0,94.0,사용,,
성동구,11200,송정동,202608,아파트_전월세,서울숲아이파크,송정동,104,84.88,,50700,0,1,19,2009,신규,26.09~28.11,,,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,8000,53,5,19,2026,신규,26.09~28.09,,,,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.7962,,2685,12,13,19,2025,신규,26.08~28.09,,,,,
성동구,11200,마장동,202608,아파트_전월세,현대,마장동,818,59.91,,56000,0,17,19,1998,신규,26.11~28.11,,,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,8000,53,16,19,2026,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202608,아파트_전월세,센트라스,하왕십리동,1070,59.99,,62475,0,3,14,2016,갱신,26.09~27.09,59500.0,,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,8000,53,10,19,2026,신규,26.09~28.09,,,,,
성동구,11200,행당동,202608,아파트_전월세,라체르보푸르지오써밋,행당동,128,59.9398,,100000,0,25,13,2025,신규,26.11~28.11,,,,,
성동구,11200,금호동2가,202608,아파트_전월세,신금호파크자이,금호동2가,1,59.98,,85000,0,9,15,2016,갱신,26.10~28.06,85000.0,,사용,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.7962,,2685,12,12,19,2025,신규,26.08~28.09,,,,,
성동구,11200,용답동,202608,아파트_전월세,청계SKVIEW,용답동,253,44.9812,,34398,0,34,19,2025,신규,26.09~28.11,,,,,
성동구,11200,금호동1가,202608,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.982,,90000,50,3,19,2019,갱신,26.10~28.10,92000.0,,,,
성동구,11200,금호동4가,202608,아파트_전월세,대우,금호동4가,800,84.96,,4000,225,2,15,2001,갱신,26.09~28.09,4000.0,195.0,,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.7962,,2685,12,16,19,2025,신규,26.08~28.09,,,,,
성동구,11200,금호동2가,202608,아파트_전월세,래미안하이리버,금호동2가,1217,84.98,,93000,0,8,1,2012,갱신,26.09~28.09,80000.0,,,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.1338,,2595,12,5,19,2025,신규,26.08~28.09,,,,,
성동구,11200,옥수동,202608,아파트_전월세,옥수삼성,옥수동,250,84.822,,70000,40,4,19,1999,갱신,26.08~28.08,70000.0,,,,
성동구,11200,행당동,202608,아파트_전월세,행당한진타운,행당동,346,59.96,,59850,0,17,8,2000,갱신,26.08~28.08,57000.0,,사용,,
성동구,11200,마장동,202608,아파트_전월세,세림,마장동,784,40.86,,1000,110,11,12,1986,신규,26.09~28.09,,,,,
성동구,11200,홍익동,202608,아파트_전월세,THE청아진,홍익동,150,18.2205,,8000,53,5,14,2026,신규,26.09~28.09,,,,,
성동구,11200,행당동,202608,아파트_전월세,서울숲리버뷰자이,행당동,380,59.97,,93000,0,4,1,2018,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202608,아파트_전월세,강변건영아파트,성수동1가,710,84.952,,84000,0,12,15,2002,갱신,26.11~28.11,84000.0,,,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.7962,,2685,12,13,18,2025,신규,26.08~28.09,,,,,
성동구,11200,성수동2가,202608,아파트_전월세,현대I-PARK,성수동2가,834,84.98,,83000,16,13,13,2003,갱신,26.10~28.10,83000.0,,사용,,
성동구,11200,마장동,202608,아파트_전월세,라봄성동,마장동,836,18.7962,,1342,15,13,18,2025,신규,26.08~28.09,,,,,
