gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강서구,11500,등촌동,202607,아파트_전월세,주공3,등촌동,688,58.14,,3000,200,2,20,1995,신규,26.08~28.08,,,,,
강서구,11500,화곡동,202607,아파트_전월세,강서힐스테이트,화곡동,1165,128.81,,80000,87,16,2,2015,신규,26.09~28.09,,,,,
강서구,11500,방화동,202607,아파트_전월세,방화5,방화동,814,39.6,,2000,90,6,11,1994,신규,26.08~28.08,,,,,
강서구,11500,등촌동,202607,아파트_전월세,"등촌지와인아파트,비지니스센터",등촌동,727,77.3304,,30000,200,11,14,2023,신규,26.08~28.08,,,,,
강서구,11500,등촌동,202607,아파트_전월세,아임2030등촌역,등촌동,648-5,15.17,,11500,22,11,28,2020,신규,26.09~28.09,,,,,
강서구,11500,등촌동,202607,아파트_전월세,아임2030등촌역,등촌동,648-5,15.17,,10000,9,5,31,2020,신규,26.10~28.10,,,,,
강서구,11500,방화동,202607,아파트_전월세,방화3차태승훼미리,방화동,889,105.23,,55000,0,1,20,2007,신규,26.10~28.10,,,,,
강서구,11500,가양동,202607,아파트_전월세,강변,가양동,1475,34.44,,5000,84,5,26,1992,갱신,26.08~27.08,5000.0,80.0,사용,,
강서구,11500,가양동,202607,아파트_전월세,가양6단지,가양동,1485,49.5,,31000,0,12,19,1992,신규,26.09~28.09,,,,,
강서구,11500,방화동,202607,아파트_전월세,신안네트빌1단지,방화동,868,84.0164,,59000,0,8,18,2002,신규,26.10~28.10,,,,,
강서구,11500,마곡동,202607,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,84.91,,82900,0,10,25,2014,갱신,26.09~28.09,79000.0,,사용,,
강서구,11500,마곡동,202607,아파트_전월세,마곡엠벨리(15단지),마곡동,751,59.84,,22636,0,1,23,2014,갱신,26.08~28.07,21559.0,,,,
강서구,11500,마곡동,202607,아파트_전월세,한솔솔파크,마곡동,716,84.87,,65000,0,5,21,2005,신규,26.09~28.09,,,,,
강서구,11500,방화동,202607,아파트_전월세,방화5,방화동,814,39.6,,1000,98,1,25,1994,신규,26.08~28.08,,,,,
강서구,11500,화곡동,202607,아파트_전월세,그랜드아이파크,화곡동,1095,123.48,,75000,0,6,30,2010,신규,26.10~28.10,,,,,
강서구,11500,방화동,202607,아파트_전월세,방화5,방화동,814,49.77,,40000,0,8,28,1994,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202607,아파트_전월세,리치아파트102동(924-24),화곡동,924-24,21.42,,19780,8,6,18,2020,갱신,26.08~28.08,19150.0,7.0,사용,,
강서구,11500,화곡동,202607,아파트_전월세,한양아이클래스,화곡동,926-5,13.79,,1500,40,8,16,2013,신규,26.08~27.07,,,,,
강서구,11500,방화동,202607,아파트_전월세,방화5,방화동,814,49.77,,31500,0,10,25,1994,갱신,26.08~27.08,30000.0,,사용,,
강서구,11500,가양동,202607,아파트_전월세,가양6단지,가양동,1485,49.5,,15000,80,8,1,1992,신규,26.09~28.09,,,,,
강서구,11500,내발산동,202607,아파트_전월세,마곡수명산파크5단지,내발산동,749,59.84,,35000,90,9,17,2008,신규,26.09~28.09,,,,,
강서구,11500,방화동,202607,아파트_전월세,방화동동부센트레빌(875번지),방화동,875,68.46,,28500,0,5,10,2003,갱신,26.07~28.07,13500.0,,,,
강서구,11500,화곡동,202607,아파트_전월세,중앙화곡하이츠,화곡동,351-89,56.88,,13000,75,1,27,1988,신규,26.08~28.08,,,,,
강서구,11500,등촌동,202607,아파트_전월세,주공5,등촌동,695,37.67,,33000,0,3,2,1995,신규,26.08~28.08,,,,,
강서구,11500,방화동,202607,아파트_전월세,"월드메르디앙201동,202동",방화동,879,84.93,,30000,100,14,29,2004,신규,26.09~28.09,,,,,
강서구,11500,화곡동,202607,아파트_전월세,진흥,화곡동,824-13,58.34,,22000,0,3,25,1992,신규,26.08~28.08,,,,,
강서구,11500,화곡동,202607,아파트_전월세,서광프리메라,화곡동,981-1,84.94,,45100,0,10,28,2006,갱신,26.09~28.09,43000.0,,사용,,
강서구,11500,염창동,202607,아파트_전월세,우성2,염창동,287-1,84.7,,35000,30,9,23,1992,갱신,26.07~28.07,35000.0,20.0,,,
강서구,11500,염창동,202607,아파트_전월세,아네스트염창,염창동,310,14.94,,11000,27,9,7,2019,신규,26.08~28.08,,,,,
강서구,11500,마곡동,202607,아파트_전월세,마곡엠밸리10단지,마곡동,747,84.89,,70350,0,4,25,2016,갱신,26.07~28.07,67000.0,,사용,,
강서구,11500,마곡동,202607,아파트_전월세,마곡엠밸리9단지,마곡동,744,84.97,,73500,0,9,15,2021,갱신,26.07~28.07,70000.0,,사용,,
강서구,11500,염창동,202607,아파트_전월세,센터스퀘어등촌,염창동,312,18.24,,4160,32,8,20,2020,갱신,26.10~28.09,4160.0,30.0,,,
강서구,11500,방화동,202607,아파트_전월세,마곡중앙하이츠아파트,방화동,852,39.58,,5000,85,2,14,1994,신규,26.08~28.08,,,,,
강서구,11500,염창동,202607,아파트_전월세,성원,염창동,295,59.91,,37044,0,2,25,2001,갱신,26.09~28.09,35280.0,,,,
강서구,11500,화곡동,202607,아파트_전월세,세림,화곡동,899-2,21.64,,10836,0,8,21,2015,갱신,26.09~28.09,10320.0,,사용,,
강서구,11500,등촌동,202607,아파트_전월세,한사랑2삼성,등촌동,634-2,84.96,,43000,63,11,25,1999,갱신,26.08~27.08,41000.0,60.0,,,
강서구,11500,내발산동,202607,아파트_전월세,신세계3차101동,내발산동,731,84.873,,56000,0,8,25,2003,신규,26.09~28.09,,,,,
강서구,11500,마곡동,202607,아파트_전월세,한솔솔파크,마곡동,716,84.87,,23000,170,10,10,2005,신규,26.08~28.08,,,,,
강서구,11500,내발산동,202607,아파트_전월세,마곡수명산파크4단지,내발산동,753,59.84,,57000,0,11,15,2008,신규,26.10~28.10,,,,,
강서구,11500,등촌동,202607,아파트_전월세,제일(코오롱),등촌동,642,59.99,,40000,0,1,20,1999,신규,26.09~28.09,,,,,
강서구,11500,방화동,202607,아파트_전월세,방화5,방화동,814,49.77,,31500,0,10,25,1994,갱신,26.08~27.08,30000.0,,사용,,
강서구,11500,화곡동,202607,아파트_전월세,우현스카이빌(926-9),화곡동,926-9,14.88,,1000,45,5,20,2013,신규,26.08~28.08,,,,,
강서구,11500,화곡동,202607,아파트_전월세,우장산롯데캐슬,화곡동,1145,134.99,,81900,0,16,17,2003,갱신,26.08~28.08,78000.0,,사용,,
강서구,11500,등촌동,202607,아파트_전월세,"등촌7,8단지주공아파트",등촌동,707,41.85,,25250,0,13,17,1994,신규,26.09~28.09,,,,,
강서구,11500,화곡동,202607,아파트_전월세,청담라인씨티,화곡동,920-17,25.74,,10000,32,12,24,2018,갱신,26.08~28.08,10000.0,29.0,,,
강서구,11500,가양동,202607,아파트_전월세,강변,가양동,1475,34.44,,1500,85,6,25,1992,신규,26.08~28.08,,,,,
강서구,11500,마곡동,202607,아파트_전월세,마곡엠벨리(14단지),마곡동,750,49.87,,5355,37,4,22,2014,갱신,26.08~28.07,5355.0,37.0,,,
강서구,11500,마곡동,202607,아파트_전월세,마곡엠벨리(14단지),마곡동,750,49.87,,11980,0,5,22,2014,갱신,26.08~28.07,11980.0,,,,
강서구,11500,방화동,202607,아파트_전월세,신마곡벽산블루밍,방화동,904,72.9272,,57750,0,11,31,2020,갱신,26.08~28.08,55000.0,,사용,,
강서구,11500,방화동,202607,아파트_전월세,방화그린,방화동,839,33.6,,21525,0,2,31,1993,갱신,26.08~28.08,20500.0,,사용,,
강서구,11500,마곡동,202607,아파트_전월세,마곡엠벨리(14단지),마곡동,750,59.79,,21788,0,9,22,2014,갱신,26.08~28.07,20751.0,,,,
강서구,11500,마곡동,202607,아파트_전월세,마곡엠밸리9단지,마곡동,744,59.86,,49000,0,6,31,2021,신규,26.10~28.10,,,,,
강서구,11500,방화동,202607,아파트_전월세,신동아,방화동,796,59.4,,39900,0,2,25,1995,갱신,26.08~28.08,38000.0,,사용,,
강서구,11500,가양동,202607,아파트_전월세,가양6단지,가양동,1485,58.65,,33000,48,5,31,1992,신규,26.09~28.09,,,,,
강서구,11500,등촌동,202607,아파트_전월세,엘크루발산,등촌동,671-1,15.33,,5800,32,14,30,2022,신규,26.08~28.08,,,,,
강서구,11500,내발산동,202607,아파트_전월세,마곡에이치밸리움,내발산동,764,51.464,,53000,0,5,31,2023,신규,26.08~28.08,,,,,
강서구,11500,방화동,202607,아파트_전월세,청솔,방화동,832,49.2,,36750,0,3,31,1994,갱신,26.09~28.09,35000.0,,사용,,
강서구,11500,염창동,202607,아파트_전월세,염창힐스테이트,염창동,306,84.603,,61000,0,1,30,2009,갱신,26.08~28.08,59000.0,,,,
강서구,11500,염창동,202607,아파트_전월세,강변힐스테이트,염창동,299,84.99,,82000,0,18,10,2005,갱신,26.09~28.09,66500.0,,,,
강서구,11500,화곡동,202607,아파트_전월세,초록,화곡동,1139,59.34,,10000,120,8,30,1998,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202607,아파트_전월세,우공아파트,화곡동,922-17,26.36,,100,95,3,31,2018,신규,26.07~26.10,,,,,
강서구,11500,화곡동,202607,아파트_전월세,화곡푸르지오,화곡동,1091,156.876,,90000,0,9,14,2002,신규,26.09~28.09,,,,,
강서구,11500,화곡동,202607,아파트_전월세,화곡6차보람쉬움,화곡동,1154,84.98,,48000,9,10,27,2005,갱신,26.08~28.08,48000.0,,사용,,
강서구,11500,방화동,202607,아파트_전월세,방화그린,방화동,839,33.6,,22050,0,11,26,1993,갱신,26.07~28.07,21000.0,,사용,,
강서구,11500,방화동,202607,아파트_전월세,방화6단지,방화동,816,24.05,,1422,3,10,20,1994,신규,26.08~28.10,,,,,
강서구,11500,내발산동,202607,아파트_전월세,마곡수명산파크6단지,내발산동,759,84.68,,60000,0,9,31,2007,갱신,26.09~27.01,60000.0,,,,
