gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
은평구,11380,녹번동,202608,연립다세대_전월세,더푸름,녹번동,29-31,39.93,,29840,0,5,17,2020,갱신,26.09~28.09,29340.0,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,대원아트빌(470-13),갈현동,470-13,29.67,,13600,0,2,14,2012,갱신,26.08~28.08,12600.0,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,유니캐슬(407-24),갈현동,407-24,31.68,,23000,0,6,16,2022,신규,26.10~28.10,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,더클래스,응암동,109-37,26.43,,19000,15,8,8,2019,갱신,26.09~28.09,19000.0,15.0,사용,,
은평구,11380,구산동,202608,연립다세대_전월세,구산유앤아이하우스3,구산동,24-13,24.9,,2691,22,2,15,2021,갱신,26.09~28.08,2331.0,24.0,,,
은평구,11380,역촌동,202608,연립다세대_전월세,경성하이빌,역촌동,1-26,23.01,,3000,65,5,14,2012,신규,26.08~28.03,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,경원리더스홈,불광동,298-7,29.92,,18000,0,2,14,2013,신규,26.09~28.09,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,(397-69),응암동,397-69,37.71,,7500,20,-1,6,1986,신규,26.09~28.09,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,(8-37),불광동,8-37,36.3,,11000,20,1,14,1993,신규,26.09~28.09,,,,,
은평구,11380,구산동,202608,연립다세대_전월세,조경빌라,구산동,185-3,50.52,,6000,50,1,11,1991,신규,26.09~28.09,,,,,
은평구,11380,구산동,202608,연립다세대_전월세,다이알로그191,구산동,549,26.73,,7685,15,3,14,2021,갱신,26.09~28.08,200.0,45.0,,,
은평구,11380,불광동,202608,연립다세대_전월세,경원리더스홈,불광동,298-7,29.92,,18000,0,2,14,2013,신규,26.09~28.09,,,,,
은평구,11380,대조동,202608,연립다세대_전월세,예일빌라B동,대조동,55-12,75.27,,12000,33,1,5,1986,신규,26.09~28.09,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,태양빌라(376-18),응암동,376-18,39.6,,1000,50,4,14,1992,갱신,26.08~28.08,1000.0,50.0,사용,,
은평구,11380,신사동,202608,연립다세대_전월세,(30-11),신사동,30-11,34.8,,9500,20,2,13,1986,갱신,26.08~27.08,9500.0,10.0,,,
은평구,11380,갈현동,202608,연립다세대_전월세,(517-18),갈현동,517-18,37.8,,12590,10,1,7,1991,신규,26.09~28.09,,,,,
은평구,11380,역촌동,202608,연립다세대_전월세,임창에버빌(25-80),역촌동,25-80,56.39,,26500,0,3,12,2016,갱신,26.08~28.08,25500.0,,사용,,
은평구,11380,불광동,202608,연립다세대_전월세,(221-72),불광동,221-72,38.13,,13000,0,2,13,1986,신규,26.09~28.09,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,양화빌라(227-42),응암동,227-42,41.44,,9000,0,3,8,1991,신규,26.09~28.09,,,,,
은평구,11380,신사동,202608,연립다세대_전월세,동신하이츠(283-31),신사동,283-31,57.24,,19500,0,3,8,2002,신규,26.09~28.09,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,마하나임,녹번동,176-4,28.68,,21000,22,10,10,2020,갱신,26.08~28.08,21000.0,15.0,,,
은평구,11380,응암동,202608,연립다세대_전월세,왕가빌라,응암동,111-52,25.8,,9000,30,3,12,2002,신규,26.09~28.09,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,드림스카이빌A동,갈현동,485-9,36.54,,27300,0,2,10,2019,갱신,26.08~28.08,27300.0,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,동산주택,녹번동,169-30,71,,23939,26,3,3,2021,갱신,26.10~28.09,22799.0,26.0,,,
은평구,11380,신사동,202608,연립다세대_전월세,신성주택(237-464),신사동,237-464,73.05,,21500,0,2,2,1994,갱신,26.08~28.08,20600.0,,,,
은평구,11380,불광동,202608,연립다세대_전월세,주영빌트(13-16),불광동,13-16,55.94,,27700,0,6,5,2016,신규,26.09~28.09,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,미산빌10차,불광동,331-207,22.48,,17500,5,4,12,2021,신규,26.09~28.09,,,,,
은평구,11380,신사동,202608,연립다세대_전월세,성락타운(261-20),신사동,261-20,49.35,,13000,24,1,12,1987,신규,26.08~28.08,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,미산빌10차,불광동,331-207,22.48,,17500,5,4,1,2021,신규,26.09~28.09,,,,,
은평구,11380,역촌동,202608,연립다세대_전월세,경두샤인빌(45-45),역촌동,45-45,75.08,,20900,22,5,6,2002,갱신,26.08~28.08,21900.0,15.0,사용,,
은평구,11380,구산동,202608,연립다세대_전월세,연희8차빌라,구산동,16-53,90.47,,19670,0,2,11,1984,갱신,26.08~27.08,18740.0,,사용,,
은평구,11380,녹번동,202608,연립다세대_전월세,준성새롬빌(165-0),녹번동,165,58.27,,21945,0,4,12,2002,갱신,26.09~28.09,20900.0,,사용,,
은평구,11380,응암동,202608,연립다세대_전월세,샤론하이빌,응암동,581-12,59.85,,23000,45,3,11,2008,신규,26.09~28.09,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,가원,갈현동,401-11,46.63,,14500,45,1,7,2001,신규,26.09~28.09,,,,,
은평구,11380,대조동,202608,연립다세대_전월세,샤론아트빌,대조동,79-10,75.75,,28000,0,2,10,2002,신규,26.11~28.11,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,현대하이츠빌라(가동)(247-198),응암동,247-198,44.67,,14000,0,1,3,1994,갱신,26.09~28.09,12600.0,,,,
은평구,11380,수색동,202608,연립다세대_전월세,휴먼하우징Ⅱ,수색동,315-3,28.69,,2000,110,2,12,2021,신규,26.09~28.09,,,,,
은평구,11380,수색동,202608,연립다세대_전월세,휴먼하우징Ⅱ,수색동,315-3,28.69,,2000,110,2,12,2021,신규,26.09~28.09,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,(136-12),갈현동,136-12,107.29,,30900,0,1,10,1994,갱신,26.09~28.09,29500.0,,사용,,
은평구,11380,역촌동,202608,연립다세대_전월세,금강빌라,역촌동,14-90,35.8,,2000,60,2,12,1994,신규,26.09~28.09,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,세영갤러리,갈현동,496-8,26.31,,17500,0,3,11,2015,신규,26.10~28.10,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,초원그린빌(104-78),불광동,104-78,46.12,,18000,0,5,12,2016,갱신,26.09~28.09,18000.0,,사용,,
은평구,11380,응암동,202608,연립다세대_전월세,(117-26),응암동,117-26,34.24,,7500,0,-1,6,1986,신규,26.08~28.08,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,삼오,갈현동,275-113,79.9,,23100,0,2,6,2009,갱신,26.09~28.09,22000.0,,사용,,
은평구,11380,갈현동,202608,연립다세대_전월세,(518-22),갈현동,518-22,59.47,,1800,21,2,12,2012,갱신,26.09~28.08,2370.0,20.0,,,
은평구,11380,녹번동,202608,연립다세대_전월세,동인에버빌,녹번동,100-19,29.66,,19000,0,4,12,2016,신규,26.09~28.09,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,삼오,갈현동,275-113,79.9,,23100,0,2,6,2009,갱신,26.09~28.09,22000.0,,사용,,
은평구,11380,녹번동,202608,연립다세대_전월세,브라운스톤빌,녹번동,159-33,57.76,,26000,0,6,7,2011,신규,26.08~28.08,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,청구빌라(98-30),녹번동,98-30,39.24,,14000,0,1,10,1995,신규,26.11~28.11,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,(275-29),갈현동,275-29,45.78,,2828,5,2,11,2012,갱신,26.09~28.08,1492.0,12.0,,,
은평구,11380,구산동,202608,연립다세대_전월세,구산유앤아이하우스3,구산동,24-13,18.54,,4269,6,2,11,2021,갱신,26.09~28.08,1905.0,20.0,,,
은평구,11380,역촌동,202608,연립다세대_전월세,오렌지빌,역촌동,60-58,26.24,,5000,30,1,11,2002,신규,26.09~28.09,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,미산빌10차,불광동,331-207,22.48,,17500,5,4,1,2021,신규,26.08~28.09,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,신양그린힐,갈현동,243-10,58.11,,2893,24,2,11,2015,갱신,26.09~28.08,2893.0,24.0,,,
은평구,11380,응암동,202608,연립다세대_전월세,모던하임,응암동,756-4,24.8,,17000,0,5,10,2021,신규,26.10~28.10,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,라임하우스(133-14),녹번동,133-14,20.7,,18000,0,5,10,2022,신규,26.10~28.10,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,디자인하우스,불광동,12-4,49.5,,26000,0,2,11,2017,신규,26.12~28.12,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,명빌라,불광동,480-132,61.76,,5000,100,3,11,2008,신규,26.09~28.09,,,,,
은평구,11380,구산동,202608,연립다세대_전월세,구산유앤아이하우스3,구산동,24-13,28.98,,4025,3,3,11,2021,갱신,26.09~28.08,1625.0,17.0,,,
은평구,11380,구산동,202608,연립다세대_전월세,구산유앤아이하우스3,구산동,24-13,28.98,,696,19,2,11,2021,갱신,26.09~28.08,1625.0,17.0,,,
은평구,11380,역촌동,202608,연립다세대_전월세,동진그린빌라,역촌동,35-51,44,,13000,20,3,5,1993,신규,26.09~28.08,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,보성리엔빌,응암동,751-33,29.23,,20000,0,2,8,2018,신규,26.10~28.10,,,,,
은평구,11380,신사동,202608,연립다세대_전월세,샹그리라,신사동,1-35,44.34,,2000,90,3,10,2011,갱신,26.08~28.08,2000.0,80.0,사용,,
은평구,11380,구산동,202608,연립다세대_전월세,초행지붕구산B동,구산동,550,26.55,,5730,8,5,11,2023,갱신,26.09~28.08,200.0,39.0,,,
은평구,11380,대조동,202608,연립다세대_전월세,엘앤비타운,대조동,224-4,12.8,,1000,21,5,11,2012,신규,26.08~28.08,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,건우주택A동,불광동,484-40,39.12,,13000,20,4,4,1992,신규,26.09~28.09,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,갈현2차,갈현동,275-30,48.47,,2927,6,2,11,2012,갱신,26.09~28.08,1579.0,13.0,,,
은평구,11380,신사동,202608,연립다세대_전월세,복영빌라(9-42),신사동,9-42,45.09,,3000,80,2,1,1993,신규,26.08~28.08,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,(228-19),갈현동,228-19,47.01,,9400,0,-1,7,1986,신규,26.08~28.08,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,경일빌라(168-3),녹번동,168-3,63.76,,2000,85,3,10,1999,갱신,26.08~28.08,3000.0,80.0,사용,,
은평구,11380,불광동,202608,연립다세대_전월세,우남맨션,불광동,337-1,59.76,,20760,0,3,11,1991,갱신,26.09~28.09,19780.0,,사용,,
은평구,11380,증산동,202608,연립다세대_전월세,록산빌라(208-18),증산동,208-18,53.43,,25000,0,4,11,1992,신규,26.09~28.09,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,에코하우스다울5,갈현동,479-3,29.58,,4240,9,3,11,2020,갱신,26.09~28.08,1767.0,23.0,,,
은평구,11380,불광동,202608,연립다세대_전월세,낙원빌라(480-316),불광동,480-316,48.48,,13000,10,2,1,1991,신규,26.09~28.09,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,갈현시티빌라,갈현동,197-7,62.06,,20000,15,1,10,1998,신규,26.09~28.09,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,주영빌트A동,녹번동,168-36,37.27,,20000,0,4,10,2011,신규,26.10~28.10,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,대림에코빌,응암동,121-22,54.28,,32100,0,5,10,2016,갱신,26.08~28.08,30600.0,,사용,,
은평구,11380,대조동,202608,연립다세대_전월세,지성빌라A동,대조동,51-31,75.75,,28400,0,4,8,2002,갱신,26.09~28.09,27000.0,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,양지스카이뷰,녹번동,144-35,29.69,,21490,5,8,6,2019,신규,26.11~28.11,,,,,
은평구,11380,신사동,202608,연립다세대_전월세,하늘정원(270-2),신사동,270-2,40.47,,2000,20,3,10,2017,신규,26.08~28.08,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,삼성어울림에이동,불광동,21-6,45,,25500,0,4,8,2020,갱신,26.08~28.08,25500.0,,,,
은평구,11380,불광동,202608,연립다세대_전월세,정우빌라(105-68),불광동,105-68,48.48,,4000,45,3,10,1990,신규,26.08~28.08,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,수성렉스빌,응암동,122-50,29.98,,17000,30,6,5,2017,신규,26.10~28.10,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,보성리엔빌,응암동,751-33,25.2,,17100,20,2,7,2018,신규,26.09~28.09,,,,,
은평구,11380,역촌동,202608,연립다세대_전월세,금강골드빌라,역촌동,61-26,76.02,,23000,20,4,5,2000,신규,26.10~28.10,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,위드하우스,갈현동,489-9,28.85,,18100,12,2,9,2017,갱신,26.09~28.09,18100.0,8.0,사용,,
은평구,11380,불광동,202608,연립다세대_전월세,슈필라움,불광동,419-7,24.23,,2000,75,2,3,2023,신규,26.08~28.08,,,,,
은평구,11380,역촌동,202608,연립다세대_전월세,펠리체,역촌동,5-39,56.43,,26000,0,3,7,2012,신규,26.10~28.10,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,대림아트빌,응암동,696-53,48.45,,25000,0,3,8,2013,갱신,26.10~28.10,23000.0,5.0,,,
은평구,11380,역촌동,202608,연립다세대_전월세,유니캐슬(10-28),역촌동,10-28,26.49,,1000,85,4,7,2012,신규,26.08~28.08,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,행운아트빌,갈현동,477-34,77.65,,10000,110,2,3,2002,신규,26.08~28.08,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,(228-19),갈현동,228-19,47.01,,9400,0,-1,7,1986,갱신,26.08~28.08,9400.0,,사용,,
은평구,11380,응암동,202608,연립다세대_전월세,보성리엔빌,응암동,751-33,25.2,,17100,20,3,7,2018,신규,26.11~28.11,,,,,
은평구,11380,대조동,202608,연립다세대_전월세,(66-5),대조동,66-5,46.19,,17600,0,4,6,2003,갱신,26.09~28.09,16800.0,,사용,,
은평구,11380,불광동,202608,연립다세대_전월세,청운3동,불광동,413-9,36.81,,15800,0,2,1,1991,신규,26.08~28.08,,,,,
은평구,11380,증산동,202608,연립다세대_전월세,한신빌라,증산동,산10-22,48.96,,15000,0,2,6,1989,갱신,26.09~27.09,15000.0,,,,
은평구,11380,응암동,202608,연립다세대_전월세,서연빌리지,응암동,756-16,43.51,,26500,0,2,7,2014,갱신,26.08~28.08,24000.0,,,,
은평구,11380,역촌동,202608,연립다세대_전월세,베아트리스빌,역촌동,25-50,29.91,,4000,80,4,6,2018,신규,26.10~28.10,,,,,
은평구,11380,수색동,202608,연립다세대_전월세,DMC파크빌,수색동,311-1,24.24,,10000,35,5,6,2015,신규,26.09~28.09,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,위산렉스빌,응암동,124-30,23.42,,8400,0,8,6,2012,갱신,26.09~28.09,8000.0,,사용,,
은평구,11380,대조동,202608,연립다세대_전월세,드림스카이빌,대조동,84-17,26.24,,17600,15,6,5,2018,신규,26.09~28.09,,,,,
은평구,11380,수색동,202608,연립다세대_전월세,녹원쉐르빌,수색동,317-8,77.04,,24000,0,1,6,2000,신규,26.10~28.10,,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,(482-4),갈현동,482-4,36.78,,5000,18,-1,6,1991,신규,26.09~27.02,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,N겔러리아,녹번동,144-48,26.62,,1010,32,7,6,2019,갱신,26.10~28.09,990.0,31.0,,,
은평구,11380,녹번동,202608,연립다세대_전월세,서경하우스,녹번동,150-1,28.55,,22000,0,3,6,2015,신규,26.09~28.09,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,삼익빌라(19-3),불광동,19-3,103.68,,340,110,3,1,1986,신규,26.09~27.03,,,,,
은평구,11380,신사동,202608,연립다세대_전월세,가든(8-56),신사동,8-56,55.96,,14600,20,1,3,1993,신규,26.10~28.10,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,개울가주택,응암동,122-2,22.5,,2000,42,4,5,2013,신규,26.09~28.09,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,충효하이츠빌라,녹번동,94-25,68.28,,15000,0,2,5,1991,갱신,26.09~28.09,15000.0,,사용,,
은평구,11380,불광동,202608,연립다세대_전월세,(604-4),불광동,604-4,36.6,,4000,80,1,6,1991,신규,26.08~28.08,,,,,
은평구,11380,대조동,202608,연립다세대_전월세,명지베스트,대조동,41-3,42.56,,18700,0,3,4,2013,갱신,26.08~28.08,17800.0,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,미건빌라(89-22),녹번동,89-22,50.37,,13000,20,3,4,1992,신규,26.08~28.08,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,삼영평안채,응암동,71-11,29.93,,21000,0,2,4,2018,갱신,26.09~28.09,20700.0,,,,
은평구,11380,대조동,202608,연립다세대_전월세,에덴하우스B동,대조동,171-50,58.82,,24000,0,3,1,2004,신규,26.08~28.08,,,,,
은평구,11380,대조동,202608,연립다세대_전월세,지경인라지,대조동,172-19,13.7,,2000,22,4,2,2015,갱신,26.08~28.08,2000.0,22.0,,,
은평구,11380,역촌동,202608,연립다세대_전월세,예일맨션,역촌동,1-53,36.83,,4000,59,2,5,2003,갱신,26.09~28.09,4000.0,55.0,사용,,
은평구,11380,불광동,202608,연립다세대_전월세,불광캐시아,불광동,446-2,30.84,,19000,0,2,5,2016,신규,26.09~28.09,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,킴스하임(142-89),녹번동,142-89,27.77,,22000,0,5,5,2021,신규,26.10~28.10,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,현대빌라B(76-15),녹번동,76-15,84.6,,25600,0,2,1,1991,갱신,26.09~28.08,24400.0,,,,
은평구,11380,갈현동,202608,연립다세대_전월세,동광빌라,갈현동,136-9,60.35,,18000,20,2,4,1992,신규,26.09~28.09,,,,,
은평구,11380,역촌동,202608,연립다세대_전월세,서안에이스빌(31-19),역촌동,31-19,53,,16000,0,3,5,2002,갱신,26.08~28.08,16000.0,,,,
은평구,11380,구산동,202608,연립다세대_전월세,(183-2),구산동,183-2,70.86,,19000,0,2,5,2001,신규,26.08~28.08,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,삼호빌라(86-76),녹번동,86-76,57.64,,17600,0,2,5,1996,신규,26.09~28.09,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,영화캐슬,응암동,599-2,42.38,,27200,10,9,4,2018,신규,26.10~28.10,,,,,
은평구,11380,녹번동,202608,연립다세대_전월세,삼우에이스빌,녹번동,42-17,26.97,,26000,0,5,4,2024,갱신,26.08~28.08,26000.0,,사용,,
은평구,11380,대조동,202608,연립다세대_전월세,우림리슈리안,대조동,202-1,29.52,,1000,78,2,4,2016,신규,26.09~28.09,,,,,
은평구,11380,불광동,202608,연립다세대_전월세,미르라이프,불광동,606-2,46.61,,27700,0,2,4,2016,신규,26.10~28.10,,,,,
은평구,11380,응암동,202608,연립다세대_전월세,영화캐슬,응암동,599-2,42.38,,27200,10,9,4,2018,신규,26.10~28.10,,,,,
