deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202605,11500,화곡동,1145,우장산롯데캐슬,85,8,2003,2026,5,15,,83000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,가양동,1496,일신건영휴먼빌,84.95,7,2004,2026,5,16,,40000,80,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,방화동,894,강서센트레빌3차(894-0),84.4,5,2009,2026,5,18,,54500,0,갱신,26.05~28.05,52000.0,,사용,,
아파트_전월세,202605,11500,가양동,1475,강변,49.5,12,1992,2026,5,6,,50000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,392-58,에이원,48.36,5,2005,2026,5,18,,18100,0,갱신,26.06~28.06,18100.0,,사용,,
아파트_전월세,202605,11500,화곡동,343-62,라인씨티,14.91,5,2014,2026,5,18,,6000,17,갱신,26.06~27.06,6000.0,15.0,,,
아파트_전월세,202605,11500,가양동,448-1,가양강나루현대,59.76,14,1999,2026,5,18,,51450,0,갱신,26.06~28.06,49000.0,,사용,,
아파트_전월세,202605,11500,내발산동,749,마곡수명산파크5단지,59.87,14,2008,2026,5,5,,42500,0,갱신,26.06~28.06,40500.0,,사용,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,6,2008,2026,5,15,,80000,0,갱신,26.07~28.07,73000.0,,,,
아파트_전월세,202605,11500,방화동,899,새로나음,14.8,3,2015,2026,5,18,,8300,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,방화동,904,신마곡벽산블루밍,49.9788,4,2020,2026,5,18,,17208,25,갱신,26.06~28.05,12160.0,46.0,,,
아파트_전월세,202605,11500,화곡동,1170,우장산역해링턴타워,43.04,12,2021,2026,5,18,,10400,71,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,방화동,814,방화5,33.18,5,1994,2026,5,18,,17200,0,갱신,26.05~28.05,16400.0,,,,
아파트_전월세,202605,11500,등촌동,715,등촌동아이파크,134.8836,1,2004,2026,5,15,,75000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,915-6,한백e,57.06,4,2002,2026,5,15,,21700,0,갱신,26.07~28.07,21700.0,,사용,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),34.44,5,1992,2026,5,16,,10000,60,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,2,1994,2026,5,11,,3000,120,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,12,1992,2026,5,18,,840,13,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,화곡동,920-17,청담라인씨티,28.8,10,2018,2026,5,18,,3400,62,신규,26.06~27.06,,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),34.44,11,1992,2026,5,18,,297,13,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,34.44,5,1992,2026,5,16,,23000,0,갱신,26.06~28.06,21000.0,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,4,1992,2026,5,18,,2231,5,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,가양동,1489,가양도시개발9-1단지,34.44,7,1992,2026,5,18,,738,12,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,8,1992,2026,5,18,,840,13,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,방화동,537-1,지니스힐,84.72,4,2008,2026,5,16,,27000,0,갱신,26.06~28.06,27000.0,,사용,,
아파트_전월세,202605,11500,방화동,874,대림e-편한세상,84.67,12,2003,2026,5,17,,35000,75,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,4,1992,2026,5,18,,840,13,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,가양동,1474,대림경동아파트,131.4,6,1993,2026,5,13,,20000,140,갱신,26.07~28.07,20000.0,130.0,,,
아파트_전월세,202605,11500,방화동,874,대림e-편한세상,67.68,3,2003,2026,5,18,,50000,0,갱신,26.05~28.05,48000.0,,,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.48,3,2020,2026,5,15,,10000,10,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,방화동,816,방화6단지,39.6,8,1994,2026,5,18,,922,13,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,염창동,263-2,주상복합태진가람,58.86,5,1995,2026,5,17,,33000,30,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,84.99,2,2015,2026,5,15,,60000,63,갱신,26.05~28.05,60000.0,50.0,사용,,
아파트_전월세,202605,11500,방화동,904,신마곡벽산블루밍,59.7592,9,2020,2026,5,6,,10500,63,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,가양동,1482,가양도시개발공사8단지(임대),34.44,11,1992,2026,5,18,,743,12,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,염창동,305,염창1차보람더하임,84.98,15,2008,2026,5,18,,19496,0,갱신,26.06~28.05,18568.0,,,,
아파트_전월세,202605,11500,가양동,1475,강변,49.5,9,1992,2026,5,15,,32000,0,갱신,26.05~28.05,27000.0,,,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,12,2017,2026,5,15,,10000,320,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,7,1992,2026,5,8,,19000,35,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,방화동,841,장미,39.96,10,1994,2026,5,16,,1500,71,갱신,26.05~28.05,1500.0,68.0,사용,,
아파트_전월세,202605,11500,염창동,299,강변힐스테이트,59.9,10,2005,2026,5,16,,58000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,281-22,염창1차한화꿈에그린,84.93,16,2005,2026,5,16,,83000,0,갱신,26.06~28.06,81000.0,,사용,,
아파트_전월세,202605,11500,염창동,258-1,동아3,59.7,5,1999,2026,5,16,,52000,0,신규,26.10~28.10,,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,59.98,5,2005,2026,5,16,,53500,0,갱신,26.06~28.06,50700.0,,,,
아파트_전월세,202605,11500,방화동,547-11,한오,47.06,3,1988,2026,5,2,,15000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,688,주공3,37.67,3,1995,2026,5,15,,30450,0,갱신,26.07~28.07,29000.0,,사용,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.17,4,2020,2026,5,13,,4600,31,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.48,3,2020,2026,5,15,,4600,31,신규,26.07~28.06,,,,,
아파트_전월세,202605,11500,화곡동,1024-23,프라임팰리스(1024-23),83.31,9,2008,2026,5,5,,40000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,9,1994,2026,5,4,,35000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,1589,마곡힐스테이트,84.98,3,2017,2026,5,15,,73500,0,갱신,26.05~28.05,70000.0,,사용,,
아파트_전월세,202605,11500,가양동,1459,동신대아,134.88,11,1993,2026,5,15,,75000,0,갱신,26.06~28.06,75000.0,,,,
아파트_전월세,202605,11500,화곡동,924-22,리치아파트103동,22.55,8,2020,2026,5,15,,20160,5,갱신,26.05~28.05,20410.0,,사용,,
아파트_전월세,202605,11500,화곡동,474-1,미주,48.3,1,1988,2026,5,14,,16000,8,갱신,26.05~28.05,16000.0,15.0,,,
아파트_전월세,202605,11500,가양동,1460,한강타운,84.99,15,1993,2026,5,9,,5000,190,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,84.99,9,2015,2026,5,15,,50000,120,갱신,26.06~28.12,50000.0,100.0,사용,,
아파트_전월세,202605,11500,등촌동,688,주공3,58.14,9,1995,2026,5,15,,10000,150,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,240-32,금호타운,59.88,6,1999,2026,5,15,,50900,0,갱신,26.08~28.08,48500.0,,사용,,
아파트_전월세,202605,11500,화곡동,24-139,아델리아ll,17.28,6,2012,2026,5,9,,8000,17,갱신,26.07~28.07,8000.0,15.0,사용,,
아파트_전월세,202605,11500,방화동,814,방화5,49.77,1,1994,2026,5,15,,41000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,방화동,814,방화5,33.18,4,1994,2026,5,14,,25000,0,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,방화동,871,방신서광,113.3376,8,2003,2026,5,7,,56000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,39.6,3,1992,2026,5,9,,25000,0,갱신,26.06~28.06,19000.0,,,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,6,1992,2026,5,12,,27300,0,갱신,26.07~28.07,26000.0,,사용,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,84.99,13,2015,2026,5,9,,10000,280,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,등촌동,695,주공5,37.67,7,1995,2026,5,5,,28000,0,갱신,26.05~28.05,26000.0,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,49.5,12,1992,2026,5,14,,20000,80,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,59.98,8,2005,2026,5,1,,65000,0,갱신,26.08~28.08,62000.0,,사용,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,59.9825,10,2017,2026,5,15,,68250,0,갱신,26.07~28.07,65000.0,,,,
아파트_전월세,202605,11500,방화동,875,방화동동부센트레빌(875번지),84.98,4,2003,2026,5,12,,59000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,292,동아,59.97,15,1998,2026,5,13,,20000,81,갱신,26.05~28.05,20000.0,74.0,사용,,
아파트_전월세,202605,11500,방화동,860,마곡서광(치현마을),59.67,12,1998,2026,5,6,,25100,32,갱신,26.06~28.06,25100.0,25.0,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),34.44,6,1992,2026,5,14,,26100,0,갱신,26.05~28.05,26000.0,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,126.65,3,2005,2026,5,13,,98700,0,갱신,26.05~28.05,94000.0,,사용,,
아파트_전월세,202605,11500,화곡동,343-62,라인씨티,14.91,12,2014,2026,5,11,,6000,23,갱신,26.06~27.06,6000.0,21.0,,,
아파트_전월세,202605,11500,방화동,908,힐스테이트신방화역,59.9652,7,2022,2026,5,14,,53700,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,화곡동,343-35,성재센트리움아파트(343-35),21.09,7,2015,2026,5,14,,15750,40,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,염창동,264-18,송촌,92.94,8,2005,2026,5,13,,63000,0,갱신,26.05~28.05,60000.0,,사용,,
아파트_전월세,202605,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,12,1994,2026,5,13,,32000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,84.98,1,2005,2026,5,13,,50000,100,갱신,26.05~28.05,50000.0,78.0,사용,,
아파트_전월세,202605,11500,염창동,312,센터스퀘어등촌,39,10,2020,2026,5,14,,2904,94,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.17,10,2020,2026,5,14,,6200,41,갱신,26.06~27.06,6200.0,39.0,,,
아파트_전월세,202605,11500,화곡동,343-62,라인씨티,14.91,10,2014,2026,5,14,,8000,8,갱신,26.06~27.06,8000.0,6.0,,,
아파트_전월세,202605,11500,방화동,793,현대,84.99,11,1993,2026,5,9,,53000,0,갱신,26.05~28.05,50000.0,,,,
아파트_전월세,202605,11500,등촌동,688,주공3,58.14,10,1995,2026,5,14,,10000,150,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,39.6,6,1992,2026,5,14,,15000,60,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,655-46,등촌동현대2차,84.95,9,1997,2026,5,1,,10000,150,갱신,26.05~26.06,10000.0,150.0,,,
아파트_전월세,202605,11500,방화동,817,동성,64.65,10,1993,2026,5,13,,45000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,방화동,902,방화메이빌,51.8976,4,2017,2026,5,13,,39900,0,갱신,26.05~28.05,38000.0,,사용,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9881,11,2017,2026,5,13,,55000,30,갱신,26.08~27.08,55000.0,18.0,,,
아파트_전월세,202605,11500,등촌동,637-22,대림아르빌아파트,84.6,7,2002,2026,5,14,,48000,0,갱신,26.05~26.12,38000.0,,,,
아파트_전월세,202605,11500,등촌동,688,주공3,58.14,11,1995,2026,5,12,,12000,107,갱신,26.07~28.07,12000.0,100.0,사용,,
아파트_전월세,202605,11500,염창동,309,e편한세상염창,51.5045,8,2019,2026,5,14,,14562,23,갱신,26.06~28.05,10307.0,39.0,,,
아파트_전월세,202605,11500,화곡동,926-10,행복타운(926-10),12.24,11,2012,2026,5,11,,5000,7,갱신,26.05~28.05,,6.0,,,
아파트_전월세,202605,11500,가양동,1474,대림경동아파트,131.4,4,1993,2026,5,9,,60000,0,갱신,26.07~26.12,60000.0,,,,
아파트_전월세,202605,11500,등촌동,694,대림,123.72,14,1995,2026,5,8,,45000,100,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,34.44,2,1992,2026,5,14,,26250,0,갱신,26.06~28.06,25000.0,,사용,,
아파트_전월세,202605,11500,방화동,816,방화6단지,24.05,2,1994,2026,5,13,,1271,3,갱신,26.06~28.05,537.0,7.0,,,
아파트_전월세,202605,11500,등촌동,642,제일(코오롱),59.95,18,1999,2026,5,4,,38580,0,갱신,26.07~28.07,36750.0,,사용,,
아파트_전월세,202605,11500,염창동,309,e편한세상염창,51.756,4,2019,2026,5,13,,14562,23,갱신,26.06~28.05,10307.0,39.0,,,
아파트_전월세,202605,11500,등촌동,715,등촌동아이파크,84.9958,5,2004,2026,5,13,,65000,0,갱신,26.07~28.07,60500.0,,,,
아파트_전월세,202605,11500,화곡동,1145,우장산롯데캐슬,85,1,2003,2026,5,12,,62000,0,갱신,26.06~28.06,59000.0,,,,
아파트_전월세,202605,11500,화곡동,1139,초록,49.77,4,1998,2026,5,8,,43000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,268,관음삼성,59.96,11,1997,2026,5,9,,47250,0,갱신,26.06~28.06,45000.0,,사용,,
아파트_전월세,202605,11500,마곡동,750,마곡엠벨리(14단지),114.86,15,2014,2026,5,10,,87000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.76,3,2007,2026,5,12,,34294,0,갱신,26.06~28.05,32661.0,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,84.98,9,2005,2026,5,13,,70000,50,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,11,1994,2026,5,13,,30450,0,갱신,26.05~28.05,29000.0,,사용,,
아파트_전월세,202605,11500,화곡동,143-40,태민빌딩(143-40),23.47,7,2013,2026,5,12,,13000,14,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.17,6,2020,2026,5,13,,4600,31,갱신,26.07~28.06,4600.0,29.0,,,
아파트_전월세,202605,11500,염창동,262-2,대림,84.87,7,1999,2026,5,12,,35000,90,갱신,26.06~28.06,35000.0,80.0,사용,,
아파트_전월세,202605,11500,화곡동,143-40,태민빌딩(143-40),23.47,7,2013,2026,5,12,,13000,13,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.8,14,2007,2026,5,13,,4743,9,갱신,26.06~28.05,2359.0,21.0,,,
아파트_전월세,202605,11500,염창동,299,강변힐스테이트,84.99,7,2005,2026,5,9,,78000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,308,강서쌍용예가,84.9025,2,2014,2026,5,13,,75100,0,갱신,26.08~27.01,75100.0,,사용,,
아파트_전월세,202605,11500,마곡동,743-4,마곡엠밸리7단지,84.68,2,2014,2026,5,1,,50000,220,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,5,2008,2026,5,5,,57750,0,갱신,26.06~28.06,55000.0,,사용,,
아파트_전월세,202605,11500,염창동,240-32,금호타운,59.88,11,1999,2026,5,12,,50400,0,갱신,26.07~28.07,48000.0,,사용,,
아파트_전월세,202605,11500,가양동,1475,강변,49.5,3,1992,2026,5,7,,34000,0,갱신,26.05~28.05,34000.0,,사용,,
아파트_전월세,202605,11500,내발산동,676-12,덕현중앙타워빌,61.64,4,2003,2026,5,12,,40900,0,갱신,26.05~28.05,39000.0,,사용,,
아파트_전월세,202605,11500,마곡동,1252,마곡보타닉경남아너스빌,84.9941,5,2005,2026,5,9,,55000,0,갱신,26.06~28.06,46000.0,,,,
아파트_전월세,202605,11500,화곡동,924-21,리치아파트104동,21.85,11,2020,2026,5,10,,19650,11,갱신,26.06~28.06,19530.0,8.0,,,
아파트_전월세,202605,11500,화곡동,919-1,유림노르웨이숲(919-1),64.05,11,2004,2026,5,11,,5000,60,갱신,26.05~28.05,5000.0,55.0,,,
아파트_전월세,202605,11500,화곡동,998-5,강서크라운팰리스,29.85,16,2019,2026,5,9,,26000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9881,9,2017,2026,5,12,,78000,0,갱신,26.05~28.05,75000.0,,,,
아파트_전월세,202605,11500,염창동,262-2,대림,84.87,7,1999,2026,5,12,,35000,90,갱신,26.06~28.06,35000.0,80.0,사용,,
아파트_전월세,202605,11500,화곡동,924-21,리치아파트104동,19.93,5,2020,2026,5,12,,19020,9,갱신,26.06~28.06,20385.0,,,,
아파트_전월세,202605,11500,화곡동,1158,우장산에스케이뷰,84.97,2,2006,2026,5,12,,48000,0,갱신,26.05~28.03,43000.0,,,,
아파트_전월세,202605,11500,마곡동,746,마곡엠밸리11단지,59.79,7,2016,2026,5,12,,31873,0,갱신,26.06~28.05,31873.0,,,,
아파트_전월세,202605,11500,마곡동,747,마곡엠밸리10단지,59.79,13,2016,2026,5,12,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,마곡동,1535,마곡일성트루엘아파트,59.978,4,2013,2026,5,9,,44000,0,갱신,26.05~26.09,44000.0,,,,
아파트_전월세,202605,11500,화곡동,911-10,삼성홈타운,75.35,1,2003,2026,5,9,,17600,0,갱신,26.06~28.06,16800.0,,,,
아파트_전월세,202605,11500,방화동,898,경동팰리스힐,12.22,3,2014,2026,5,9,,2000,39,갱신,26.06~27.06,2000.0,37.0,,,
아파트_전월세,202605,11500,염창동,246-23,극동,104.15,11,2000,2026,5,9,,20000,250,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,58.65,10,1992,2026,5,10,,42000,0,갱신,26.05~28.05,40000.0,,사용,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.01,17,2020,2026,5,12,,4600,31,갱신,26.07~28.06,460.0,29.0,,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9881,14,2017,2026,5,12,,76600,0,갱신,26.05~28.05,73000.0,,사용,,
아파트_전월세,202605,11500,염창동,310,아네스트염창,14.94,9,2019,2026,5,12,,1000,67,갱신,26.06~27.06,1000.0,64.0,,,
아파트_전월세,202605,11500,등촌동,631-9,대동황토방,84.95,14,2000,2026,5,12,,50000,0,갱신,26.05~28.05,47250.0,,,,
아파트_전월세,202605,11500,등촌동,726,가양역두산위브,50.09,19,2022,2026,5,11,,61000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,723,등촌파밀리에더클래식201동,56.9,6,2020,2026,5,8,,56000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,448-1,가양강나루현대,59.76,19,1999,2026,5,4,,23000,125,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,방화동,814,방화5,49.77,8,1994,2026,5,1,,2000,140,갱신,26.06~28.06,2000.0,100.0,,,
아파트_전월세,202605,11500,마곡동,750,마곡엠벨리(14단지),59.79,13,2014,2026,5,12,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,2,1994,2026,5,10,,26400,0,갱신,26.06~28.06,25200.0,,사용,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,49.5,4,1992,2026,5,9,,5000,105,갱신,26.05~28.05,5000.0,100.0,사용,,
아파트_전월세,202605,11500,방화동,817,동성,84.95,3,1993,2026,5,9,,45090,0,갱신,26.05~28.05,42950.0,,,,
아파트_전월세,202605,11500,등촌동,702,주공10,37.67,13,1995,2026,5,9,,20000,28,갱신,26.05~28.05,10000.0,55.0,,,
아파트_전월세,202605,11500,방화동,832,청솔,39.36,5,1994,2026,5,9,,25000,5,갱신,26.06~28.06,25000.0,,사용,,
아파트_전월세,202605,11500,마곡동,743,마곡엠밸리6단지,84.88,4,2014,2026,5,5,,50000,150,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,39.6,15,1992,2026,5,8,,32000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,등촌동,725,마곡루나플라체,21.79,10,2021,2026,5,11,,500,130,신규,26.07~26.10,,,,,
아파트_전월세,202605,11500,염창동,274-18,한울밸리움,24.08,7,2020,2026,5,9,,31000,0,갱신,26.08~28.08,31000.0,,사용,,
아파트_전월세,202605,11500,염창동,272-11,롯데캐슬,84.9519,2,2005,2026,5,1,,44100,79,갱신,26.05~28.05,42000.0,76.0,,,
아파트_전월세,202605,11500,염창동,244-2,삼성한마음,59.94,8,1995,2026,5,9,,52000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,746,마곡엠밸리11단지,59.97,14,2016,2026,5,11,,10388,16,갱신,26.06~28.05,6251.0,36.0,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),49.56,7,1992,2026,5,6,,6800,120,갱신,26.10~28.10,5000.0,120.0,,,
아파트_전월세,202605,11500,염창동,240-32,금호타운,59.88,17,1999,2026,5,8,,52000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,309,e편한세상염창,84.9529,2,2019,2026,5,9,,57700,0,갱신,26.05~28.05,55000.0,,사용,,
아파트_전월세,202605,11500,염창동,244-2,삼성한마음,59.94,1,1995,2026,5,9,,39000,48,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1459,동신대아,101.97,15,1993,2026,5,10,,65000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,750,마곡엠벨리(14단지),59.79,10,2014,2026,5,11,,34315,0,갱신,26.06~28.05,32681.0,,,,
아파트_전월세,202605,11500,등촌동,631-9,대동황토방,59.94,17,2000,2026,5,6,,52000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,746,마곡엠밸리11단지,59.79,14,2016,2026,5,11,,10388,16,갱신,26.06~28.05,6251.0,36.0,,,
아파트_전월세,202605,11500,방화동,814,방화5,33.18,13,1994,2026,5,9,,1000,84,갱신,26.06~28.06,1000.0,80.0,사용,,
아파트_전월세,202605,11500,화곡동,992-10,우장산청솔(992-10),84.88,5,2004,2026,5,6,,40000,50,갱신,26.05~28.05,40000.0,40.0,사용,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,14,1992,2026,5,6,,24000,30,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.01,17,2020,2026,5,11,,4600,31,갱신,26.07~28.06,4600.0,31.0,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),49.65,7,1992,2026,5,10,,37000,0,갱신,26.05~28.05,28500.0,,,,
아파트_전월세,202605,11500,가양동,1490,가양도시개발9-2단지,34.44,6,1993,2026,5,9,,25000,0,갱신,26.06~28.06,24000.0,,사용,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,84.53,7,2007,2026,5,11,,56000,11,갱신,26.05~28.05,56000.0,,사용,,
아파트_전월세,202605,11500,방화동,814,방화5,33.18,11,1994,2026,5,11,,18000,0,갱신,26.05~28.05,16650.0,,,,
아파트_전월세,202605,11500,등촌동,691-1,동성,101.88,10,1995,2026,5,9,,15000,220,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,49.5,10,1992,2026,5,9,,40000,0,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,방화동,852,마곡중앙하이츠아파트,39.58,4,1994,2026,5,11,,3000,100,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,638,서광등촌마을아파트,84.93,15,1999,2026,5,8,,65000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,마곡동,743,마곡엠밸리6단지,84.88,11,2014,2026,5,9,,75600,0,갱신,26.05~28.05,72000.0,,사용,,
아파트_전월세,202605,11500,마곡동,1577,마곡나루경남아파트,84.29,7,1991,2026,5,6,,52300,0,갱신,26.06~28.06,50000.0,,사용,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,59.98,5,2005,2026,5,9,,60000,0,갱신,26.07~27.06,60000.0,,,,
아파트_전월세,202605,11500,화곡동,1170,우장산역해링턴타워,43.04,11,2021,2026,5,8,,9800,71,갱신,26.06~28.06,9800.0,67.0,,,
아파트_전월세,202605,11500,등촌동,628-15,등촌라인(조합),59.91,3,1997,2026,5,8,,5000,160,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,49.5,11,1992,2026,5,9,,38000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,마곡동,741,마곡엠밸리8단지,84.88,1,2016,2026,5,8,,79000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,마곡동,743-4,마곡엠밸리7단지,84.79,13,2014,2026,5,9,,41239,0,갱신,26.06~28.05,39276.0,,,,
아파트_전월세,202605,11500,마곡동,735,마곡엠밸리2단지,59.79,10,2014,2026,5,8,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,화곡동,899-19,디아인스(899-19),20.685,6,2019,2026,5,11,,1000,83,갱신,26.06~27.06,1000.0,83.0,,,
아파트_전월세,202605,11500,마곡동,746,마곡엠밸리11단지,84.88,12,2016,2026,5,9,,65000,45,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,746,마곡엠밸리11단지,59.79,10,2016,2026,5,11,,35161,0,갱신,26.06~28.05,33487.0,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,39.6,12,1992,2026,5,9,,2500,79,갱신,26.05~28.05,2500.0,75.0,사용,,
아파트_전월세,202605,11500,화곡동,1145,우장산롯데캐슬,117.19,3,2003,2026,5,8,,42000,150,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,마곡동,734,마곡엠밸리1단지,49.77,6,2014,2026,5,8,,10817,18,갱신,26.06~28.05,6224.0,40.0,,,
