deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202607,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,5,2008,2026,7,3,,5000,230,갱신,26.08~27.08,5000.0,210.0,,,
아파트_전월세,202607,11500,화곡동,343-50,혜성아파트(343-50),28.24,10,2019,2026,7,3,,1000,91,신규,26.08~27.08,,,,,
아파트_전월세,202607,11500,등촌동,715,등촌동아이파크,134.8836,11,2004,2026,7,1,,72000,0,갱신,26.07~26.09,72000.0,,,,
아파트_전월세,202607,11500,방화동,832,청솔,39.36,13,1994,2026,7,3,,3000,85,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,가양동,1461,가양2단지(성지),49.56,8,1992,2026,7,3,,13000,80,갱신,26.07~28.07,13000.0,50.0,,,
아파트_전월세,202607,11500,화곡동,919-1,유림노르웨이숲(919-1),76.23,8,2004,2026,7,3,,5000,120,갱신,26.09~28.09,5000.0,105.0,,,
아파트_전월세,202607,11500,염창동,254-2,이너스내안에,59.9,2,2004,2026,7,2,,40000,0,갱신,26.07~28.07,36000.0,,,,
아파트_전월세,202607,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,5,2017,2026,7,1,,80000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,화곡동,1091,화곡푸르지오,125.021,7,2002,2026,7,3,,30000,180,갱신,26.09~28.09,60000.0,45.0,사용,,
아파트_전월세,202607,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,19,2008,2026,7,2,,69237,0,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,화곡동,1165,강서힐스테이트,128.81,16,2015,2026,7,2,,80000,87,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,염창동,249-11,현대2,82.74,2,1993,2026,7,1,,52500,0,갱신,26.07~28.07,50000.0,,사용,,
아파트_전월세,202607,11500,내발산동,756,마곡수명산파크7단지,84.82,3,2008,2026,7,1,,52000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,화곡동,1173,우장산숲아이파크,84.9854,10,2022,2026,7,2,,25000,240,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,등촌동,715,등촌동아이파크,84.9958,5,2004,2026,7,1,,73000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,방화동,899,새로나음,14.8,2,2015,2026,7,2,,9000,0,갱신,26.07~28.07,9000.0,,,,
아파트_전월세,202607,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,3,2008,2026,7,1,,67000,0,갱신,26.09~28.09,60000.0,,,,
아파트_전월세,202607,11500,등촌동,715,등촌동아이파크,84.9958,17,2004,2026,7,2,,72450,0,갱신,26.07~28.07,69000.0,,사용,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.39,10,2014,2026,7,1,,43410,0,갱신,26.08~28.07,41343.0,,,,
아파트_전월세,202607,11500,가양동,1478,가양도시개발공사4단지(임대),24.84,14,1992,2026,7,2,,492,7,신규,26.07~28.09,,,,,
아파트_전월세,202607,11500,내발산동,753,마곡수명산파크4단지,84.96,9,2008,2026,7,1,,65000,0,갱신,26.07~28.07,58000.0,,,,
아파트_전월세,202607,11500,가양동,1481,가양도시개발공사5단지(임대),41.16,9,1992,2026,7,1,,274,7,신규,26.07~28.09,,,,,
아파트_전월세,202607,11500,방화동,579,마곡 한진해모로,84.93,12,2004,2026,7,1,,60000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,염창동,289,신동아,59.82,5,1995,2026,7,1,,28000,85,신규,26.07~28.07,,,,,
아파트_전월세,202607,11500,가양동,1475,강변,34.44,4,1992,2026,7,1,,23000,0,갱신,26.09~28.09,21000.0,,,,
아파트_전월세,202607,11500,내발산동,753,마곡수명산파크4단지,84.76,2,2008,2026,7,1,,43000,120,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,가양동,1478,가양도시개발공사4단지(임대),24.84,5,1992,2026,7,1,,492,7,신규,26.07~28.09,,,,,
아파트_전월세,202607,11500,가양동,1478,가양도시개발공사4단지(임대),24.84,8,1992,2026,7,1,,492,7,신규,26.07~28.09,,,,,
아파트_전월세,202607,11500,방화동,851,도시개발공사,24.42,5,1994,2026,7,1,,169,4,신규,26.07~28.09,,,,,
아파트_전월세,202607,11500,방화동,852,마곡중앙하이츠아파트,51.03,9,1994,2026,7,1,,33000,0,갱신,26.08~28.08,28500.0,,,,
