deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202604,11500,등촌동,638,서광등촌마을아파트,84.93,7,1999,2026,4,14,,64000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,878,월드메르디앙101동,84.93,5,2004,2026,4,11,,40500,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,816,방화6단지,24.05,1,1994,2026,4,15,,234,8,갱신,26.05~28.04,537.0,7.0,,,
아파트_전월세,202604,11500,화곡동,1138,신도금잔디,84.09,3,1998,2026,4,15,,33500,0,갱신,26.05~28.05,33500.0,,,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,49.5,6,1992,2026,4,14,,30300,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,가양동,1462,강서한강월드메르디앙,84.9,2,2006,2026,4,14,,15000,144,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,화곡동,924-21,리치아파트104동,24.46,7,2020,2026,4,6,,21294,4,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,84.84,12,2014,2026,4,15,,43410,0,갱신,26.05~28.04,41343.0,,,,
아파트_전월세,202604,11500,화곡동,1173,우장산숲아이파크,59.9877,9,2022,2026,4,9,,20000,200,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,663-2,천우네오젠5차,70.54,1,2007,2026,4,15,,38600,0,갱신,26.04~28.05,37000.0,,사용,,
아파트_전월세,202604,11500,등촌동,656-17,지엠벨리,25.32,7,2019,2026,4,15,,24150,0,갱신,26.05~28.05,23000.0,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),49.87,7,2014,2026,4,15,,9350,17,갱신,26.05~28.04,5355.0,37.0,,,
아파트_전월세,202604,11500,염창동,263,태진한솔,58.87,12,1994,2026,4,14,,45000,50,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,33.18,6,1994,2026,4,14,,27000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,268,관음삼성,59.96,5,1997,2026,4,11,,49000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,마곡동,736,마곡엠밸리3단지,49.77,3,2014,2026,4,14,,6391,41,갱신,26.05~28.04,6151.0,40.0,,,
아파트_전월세,202604,11500,등촌동,630-3,우성,66.9,9,1992,2026,4,14,,35700,0,갱신,26.06~28.06,34000.0,,,,
아파트_전월세,202604,11500,방화동,814,방화5,49.77,13,1994,2026,4,8,,40000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,33.18,9,1994,2026,4,14,,1000,75,갱신,26.05~28.05,1000.0,62.0,,,
아파트_전월세,202604,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,14,1994,2026,4,11,,33000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,등촌동,694,대림,123.72,4,1995,2026,4,11,,75000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,화곡동,938-24,유진아파트(938-24),55.74,7,2015,2026,4,14,,20370,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,288,현대1,84.34,2,1994,2026,4,14,,38588,0,갱신,26.04~28.04,36750.0,,사용,,
아파트_전월세,202604,11500,화곡동,1137,곰달래,84.42,4,1997,2026,4,14,,40000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,1014-20,청솔,84.3102,2,2003,2026,4,13,,36000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,852,마곡중앙하이츠아파트,39.58,8,1994,2026,4,10,,2000,64,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,832,청솔,49.2,11,1994,2026,4,10,,32000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,860,마곡서광(치현마을),84.93,14,1998,2026,4,13,,41000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,244-2,삼성한마음,59.94,12,1995,2026,4,1,,5000,145,갱신,26.05~28.05,5000.0,120.0,,,
아파트_전월세,202604,11500,내발산동,659-1,강서월드메르디앙,84.8945,11,2006,2026,4,10,,61000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,793,현대,84.99,11,1993,2026,4,11,,10000,80,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,등촌동,642,제일(코오롱),59.95,4,1999,2026,4,9,,50000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,144.123,12,2002,2026,4,11,,90000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,144.123,12,2002,2026,4,11,,90000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,화곡동,919-1,유림노르웨이숲(919-1),64.05,10,2004,2026,4,3,,8000,110,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,49.77,3,1994,2026,4,11,,5000,150,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,33.18,10,1994,2026,4,10,,13000,30,갱신,26.04~28.04,16000.0,,사용,,
아파트_전월세,202604,11500,방화동,816,방화6단지,24.05,1,1994,2026,4,14,,557,7,갱신,26.05~28.04,537.0,7.0,,,
아파트_전월세,202604,11500,등촌동,688,주공3,58.14,15,1995,2026,4,10,,45000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1139,초록,49.77,9,1998,2026,4,11,,39000,0,갱신,26.04~28.04,36000.0,,,,
아파트_전월세,202604,11500,내발산동,657,우장산힐스테이트,101.87,3,2005,2026,4,11,,90000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,657,우장산힐스테이트,84.98,2,2005,2026,4,14,,69000,12,갱신,26.06~28.06,69000.0,,사용,,
아파트_전월세,202604,11500,염창동,305,염창1차보람더하임,84.98,15,2008,2026,4,11,,25000,200,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,가양동,1475,강변,34.44,2,1992,2026,4,13,,16000,30,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),49.65,11,1992,2026,4,11,,38000,0,갱신,26.05~28.05,37000.0,,,,
아파트_전월세,202604,11500,염창동,240-32,금호타운,59.88,10,1999,2026,4,14,,48300,0,갱신,26.04~28.04,46000.0,,사용,,
아파트_전월세,202604,11500,방화동,816,방화6단지,24.05,8,1994,2026,4,14,,1389,3,갱신,26.05~28.04,537.0,8.0,,,
아파트_전월세,202604,11500,내발산동,767,센터스퀘어발산,19.96,9,2025,2026,4,14,,2000,77,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,화곡동,925-11,세교예지안2차,18.83,7,2013,2026,4,14,,1000,60,신규,26.04~27.04,,,,,
아파트_전월세,202604,11500,화곡동,927-1,웰라이빌,84.85,8,2000,2026,4,13,,35000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,염창동,283-15,루나클래식2,19.36,9,2023,2026,4,13,,5000,95,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,904,신마곡벽산블루밍,59.9205,13,2020,2026,4,11,,51000,0,갱신,26.05~28.05,49000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,1,2008,2026,4,13,,20000,250,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,등촌동,688,주공3,58.14,8,1995,2026,4,13,,40950,0,갱신,26.06~28.06,39000.0,,사용,,
아파트_전월세,202604,11500,등촌동,695,주공5,37.67,13,1995,2026,4,11,,30000,14,갱신,26.04~28.04,30000.0,8.0,사용,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),84.86,5,2014,2026,4,11,,74500,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,1391,양진마니아,80.97,5,2003,2026,4,8,,32300,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,84.99,8,2015,2026,4,11,,76500,0,갱신,26.04~28.04,73000.0,,사용,,
아파트_전월세,202604,11500,등촌동,634-2,한사랑2삼성,59.37,13,1999,2026,4,1,,20000,110,갱신,26.04~28.04,20000.0,60.0,,,
아파트_전월세,202604,11500,화곡동,1161,강서동도센트리움,14.677,5,2012,2026,4,11,,8500,10,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),49.87,9,2014,2026,4,13,,9620,16,갱신,26.05~28.04,5408.0,37.0,,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,49.5,3,1992,2026,4,11,,36700,0,갱신,26.04~28.04,35000.0,,사용,,
아파트_전월세,202604,11500,화곡동,401-1,보눔하우스화곡,32.57,7,2021,2026,4,13,,8000,45,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,992-10,우장산청솔(992-10),84.88,6,2004,2026,4,10,,50000,0,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,화곡동,1150,화곡3차보람,84.79,4,2004,2026,4,8,,12810,82,갱신,26.04~28.04,12200.0,78.0,사용,,
아파트_전월세,202604,11500,염창동,312,센터스퀘어등촌,18.24,18,2020,2026,4,13,,2794,9,갱신,26.05~28.04,2794.0,9.0,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),84.95,3,2014,2026,4,12,,15000,165,갱신,26.04~27.08,15000.0,165.0,사용,,
아파트_전월세,202604,11500,마곡동,736,마곡엠밸리3단지,84.95,4,2014,2026,4,13,,48142,0,갱신,26.05~28.04,45850.0,,,,
아파트_전월세,202604,11500,화곡동,1147,우영,62.47,9,2004,2026,4,11,,34000,0,갱신,26.04~28.04,34000.0,,사용,,
아파트_전월세,202604,11500,방화동,814,방화5,39.6,9,1994,2026,4,4,,30000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,등촌동,648-5,아임2030등촌역,15.17,4,2020,2026,4,10,,4600,31,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,258-1,동아3,59.7,8,1999,2026,4,11,,45100,0,갱신,26.05~28.05,43000.0,,사용,,
아파트_전월세,202604,11500,방화동,814,방화5,49.77,1,1994,2026,4,6,,31000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,242-8,염창동예성그린캐슬,84.99,5,2005,2026,4,13,,55000,0,갱신,26.06~28.06,44300.0,,,,
아파트_전월세,202604,11500,화곡동,1139,초록,84.07,5,1998,2026,4,6,,56000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,348-18,태흥그랑뷰,53.85,6,2002,2026,4,8,,3000,70,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,공항동,1374,공항동부센트레빌,84.99,14,2009,2026,4,10,,40000,0,갱신,26.04~28.02,40000.0,,,,
아파트_전월세,202604,11500,염창동,309,e편한세상염창,51.756,2,2019,2026,4,13,,19138,25,갱신,26.05~28.04,14240.0,47.0,,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,59.76,3,2008,2026,4,11,,50000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,312,센터스퀘어등촌,18.24,19,2020,2026,4,13,,2600,52,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),49.87,5,2014,2026,4,13,,5619,39,갱신,26.05~28.04,5408.0,37.0,,,
아파트_전월세,202604,11500,방화동,814,방화5,33.18,10,1994,2026,4,11,,23100,0,갱신,26.04~28.04,22000.0,,사용,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,49.93,2,2008,2026,4,13,,3900,29,갱신,26.05~28.04,5255.0,39.0,,,
아파트_전월세,202604,11500,마곡동,735,마곡엠밸리2단지,59.83,8,2014,2026,4,12,,7005,45,갱신,26.05~28.04,6742.0,43.0,,,
아파트_전월세,202604,11500,화곡동,924-22,리치아파트103동,22.55,12,2020,2026,4,13,,20160,9,갱신,26.05~28.05,20790.0,3.0,사용,,
아파트_전월세,202604,11500,마곡동,1181,마곡청구아파트,84.92,1,1998,2026,4,10,,50000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,1535,마곡일성트루엘아파트,78.352,16,2013,2026,4,11,,31500,45,갱신,26.04~28.04,30000.0,45.0,사용,,
아파트_전월세,202604,11500,내발산동,731,신세계3차101동,84.873,1,2003,2026,4,11,,42300,25,갱신,26.06~28.06,40000.0,25.0,,,
아파트_전월세,202604,11500,등촌동,715,등촌동아이파크,84.9766,5,2004,2026,4,11,,43000,50,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,가양동,1490,가양도시개발9-2단지,49.5,11,1993,2026,4,10,,38850,0,갱신,26.05~28.05,37000.0,,사용,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,39.6,1,1992,2026,4,11,,19448,0,갱신,26.05~28.05,18522.0,,사용,,
아파트_전월세,202604,11500,화곡동,461-4,화곡예다움,59.92,2,2005,2026,4,11,,28000,0,갱신,26.05~28.05,27000.0,,사용,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,84.65,13,2021,2026,4,10,,20000,172,신규,26.06~27.06,,,,,
아파트_전월세,202604,11500,마곡동,748,마곡13단지힐스테이트마스터,59.9855,11,2017,2026,4,11,,35000,150,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,904,신마곡벽산블루밍,59.9205,13,2020,2026,4,11,,51000,0,갱신,26.05~28.05,49000.0,,사용,,
아파트_전월세,202604,11500,염창동,293,한강동아,84.96,12,1998,2026,4,11,,52500,0,갱신,26.05~28.05,50000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,59.99,7,2015,2026,4,11,,60900,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,751,마곡수명산파크3단지,84.53,13,2007,2026,4,10,,38587,0,갱신,26.05~28.04,36750.0,,,,
아파트_전월세,202604,11500,염창동,282,삼정그린코아,84.358,6,2001,2026,4,11,,20000,220,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,262-2,대림,84.87,1,1999,2026,4,11,,30000,72,갱신,26.05~28.05,30000.0,42.0,사용,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),34.44,10,1992,2026,4,11,,21000,0,갱신,26.04~28.04,19500.0,,,,
아파트_전월세,202604,11500,염창동,270-1,태영,59.97,8,1999,2026,4,10,,46000,0,갱신,26.04~28.04,37000.0,,,,
아파트_전월세,202604,11500,염창동,289,신동아,59.82,12,1995,2026,4,11,,45000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,59.76,3,2008,2026,4,11,,50000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,가양동,1460,한강타운,84.99,4,1993,2026,4,12,,58000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,59.87,10,2008,2026,4,11,,57000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),49.87,9,2014,2026,4,11,,9906,21,갱신,26.05~28.04,5355.0,37.0,,,
아파트_전월세,202604,11500,가양동,1490,가양도시개발9-2단지,39.6,12,1993,2026,4,11,,29300,0,갱신,26.05~28.05,28000.0,,사용,,
아파트_전월세,202604,11500,염창동,310,아네스트염창,16.96,7,2019,2026,4,1,,14000,18,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,2,2008,2026,4,13,,40000,100,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,312,센터스퀘어등촌,18.24,17,2020,2026,4,13,,1397,12,갱신,26.05~28.04,2794.0,9.0,,,
아파트_전월세,202604,11500,염창동,312,센터스퀘어등촌,18.24,7,2020,2026,4,12,,2794,9,갱신,26.05~28.04,2794.0,9.0,,,
아파트_전월세,202604,11500,마곡동,743-4,마곡엠밸리7단지,84.79,11,2014,2026,4,10,,48142,0,갱신,26.05~28.04,45850.0,,,,
아파트_전월세,202604,11500,화곡동,911-10,삼성홈타운,80.37,4,2003,2026,4,9,,24800,0,갱신,26.04~28.04,23800.0,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,11,2008,2026,4,4,,78000,0,갱신,26.04~28.04,73000.0,,,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,104.75,6,2002,2026,4,2,,75000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,657,우장산힐스테이트,101.87,12,2005,2026,4,10,,80000,20,갱신,26.04~28.04,71000.0,,,,
아파트_전월세,202604,11500,가양동,1475,강변,49.5,15,1992,2026,4,10,,40000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,128.81,5,2015,2026,4,4,,87000,0,갱신,26.04~28.04,83000.0,,사용,,
아파트_전월세,202604,11500,염창동,254-2,이너스내안에,59.9,6,2004,2026,4,10,,48500,0,갱신,26.04~28.04,46500.0,,,,
아파트_전월세,202604,11500,방화동,814,방화5,49.77,6,1994,2026,4,9,,5000,67,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,59.76,8,2008,2026,4,10,,20000,130,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,33.18,9,1994,2026,4,5,,1000,85,신규,26.04~27.04,,,,,
아파트_전월세,202604,11500,화곡동,935-9,무궁화,72.98,8,1992,2026,4,8,,20000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1158,우장산에스케이뷰,84.98,1,2006,2026,4,7,,49000,0,갱신,26.04~28.04,47000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,104.75,6,2002,2026,4,2,,75000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,염창동,263,태진한솔,58.87,4,1994,2026,4,10,,45000,0,갱신,26.05~28.05,39000.0,,,,
아파트_전월세,202604,11500,화곡동,924-22,리치아파트103동,22.55,9,2020,2026,4,1,,20160,11,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,746-1,마곡엠밸리12단지,59.79,8,2016,2026,4,10,,40057,0,갱신,26.05~28.04,38150.0,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),49.56,11,1992,2026,4,10,,37000,0,갱신,26.06~28.06,37000.0,,,,
아파트_전월세,202604,11500,방화동,879,"월드메르디앙201동,202동",84.93,7,2004,2026,4,10,,49000,0,갱신,26.04~28.04,45000.0,,,,
아파트_전월세,202604,11500,방화동,879,"월드메르디앙201동,202동",84.93,7,2004,2026,4,10,,49000,0,갱신,26.04~28.04,45000.0,,,,
아파트_전월세,202604,11500,등촌동,628-15,등촌라인(조합),59.91,19,1997,2026,4,9,,46000,0,갱신,26.05~28.05,44000.0,,사용,,
아파트_전월세,202604,11500,마곡동,748,마곡13단지힐스테이트마스터,59.9825,10,2017,2026,4,7,,64050,0,갱신,26.05~28.01,61000.0,,사용,,
아파트_전월세,202604,11500,방화동,908,힐스테이트신방화역,69.8933,7,2022,2026,4,8,,5000,230,갱신,26.04~27.04,5000.0,225.0,사용,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,49.77,6,2014,2026,4,10,,5591,38,갱신,26.05~28.04,5381.0,37.0,,,
아파트_전월세,202604,11500,염창동,310,아네스트염창,16.96,5,2019,2026,4,10,,12000,21,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,291,현대3,59.92,12,1996,2026,4,1,,3000,200,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,832,청솔,59.04,13,1994,2026,4,9,,5000,77,갱신,26.05~28.05,5000.0,74.0,사용,,
아파트_전월세,202604,11500,마곡동,747,마곡엠밸리10단지,84.89,10,2016,2026,4,5,,10000,260,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,59.79,7,2014,2026,4,10,,40057,0,갱신,26.05~28.04,38150.0,,,,
아파트_전월세,202604,11500,화곡동,924-15,세교예지안6차,25.97,11,2016,2026,4,10,,13000,25,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,1525,마곡푸르지오,84.99,1,2008,2026,4,10,,57750,0,갱신,26.04~28.04,55000.0,,사용,,
아파트_전월세,202604,11500,마곡동,741,마곡엠밸리8단지,59.79,15,2016,2026,4,10,,40057,0,갱신,26.05~28.04,38150.0,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),39.6,4,1992,2026,4,9,,6000,80,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,84.84,7,2014,2026,4,9,,48142,0,갱신,26.05~28.04,45850.0,,,,
아파트_전월세,202604,11500,염창동,288,현대1,84.34,2,1994,2026,4,1,,38588,0,갱신,26.04~28.04,36750.0,,사용,,
아파트_전월세,202604,11500,방화동,832,청솔,59.04,13,1994,2026,4,9,,5000,77,갱신,26.05~28.05,5000.0,74.0,사용,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),49.87,7,2014,2026,4,9,,9540,16,갱신,26.05~28.04,5355.0,37.0,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),84.85,10,2014,2026,4,10,,48142,0,갱신,26.05~28.04,45850.0,,,,
아파트_전월세,202604,11500,화곡동,1145,우장산롯데캐슬,134.99,12,2003,2026,4,8,,90000,0,갱신,26.06~28.06,93000.0,,사용,,
아파트_전월세,202604,11500,염창동,280,극동상록수,59.91,5,1999,2026,4,6,,47000,0,갱신,26.05~28.05,45000.0,,사용,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,84.76,13,2008,2026,4,9,,70000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,등촌동,655-46,등촌동현대2차,94.69,13,1997,2026,4,8,,57000,0,갱신,26.05~28.05,57000.0,,,,
아파트_전월세,202604,11500,화곡동,1140,태영방송인,59.94,2,2000,2026,4,8,,32000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",101.65,7,2008,2026,4,1,,50000,130,갱신,26.05~28.05,60000.0,80.0,사용,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,128.81,17,2015,2026,4,7,,30000,300,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,방화동,839,방화그린,39.76,11,1993,2026,4,4,,27000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,304,이너스5차동진,54.05,8,2007,2026,4,9,,15000,90,갱신,26.05~28.05,15000.0,50.0,,,
아파트_전월세,202604,11500,마곡동,747,마곡엠밸리10단지,59.79,9,2016,2026,4,9,,10210,17,갱신,26.05~28.04,6231.0,36.0,,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,59.84,3,2008,2026,4,9,,54000,0,갱신,26.05~28.05,48000.0,,,,
아파트_전월세,202604,11500,화곡동,899-27,GMValley,24.6,8,2018,2026,4,9,,19800,0,갱신,26.05~28.05,19500.0,,,,
아파트_전월세,202604,11500,마곡동,1360,마곡승윤노블리안아파트,84.66,6,2008,2026,4,8,,43000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,마곡동,1589,마곡힐스테이트,59.99,10,2017,2026,4,9,,41160,0,갱신,26.05~28.04,39200.0,,,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,84.88,15,2014,2026,4,9,,48142,0,갱신,26.05~28.04,45850.0,,,,
아파트_전월세,202604,11500,방화동,286-1,한미(286-1),40.02,5,1988,2026,4,8,,18000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,743-4,마곡엠밸리7단지,59.79,8,2014,2026,4,9,,36030,0,갱신,26.05~28.04,34315.0,,,,
아파트_전월세,202604,11500,화곡동,1145,우장산롯데캐슬,85,9,2003,2026,4,8,,69000,0,신규,26.06~28.01,,,,,
아파트_전월세,202604,11500,마곡동,738,마곡엠밸리4단지,49.77,4,2014,2026,4,9,,10110,18,갱신,26.05~28.04,5944.0,38.0,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),49.87,6,2014,2026,4,9,,5564,38,갱신,26.05~28.04,5355.0,37.0,,,
아파트_전월세,202604,11500,마곡동,738,마곡엠밸리4단지,59.96,3,2014,2026,4,9,,11826,20,갱신,26.05~28.04,7082.0,44.0,,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),84.93,5,2014,2026,4,9,,48142,0,갱신,26.05~28.04,45850.0,,,,
아파트_전월세,202604,11500,내발산동,657,우장산힐스테이트,59.98,5,2005,2026,4,8,,51000,0,갱신,26.04~28.04,49000.0,,사용,,
아파트_전월세,202604,11500,방화동,871,방신서광,113.3376,3,2003,2026,4,9,,42000,0,갱신,26.04~28.04,40000.0,,사용,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,84.82,6,2007,2026,4,9,,55000,0,갱신,26.05~28.05,52400.0,,,,
아파트_전월세,202604,11500,마곡동,741,마곡엠밸리8단지,59.79,7,2016,2026,4,9,,40057,0,갱신,26.05~28.04,38150.0,,,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,84.84,6,2014,2026,4,9,,48142,0,갱신,26.05~28.04,45850.0,,,,
아파트_전월세,202604,11500,화곡동,1170,우장산역해링턴타워,23.68,11,2021,2026,4,9,,4112,14,갱신,26.05~28.04,4112.0,14.0,,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,49.5,8,1992,2026,4,8,,28930,0,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,마곡동,734,마곡엠밸리1단지,59.96,7,2014,2026,4,9,,12089,21,갱신,26.05~28.04,7230.0,45.0,,,
아파트_전월세,202604,11500,마곡동,743,마곡엠밸리6단지,49.77,10,2014,2026,4,9,,9549,16,갱신,26.05~28.04,5381.0,37.0,,,
아파트_전월세,202604,11500,화곡동,924-22,리치아파트103동,22.55,9,2020,2026,4,9,,20160,5,갱신,26.05~28.04,20412.0,,,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,84.914,2,2002,2026,4,6,,65500,0,갱신,26.06~28.06,63000.0,,,,
아파트_전월세,202604,11500,등촌동,715,등촌동아이파크,84.9958,8,2004,2026,4,8,,65000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,등촌동,702,주공10,58.14,9,1995,2026,4,9,,40000,0,갱신,26.04~28.04,38000.0,,,,
아파트_전월세,202604,11500,가양동,448-1,가양강나루현대,59.76,2,1999,2026,4,3,,35000,50,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,염창동,70-20,삼천리,84.99,6,1992,2026,4,8,,48300,0,갱신,26.06~28.06,46000.0,,사용,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),39.6,8,1992,2026,4,8,,26000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,351-89,중앙화곡하이츠,56.88,5,1988,2026,4,8,,12000,55,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,291,현대3,83.71,8,1996,2026,4,3,,57000,0,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,방화동,839,방화그린,33.6,2,1993,2026,4,8,,1000,84,갱신,26.04~28.04,1000.0,80.0,사용,,
아파트_전월세,202604,11500,가양동,448-1,가양강나루현대,59.76,17,1999,2026,4,8,,50000,0,갱신,26.05~28.05,48000.0,,,,
