deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,8,2015,2026,5,7,,5000,50,갱신,26.05~27.05,5000.0,47.0,,,
오피스텔_전월세,202605,11500,가양동,448-11,가양글로벌퍼스트,28.12,14,2018,2026,5,23,,2000,125,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,14,2017,2026,5,2,,1000,78,갱신,26.05~27.05,1000.0,75.0,,,
오피스텔_전월세,202605,11500,등촌동,641-9,등촌크라운팰리스,28.4,3,2019,2026,5,22,,22275,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,1161,강서 동도센트리움,18.97,13,2012,2026,5,18,,500,51,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,화곡동,1110,연우넥스트파크뷰,15.29,4,2019,2026,5,7,,500,63,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,방화동,612-2,경동화인시티,19.44,7,2010,2026,5,18,,500,45,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-9,마곡오드카운티2차,20.82,4,,2026,5,18,,500,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,25.29,10,2016,2026,5,22,,1000,95,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,12,2017,2026,5,11,,10000,45,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,4,2015,2026,5,12,,1000,68,갱신,26.05~27.05,1000.0,65.0,,,
오피스텔_전월세,202605,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,13,2016,2026,5,25,,1000,80,갱신,26.06~27.06,1000.0,77.0,,,
오피스텔_전월세,202605,11500,등촌동,828,(115-6),13.92,5,2020,2026,5,23,,15400,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202605,11500,등촌동,637-19,라빌라스,29.91,10,2018,2026,5,25,,23000,5,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,6,2017,2026,5,21,,13950,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,25.29,6,2017,2026,5,25,,1000,85,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,793,유림트윈파크,19.99,6,2015,2026,5,22,,11800,15,갱신,26.06~27.06,11800.0,15.0,,,
오피스텔_전월세,202605,11500,마곡동,758,마곡시티오피스텔,22.51,10,2016,2026,5,14,,13300,5,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,63-12,어위쉬 예다인,90.48,6,2008,2026,5,26,,30000,50,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,29.14,10,2015,2026,5,13,,1000,83,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1097-6,한나일프레이즈,12.39,8,2010,2026,5,25,,5500,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202605,11500,마곡동,758-3,마곡헤리움2차,22.51,3,2016,2026,5,21,,14900,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,637-27,유원더블레스,21,5,2020,2026,5,22,,20800,10,갱신,26.08~28.08,22500.0,,,,
오피스텔_전월세,202605,11500,방화동,830-5,방화샤르망2오피스텔,17.64,7,2003,2026,5,12,,500,37,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,염창동,267-20,원호엘리시온 오피스텔,29.73,6,2003,2026,5,24,,15049,0,갱신,26.06~28.06,14333.0,,,,
오피스텔_전월세,202605,11500,방화동,620-129,펜타곤스카이,34.66,6,2022,2026,5,25,,26000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-2,마곡아이파크,24.22,4,2016,2026,5,1,,4000,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,13,2020,2026,5,25,,24300,11,갱신,26.07~28.07,26000.0,,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,11,2016,2026,5,21,,13300,15,갱신,26.06~28.06,14400.0,10.0,,,
오피스텔_전월세,202605,11500,마곡동,795-1,필네이처,24.63,13,2016,2026,5,25,,1000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758,마곡시티오피스텔,22.51,10,2016,2026,5,16,,5000,60,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,685,경동미르웰양천향교2차,29.68,14,2020,2026,5,9,,1000,112,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,918-15,(918-15),34.79,6,1997,2026,5,18,,1000,65,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,938-7,웰타운A,27.41,3,2021,2026,5,8,,500,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,982-17,크라운뷰,49.22,10,2009,2026,5,20,,6000,60,갱신,26.07~28.07,5000.0,60.0,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,9,2019,2026,5,20,,16500,10,갱신,26.06~28.06,17100.0,5.0,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,5,9,,2000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,12,2016,2026,5,4,,21000,13,갱신,26.06~28.06,21980.0,5.0,,,
오피스텔_전월세,202605,11500,등촌동,656-57,센트럴시티,14.91,9,2020,2026,5,22,,15000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,900-47,센트럴파크아파트,25.43,5,2021,2026,5,19,,3000,80,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1111-4,포유,33.58,4,2018,2026,5,22,,22800,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,793-9,플레이스에이치,18.38,10,2015,2026,5,7,,500,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,6,2019,2026,5,20,,9000,67,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,4,2017,2026,5,22,,10300,26,갱신,26.05~28.05,12500.0,15.0,,,
오피스텔_전월세,202605,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,12,2020,2026,5,22,,24300,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,6,2017,2026,5,4,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,방화동,904,신마곡벽산블루밍,46.89,4,2020,2026,5,19,,30000,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,6,2021,2026,5,13,,13000,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,염창동,283-2,팔레시움,18.14,3,2012,2026,5,19,,1000,55,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,2,2020,2026,5,20,,24300,7,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,797-14,힐스테이트에코마곡,22.79,11,2016,2026,5,18,,14400,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,987-3,르미엘,17.59,14,2022,2026,5,22,,18630,0,갱신,26.06~28.06,18630.0,,,,
오피스텔_전월세,202605,11500,등촌동,641-12,루미에르,22.44,5,2024,2026,5,21,,23000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,784-13,아르디에,18.59,10,2015,2026,5,18,,11000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,25.6,10,2016,2026,5,21,,1000,90,갱신,26.06~27.06,1000.0,90.0,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,9,2017,2026,5,21,,16200,20,갱신,26.05~27.05,16425.0,15.0,사용,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,5,2017,2026,5,18,,1000,83,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,10,2017,2026,5,11,,14650,0,갱신,26.06~28.06,14000.0,,,,
오피스텔_전월세,202605,11500,마곡동,795-2,마곡아이파크,24.22,10,2016,2026,5,14,,15300,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,987-3,르미엘,17.59,17,2022,2026,5,13,,2000,60,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,11,2017,2026,5,7,,500,58,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,6,2017,2026,5,4,,5000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784,마곡경동미르웰,17.96,7,2015,2026,5,21,,500,65,갱신,26.06~27.06,500.0,63.0,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,23.48,4,2017,2026,5,21,,1000,73,갱신,26.06~27.06,1000.0,69.0,사용,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.27,5,2016,2026,5,19,,2000,67,갱신,26.07~27.07,2000.0,64.0,,,
오피스텔_전월세,202605,11500,화곡동,24-137,(24-137),29.33,6,1997,2026,5,18,,1000,60,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,등촌동,656-58,등촌 미르웰 한올림 3차,14.41,13,2018,2026,5,21,,1000,60,갱신,26.07~27.07,1000.0,57.0,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,12,2016,2026,5,11,,1000,86,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,6,2017,2026,5,21,,3000,65,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,등촌동,634,까사지오,24.28,13,2022,2026,5,4,,28000,7,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,염창동,282-24,하우스B,22.1,7,2022,2026,5,21,,1000,115,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-9,마곡오드카운티2차,17.36,10,,2026,5,4,,2000,55,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,656-57,센트럴시티,14.91,13,2020,2026,5,13,,1000,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,4,2017,2026,5,4,,1000,74,갱신,26.05~27.05,1000.0,70.0,,,
오피스텔_전월세,202605,11500,마곡동,784-9,마곡오드카운티2차,20.82,9,,2026,5,5,,1000,71,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,6,2016,2026,5,18,,14500,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,797-14,힐스테이트에코마곡,24.46,6,2016,2026,5,7,,1000,84,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,628-32,강변샤르망2단지,63.16,6,2005,2026,5,19,,36000,7,갱신,26.06~28.06,36000.0,,사용,,
오피스텔_전월세,202605,11500,공항동,72-20,크라운타워,28.43,4,2024,2026,5,21,,1000,84,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,10,2017,2026,5,6,,17000,12,갱신,26.06~27.06,16700.0,10.0,,,
오피스텔_전월세,202605,11500,등촌동,639-8,ACE A-ZONE,77.2,5,2005,2026,5,21,,42000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,7,2016,2026,5,17,,1000,85,갱신,26.05~27.05,1000.0,85.0,사용,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,42.41,14,2017,2026,5,21,,39000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,방화동,620-214,(620-214),27.37,3,2011,2026,5,20,,9200,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,900-30,(900-30),18.72,6,2003,2026,5,15,,1000,53,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.89,6,2017,2026,5,18,,1000,80,갱신,26.06~26.12,1000.0,78.0,,,
오피스텔_전월세,202605,11500,화곡동,1111,SJ라벨라,22.35,17,2020,2026,5,20,,18500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,공항동,72-20,크라운타워,29.32,5,2024,2026,5,14,,2000,91,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,6,2015,2026,5,14,,5000,53,갱신,26.07~28.07,5000.0,50.0,,,
오피스텔_전월세,202605,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,24.36,5,2003,2026,5,13,,10200,27,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,공항동,72-61,비엔비빌리지,26.73,4,2011,2026,5,19,,4000,50,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,화곡동,982-11,글로벌MJ9,18.21,6,2024,2026,5,2,,2000,65,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,가양동,250-1,마곡크리스아크,32.48,7,2021,2026,5,20,,28660,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,656-1,경동미르웰한올림,17.99,4,2016,2026,5,15,,12100,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,12,2017,2026,5,7,,2000,138,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,5,2003,2026,5,20,,1000,60,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-9,마곡오드카운티2차,17.36,10,,2026,5,19,,500,66,갱신,26.06~27.06,500.0,63.0,,,
오피스텔_전월세,202605,11500,방화동,830,오피앙,22.5,7,2001,2026,5,15,,500,42,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,793,유림트윈파크,19.99,6,2015,2026,5,20,,1000,65,갱신,26.06~27.06,1000.0,61.0,,,
오피스텔_전월세,202605,11500,등촌동,631,등촌동두산위브센티움,22.6,5,2004,2026,5,18,,1000,65,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,5,2020,2026,5,19,,24300,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,32.58,13,2016,2026,5,19,,5000,95,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,784-11,마곡오드카운티1차,16.57,10,2016,2026,5,6,,1000,65,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,793,유림트윈파크,19.99,10,2015,2026,5,20,,1000,64,갱신,26.06~27.06,1000.0,61.0,,,
오피스텔_전월세,202605,11500,방화동,849,벽산에어트리움,28.03,3,2003,2026,5,19,,9450,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,12,2021,2026,5,16,,1000,73,갱신,26.05~28.05,1000.0,70.0,,,
오피스텔_전월세,202605,11500,염창동,242-5,등촌노블레르,27.64,5,2020,2026,5,14,,24000,5,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,7,2017,2026,5,6,,15660,12,신규,26.06~26.12,,,,,
오피스텔_전월세,202605,11500,등촌동,656-41,킹덤하이너스,36.28,8,2018,2026,5,16,,23500,4,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,1063-10,세명 더블라썸,37.13,11,2019,2026,5,20,,26800,5,갱신,26.06~28.06,26800.0,,사용,,
오피스텔_전월세,202605,11500,화곡동,1075-27,디아인스,18.62,6,2015,2026,5,16,,8300,2,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,793,유림트윈파크,19.99,4,2015,2026,5,18,,12000,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,776-4,엠코지니어스타,26.28,12,2015,2026,5,20,,1000,79,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-5,마곡사이언스파크뷰,25.16,7,2016,2026,5,16,,500,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,25.73,11,2017,2026,5,19,,18000,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,998-5,강서크라운팰리스,39.55,10,2019,2026,5,19,,26100,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,6,2017,2026,5,18,,500,67,갱신,26.05~27.05,500.0,64.0,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,14,2017,2026,5,19,,1000,82,갱신,26.06~26.12,1000.0,78.0,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,12,2017,2026,5,18,,18000,12,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,3,2016,2026,5,14,,18900,9,갱신,26.06~28.06,18900.0,5.0,,,
오피스텔_전월세,202605,11500,마곡동,784-9,마곡오드카운티2차,17.36,9,,2026,5,9,,500,68,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,935-2,제이투 리더스뷰,29.9,8,2022,2026,5,11,,1000,110,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,가양동,1479-9,휴먼빌,25.64,8,2004,2026,5,19,,9450,0,갱신,26.06~27.06,11500.0,,사용,,
오피스텔_전월세,202605,11500,화곡동,1051-1,경동엠파이어시티 101동,16.1,11,2013,2026,5,20,,500,50,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,10,2016,2026,5,18,,1000,115,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,656-37,한빛어반뉴스토리,28.12,14,2017,2026,5,15,,23000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,797-14,힐스테이트에코마곡,24.46,5,2016,2026,5,14,,15000,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,방화동,612-147,메종드아이디,33.08,5,2021,2026,5,16,,27300,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,793-7,매그넘793,27.46,2,2020,2026,5,15,,1000,115,갱신,26.05~27.05,1000.0,110.0,,,
오피스텔_전월세,202605,11500,방화동,849,벽산에어트리움,17.91,4,2003,2026,5,19,,1000,45,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,28.3,13,2020,2026,5,11,,1000,94,갱신,26.06~27.06,1000.0,90.0,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,13,2017,2026,5,7,,1000,80,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,가양동,194-2,마곡지웰에스테이트,17.44,4,2014,2026,5,16,,10000,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,739-2,우성르보아투,20.24,11,2015,2026,5,4,,3000,55,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,904-3,화곡팰리스,30.94,10,2020,2026,5,18,,22800,8,갱신,26.06~28.06,24000.0,,사용,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,9,2019,2026,5,10,,32175,5,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,8,2017,2026,5,18,,18000,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,656-1,경동미르웰한올림,17.99,9,2016,2026,5,8,,2000,62,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1097-9,투웨니퍼스트 강서마곡,15.76,11,2021,2026,5,15,,16000,8,갱신,26.06~28.06,16000.0,5.0,,,
오피스텔_전월세,202605,11500,화곡동,24-168,더레스트,29.92,4,2023,2026,5,15,,25000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,25.29,6,2016,2026,5,18,,2000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,784,마곡경동미르웰,23.83,5,2015,2026,5,7,,1000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,염창동,241-11,맥시하우스,15.6,7,2018,2026,5,18,,3000,60,갱신,26.06~27.06,3000.0,57.0,,,
오피스텔_전월세,202605,11500,방화동,256-2,마곡누리,28.8,9,2022,2026,5,19,,26000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,656-52,강서메트로칸,19.29,3,2013,2026,5,8,,10800,6,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,6,2015,2026,5,8,,500,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,4,2020,2026,5,17,,24300,13,갱신,26.05~28.05,23700.0,10.0,,,
오피스텔_전월세,202605,11500,마곡동,784-9,마곡오드카운티2차,17.36,9,,2026,5,19,,1000,65,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,염창동,242-5,등촌노블레르,27.64,2,2020,2026,5,9,,22800,0,갱신,26.05~28.05,23600.0,,,,
오피스텔_전월세,202605,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,10,2020,2026,5,13,,2000,100,갱신,26.07~27.07,2000.0,95.0,사용,,
오피스텔_전월세,202605,11500,화곡동,24-39,자하클래식,15.88,9,2018,2026,5,19,,11500,0,갱신,26.05~28.02,12000.0,,,,
오피스텔_전월세,202605,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,12,2016,2026,5,1,,3000,70,갱신,26.05~27.05,3000.0,65.0,,,
오피스텔_전월세,202605,11500,가양동,1480-1,이스타빌2차,32.8,8,2003,2026,5,19,,13500,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,721,동양하우징,34.88,3,2019,2026,5,15,,26000,0,갱신,26.05~28.05,25300.0,,,,
오피스텔_전월세,202605,11500,염창동,253-2,리젠펠리스오피스텔,27.49,3,2014,2026,5,15,,18000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,방화동,620-214,(620-214),27.37,13,2011,2026,5,18,,9000,20,신규,26.08~28.08,,,,,
오피스텔_전월세,202605,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,11,2020,2026,5,18,,24750,7,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,8,2017,2026,5,18,,500,76,갱신,26.07~28.07,500.0,73.0,,,
오피스텔_전월세,202605,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,6,2016,2026,5,15,,3000,68,갱신,26.05~27.05,3000.0,65.0,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,3,2016,2026,5,18,,13300,13,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,828,(115-6),13.92,6,2020,2026,5,7,,1500,63,갱신,26.05~27.05,1000.0,61.0,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,6,2015,2026,5,16,,13700,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,916-7,혜성오피스텔,28.84,12,2021,2026,5,8,,3000,85,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,방화동,830-5,방화샤르망2오피스텔,17.64,10,2003,2026,5,14,,500,38,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,847,호성스카이오피스텔,26.79,12,2020,2026,5,13,,22500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,11,2017,2026,5,18,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,628-32,강변샤르망2단지,63.16,4,2005,2026,5,18,,5000,110,갱신,26.06~28.06,5000.0,95.0,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,12,2017,2026,5,5,,1000,84,갱신,26.05~27.05,1000.0,80.0,사용,,
오피스텔_전월세,202605,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,9,2015,2026,5,18,,500,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,화곡동,900-30,(900-30),23.42,2,2003,2026,5,18,,1000,50,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,11,2017,2026,5,6,,14500,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,46-217,(46-217),31.28,4,1997,2026,5,18,,500,50,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-3,마곡헤리움2차,22.51,2,2016,2026,5,13,,1000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,3,2016,2026,5,15,,21000,20,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-2,마곡아이파크,36.47,10,2016,2026,5,15,,28600,0,갱신,26.06~28.06,27300.0,,,,
오피스텔_전월세,202605,11500,가양동,1479-9,휴먼빌,25.64,14,2004,2026,5,7,,3000,45,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,가양동,1480-5,이스타빌1차,30.24,11,2002,2026,5,15,,1000,60,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,방화동,830-1,에어뷰21-2오피스텔,26.22,12,1999,2026,5,18,,500,39,갱신,26.06~27.06,500.0,37.0,사용,,
오피스텔_전월세,202605,11500,등촌동,656-37,한빛어반뉴스토리,27.31,12,2017,2026,5,7,,21370,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,4,2016,2026,5,18,,1000,75,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,14,2017,2026,5,9,,1000,77,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,12,2016,2026,5,16,,1000,80,갱신,26.06~27.06,1000.0,75.0,,,
