deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,9,2019,2026,3,23,,5500,50,갱신,26.05~27.05,5500.0,47.0,,,
오피스텔_전월세,202603,11500,마곡동,797-14,힐스테이트에코마곡,41.2,12,2016,2026,3,16,,1500,135,갱신,26.04~27.04,1500.0,132.0,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,3,23,,16800,10,갱신,26.04~27.04,16800.0,10.0,,,
오피스텔_전월세,202603,11500,마곡동,739-2,우성르보아투,20.24,12,2015,2026,3,12,,500,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,3,2019,2026,3,22,,29000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,3,2016,2026,3,19,,1000,75,갱신,26.05~27.05,1000.0,73.0,,,
오피스텔_전월세,202603,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,11,2016,2026,3,23,,1000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,화곡동,1051-1,경동엠파이어시티 101동,15.63,8,2013,2026,3,10,,500,50,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,화곡동,24-18,강서파크뷰 투웨니퍼스트,28.15,5,2020,2026,3,18,,17500,3,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,1161,강서 동도센트리움,18.97,14,2012,2026,3,21,,9000,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,4,2020,2026,3,21,,1000,54,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,24-71,The Forest (화곡Ⅰ),28.84,2,2021,2026,3,13,,500,100,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,3,2015,2026,3,21,,12600,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,3,17,,500,73,갱신,26.04~27.04,500.0,70.0,,,
오피스텔_전월세,202603,11500,화곡동,936-30,포엠빌,27.63,12,2021,2026,3,18,,5500,65,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,염창동,261,염창역한강투웨니퍼스트,40.35,10,2022,2026,3,23,,3000,165,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,24-92,아덴하임,26.63,16,2020,2026,3,19,,20500,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.1,14,2017,2026,3,12,,1000,72,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,13,2017,2026,3,13,,16000,5,신규,26.03~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,12,2019,2026,3,23,,16700,8,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,화곡동,921-6,화곡SJ라벨라,42.13,13,2022,2026,3,23,,2000,130,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,22.95,13,2015,2026,3,23,,2000,63,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,화곡동,24-81,범우데시앙,29.94,2,2023,2026,3,22,,26000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,371-21,덕용팰리체,49.56,11,2018,2026,3,16,,30450,0,갱신,26.04~28.04,29900.0,,사용,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,23.84,4,2015,2026,3,18,,1000,71,갱신,26.05~27.05,1000.0,68.0,,,
오피스텔_전월세,202603,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,14,2020,2026,3,20,,24750,25,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,739-4,마곡 헤리움1차,24.07,11,2015,2026,3,4,,1000,73,갱신,26.04~27.04,1000.0,70.0,,,
오피스텔_전월세,202603,11500,등촌동,75-1,삼부르네상스,60.8,8,2004,2026,3,21,,35000,5,신규,26.06~28.06,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,22.06,3,2017,2026,3,20,,1000,75,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,방화동,849,벽산에어트리움,28.03,9,2003,2026,3,21,,9450,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.86,6,2017,2026,3,12,,17100,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,등촌동,656,경동미르웰한올림,16.19,11,2016,2026,3,19,,13000,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,630-4,루나클래식,29.73,11,2021,2026,3,23,,26000,0,갱신,26.03~28.03,26000.0,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,3,2017,2026,3,15,,1000,103,갱신,26.03~28.03,1000.0,100.0,사용,,
오피스텔_전월세,202603,11500,마곡동,793,유림트윈파크,19.99,5,2015,2026,3,13,,6000,37,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,8,2020,2026,3,20,,25200,5,갱신,26.04~27.12,25700.0,,사용,,
오피스텔_전월세,202603,11500,마곡동,758,마곡시티오피스텔,22.51,5,2016,2026,3,2,,14600,13,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,공항동,45-11,에테르힐스,46.82,12,2023,2026,3,21,,30000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,방화동,904,신마곡벽산블루밍,46.83,15,2020,2026,3,20,,10000,95,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,등촌동,630-4,루나클래식,29.75,13,2021,2026,3,22,,1000,110,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,4,2016,2026,3,11,,1000,75,갱신,26.05~28.05,1000.0,74.0,,,
오피스텔_전월세,202603,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,4,2016,2026,3,20,,1000,57,갱신,26.04~27.04,1000.0,54.0,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,6,2016,2026,3,3,,1000,89,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,12,2016,2026,3,3,,1000,77,갱신,26.03~27.03,1000.0,75.0,사용,,
오피스텔_전월세,202603,11500,염창동,241-11,맥시하우스,15.6,5,2018,2026,3,19,,1000,64,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,염창동,261,염창역한강투웨니퍼스트,29.98,12,2022,2026,3,19,,24480,21,갱신,26.05~28.05,24480.0,18.0,사용,,
오피스텔_전월세,202603,11500,등촌동,628-17,강변샤르망3단지,63.16,12,2005,2026,3,16,,36800,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,9,2017,2026,3,21,,500,78,갱신,26.05~28.05,500.0,75.0,,,
오피스텔_전월세,202603,11500,마곡동,758-4,마곡럭스나인오피스텔,25.29,3,2016,2026,3,19,,8000,55,갱신,26.05~27.05,8000.0,52.0,사용,,
오피스텔_전월세,202603,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,7,2017,2026,3,21,,14500,12,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,12,2016,2026,3,21,,500,78,갱신,26.05~27.05,500.0,75.0,,,
오피스텔_전월세,202603,11500,마곡동,795-1,필네이처,22.16,4,2016,2026,3,10,,12600,10,갱신,26.05~27.05,12600.0,7.0,,,
오피스텔_전월세,202603,11500,방화동,620-214,(620-214),31.33,6,2011,2026,3,14,,1000,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,24-168,더레스트,29.97,3,2023,2026,3,15,,25000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,793-6,우성르보아,19.36,2,2015,2026,3,14,,12280,5,갱신,26.03~28.03,13000.0,,,,
오피스텔_전월세,202603,11500,등촌동,630-4,루나클래식,29.73,2,2021,2026,3,20,,3000,90,신규,26.04~27.12,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,6,2017,2026,3,20,,1000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,화곡동,916-7,혜성오피스텔,28.84,3,2021,2026,3,20,,5500,65,신규,26.04~28.03,,,,,
오피스텔_전월세,202603,11500,화곡동,918-2,(918-2),30,4,1998,2026,3,12,,1000,50,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1161,강서 동도센트리움,18.97,17,2012,2026,3,5,,500,60,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,784-8,벨리오,20.58,4,2015,2026,3,18,,500,72,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,공항동,49-1,이스카이오피스텔,28.11,11,2011,2026,3,14,,3000,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,797-14,힐스테이트에코마곡,24.09,5,2016,2026,3,20,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,673-6,등촌동성원상떼뷰오피스텔,33.72,8,2003,2026,3,18,,1000,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1111,SJ라벨라,22.27,11,2020,2026,3,20,,18500,0,갱신,26.04~28.04,18000.0,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,14,2019,2026,3,14,,1000,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,염창동,264-26,노블레르,27.72,10,2019,2026,3,16,,2000,100,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,등촌동,636-1,(636-1),30.24,6,1997,2026,3,20,,2000,60,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,10,2019,2026,3,16,,16700,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,6,2017,2026,3,16,,20475,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,등촌동,828,(115-6),13.92,6,2020,2026,3,20,,14800,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,793,유림트윈파크,19.99,2,2015,2026,3,20,,11800,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,13,2019,2026,3,16,,2000,88,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,758-3,마곡헤리움2차,22.51,5,2016,2026,3,20,,5000,44,갱신,26.03~28.03,5000.0,41.0,사용,,
오피스텔_전월세,202603,11500,화곡동,924-24,리치아파트 102동,29.97,3,2020,2026,3,13,,20380,3,갱신,26.04~28.03,20140.0,,,,
오피스텔_전월세,202603,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,4,2020,2026,3,20,,24885,0,갱신,26.05~28.05,23700.0,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,5,2017,2026,3,12,,1000,77,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,773-3,힐스테이트에코동익,24.57,4,2017,2026,3,2,,18400,10,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,793-2,갤럭시인텔리젼스,33.31,10,2015,2026,3,3,,1000,105,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,6,2017,2026,3,18,,16500,0,갱신,26.05~27.05,16500.0,,,,
오피스텔_전월세,202603,11500,마곡동,793-3,마곡에비앙,25.52,9,2015,2026,3,7,,1000,80,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,염창동,262-5,목동더채움,61.87,13,2023,2026,3,19,,55000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,10,2017,2026,3,20,,1000,95,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,649-14,우림보보카운티뷰,27.36,7,2004,2026,3,20,,1000,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,628-16,강변샤르망1단지,63.16,15,2005,2026,3,18,,30000,28,신규,26.06~28.06,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.61,3,2017,2026,3,20,,15600,6,갱신,26.04~27.04,16500.0,,,,
오피스텔_전월세,202603,11500,마곡동,739-4,마곡 헤리움1차,24.07,7,2015,2026,3,11,,1000,72,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,5,2017,2026,3,20,,16400,5,갱신,26.04~28.04,16800.0,,사용,,
오피스텔_전월세,202603,11500,방화동,620-115,라센트로,44.54,9,2022,2026,3,7,,28000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,염창동,261,염창역한강투웨니퍼스트,29.98,5,2022,2026,3,20,,25470,20,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,방화동,830-3,방화샤르망1오피스텔,16.29,6,2003,2026,3,18,,500,35,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,656-57,센트럴시티,14.91,8,2020,2026,3,16,,13400,10,갱신,26.04~28.04,13400.0,7.0,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,14,2016,2026,3,7,,1000,68,갱신,26.04~27.04,1000.0,65.0,,,
오피스텔_전월세,202603,11500,화곡동,24-168,더레스트,29.97,2,2023,2026,3,20,,26800,0,갱신,26.04~28.04,26800.0,,사용,,
오피스텔_전월세,202603,11500,마곡동,793-3,마곡에비앙,18.97,7,2015,2026,3,17,,10500,15,갱신,26.04~27.04,10500.0,15.0,,,
오피스텔_전월세,202603,11500,화곡동,24-81,범우데시앙,29.93,2,2023,2026,3,19,,26000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,11,2017,2026,3,5,,15975,5,갱신,26.04~28.04,15975.0,5.0,사용,,
오피스텔_전월세,202603,11500,마곡동,784-8,벨리오,20.58,6,2015,2026,3,19,,12600,12,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,가양동,239-8,아트리버빌,43.58,3,2016,2026,3,14,,19300,12,갱신,26.04~28.04,22000.0,,,,
오피스텔_전월세,202603,11500,등촌동,656-52,강서메트로칸,17.58,7,2013,2026,3,18,,3000,44,갱신,26.04~27.04,,42.0,,,
오피스텔_전월세,202603,11500,마곡동,739-2,우성르보아투,25.29,5,2015,2026,3,12,,500,72,갱신,26.05~28.05,500.0,69.0,,,
오피스텔_전월세,202603,11500,화곡동,914-4,쌍떼포레,27.71,2,2021,2026,3,16,,23000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,27-13,K오피스텔 1차,27.17,8,2021,2026,3,19,,21000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,10,2017,2026,3,7,,2000,73,갱신,26.03~27.03,2000.0,70.0,,,
오피스텔_전월세,202603,11500,마곡동,797-14,힐스테이트에코마곡,23.75,8,2016,2026,3,19,,1000,79,갱신,26.03~27.03,1000.0,77.0,,,
오피스텔_전월세,202603,11500,화곡동,923-14,창우이지스,28.93,8,2021,2026,3,9,,24437,4,갱신,26.03~28.03,24400.0,,,,
오피스텔_전월세,202603,11500,공항동,45-11,에테르힐스,47.49,9,2023,2026,3,19,,30000,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,등촌동,654-61,태양빌딩,17.08,6,2004,2026,3,6,,1000,42,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,방화동,498-4,라테라스,44.6,8,2020,2026,3,19,,27000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,가양동,184-5,(184-5),34.83,4,2017,2026,3,14,,24500,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,758-2,마곡일성트루엘플래닛,21.27,10,2016,2026,3,18,,500,62,갱신,26.04~27.04,500.0,59.0,,,
오피스텔_전월세,202603,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,12,2020,2026,3,19,,25000,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,9,2016,2026,3,19,,1000,110,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,등촌동,640-2,현대 센트럴 가양,27.99,6,2021,2026,3,18,,24500,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,23.84,14,2015,2026,3,13,,1000,75,갱신,26.04~27.04,500.0,75.0,,,
오피스텔_전월세,202603,11500,화곡동,987-3,르미엘,22.71,4,2022,2026,3,19,,1000,80,갱신,26.03~27.03,2000.0,80.0,,,
오피스텔_전월세,202603,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,4,2020,2026,3,19,,13100,5,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,화곡동,24-106,(24-106),26.29,8,2021,2026,3,19,,6500,50,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,염창동,241-11,맥시하우스,15.6,3,2018,2026,3,3,,1000,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,828,(115-6),13.92,5,2020,2026,3,17,,16270,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202603,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23.87,9,2016,2026,3,16,,500,73,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,899-19,(899-19),31.45,2,2019,2026,3,18,,1000,78,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,797-14,힐스테이트에코마곡,24.09,8,2016,2026,3,19,,15750,15,갱신,26.04~28.04,16870.0,,사용,,
오피스텔_전월세,202603,11500,가양동,194-2,마곡지웰에스테이트,17.93,6,2014,2026,3,19,,9300,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,987-3,르미엘,20.96,10,2022,2026,3,19,,1000,85,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,1070-11,강서2차 크라운팰리스,28.17,9,2020,2026,3,18,,26900,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,511-2,더 해담,32.38,5,2022,2026,3,17,,30000,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,917-4,세림아파트,52.62,3,2016,2026,3,19,,19190,0,갱신,26.04~28.04,18690.0,,,,
오피스텔_전월세,202603,11500,등촌동,628-16,강변샤르망1단지,63.16,5,2005,2026,3,19,,19000,85,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,12,2017,2026,3,17,,15660,15,갱신,26.05~28.05,16875.0,,,,
오피스텔_전월세,202603,11500,마곡동,793,유림트윈파크,33.39,10,2015,2026,3,19,,1500,120,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1105,미래안포레,20.33,18,2022,2026,3,18,,18900,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,12-2,세종보타닉1차,29.98,2,2020,2026,3,17,,21000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,773-3,힐스테이트에코동익,24.57,14,2017,2026,3,19,,18400,5,갱신,26.04~28.04,18900.0,,,,
오피스텔_전월세,202603,11500,마곡동,773-3,힐스테이트에코동익,24.57,14,2017,2026,3,19,,18400,0,갱신,26.04~28.04,18900.0,,,,
오피스텔_전월세,202603,11500,화곡동,1116-5,거마지엠밸리,13.89,7,2020,2026,3,14,,12400,15,갱신,26.05~28.05,12400.0,12.0,,,
오피스텔_전월세,202603,11500,등촌동,654-61,태양빌딩,16.47,4,2004,2026,3,18,,1000,40,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1105,미래안포레,20.83,3,2022,2026,3,17,,18500,0,갱신,26.04~28.04,17850.0,,,,
오피스텔_전월세,202603,11500,화곡동,779-9,씨앤케이,28.98,5,2018,2026,3,19,,19690,0,갱신,26.05~28.05,20000.0,,사용,,
오피스텔_전월세,202603,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,13,2020,2026,3,19,,15000,55,갱신,26.05~28.05,15000.0,50.0,사용,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.61,7,2017,2026,3,9,,1000,73,갱신,26.04~27.04,1000.0,70.0,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.65,7,2017,2026,3,19,,1000,75,갱신,26.05~27.05,1000.0,73.0,,,
오피스텔_전월세,202603,11500,염창동,263-20,동남빌리지,28.4,3,2019,2026,3,14,,3000,69,갱신,26.03~27.03,3000.0,64.0,,,
오피스텔_전월세,202603,11500,화곡동,1111,SJ라벨라,18.02,4,2020,2026,3,18,,14000,0,갱신,26.04~28.04,14000.0,,,,
오피스텔_전월세,202603,11500,방화동,829,오피앙2,22.5,9,2002,2026,3,19,,6300,5,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,14,2016,2026,3,2,,17580,0,갱신,26.03~27.03,16750.0,,,,
오피스텔_전월세,202603,11500,마곡동,795-5,마곡사이언스파크뷰,25.16,14,2016,2026,3,18,,500,75,신규,26.05~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,922-11,해평스퀘어,21.54,3,2018,2026,3,13,,12000,23,갱신,26.04~27.04,12000.0,20.0,,,
오피스텔_전월세,202603,11500,마곡동,793,유림트윈파크,19.99,9,2015,2026,3,18,,11800,0,갱신,26.04~28.04,12280.0,,,,
오피스텔_전월세,202603,11500,화곡동,105-398,화신오피스텔,23.25,2,2002,2026,3,2,,2000,55,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,화곡동,998-10,금강누리빌,25.3,2,2012,2026,3,18,,8000,26,갱신,26.04~28.04,8000.0,25.0,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,6,2019,2026,3,16,,20425,15,갱신,26.04~26.07,20925.0,10.0,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,26.28,3,2015,2026,3,18,,1000,77,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,1110,연우넥스트파크뷰,15.29,10,2019,2026,3,14,,1000,65,갱신,26.03~27.02,1000.0,64.0,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,23.84,10,2015,2026,3,16,,15600,10,갱신,26.04~26.08,15800.0,10.0,,,
오피스텔_전월세,202603,11500,화곡동,917-14,삼성다빈치,18.9,4,2015,2026,3,13,,1000,60,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,염창동,310,아네스트염창,18.84,2,2019,2026,3,6,,10000,25,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,화곡동,24-168,더레스트,29.99,2,2023,2026,3,14,,26800,0,갱신,26.05~28.05,26800.0,,사용,,
오피스텔_전월세,202603,11500,염창동,261,염창역한강투웨니퍼스트,29.98,8,2022,2026,3,7,,8000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,793-7,매그넘793,27.46,9,2020,2026,3,11,,3500,110,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,656-1,경동미르웰한올림,17.99,7,2016,2026,3,3,,1000,65,갱신,26.04~27.04,1000.0,60.0,,,
오피스텔_전월세,202603,11500,화곡동,1116-5,거마지엠밸리,13.89,11,2020,2026,3,11,,2000,70,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,공항동,72-20,크라운타워,28.34,9,2024,2026,3,16,,3000,87,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,656-37,한빛어반뉴스토리,27.31,9,2017,2026,3,18,,21000,0,갱신,26.04~27.04,20830.0,,,,
오피스텔_전월세,202603,11500,등촌동,641-8,베르데하우스,27.9,6,2021,2026,3,13,,26000,0,갱신,26.03~28.03,26000.0,,,,
오피스텔_전월세,202603,11500,등촌동,634,까사지오,23.35,9,2022,2026,3,5,,5000,90,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,784,마곡경동미르웰,17.96,6,2015,2026,3,9,,500,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,15,2020,2026,3,13,,14000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,628-16,강변샤르망1단지,63.16,12,2005,2026,3,17,,38000,0,갱신,26.04~28.04,36800.0,,사용,,
오피스텔_전월세,202603,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,12,2016,2026,3,3,,500,73,갱신,26.03~27.03,500.0,70.0,,,
오피스텔_전월세,202603,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,10,2020,2026,3,17,,26400,0,갱신,26.05~28.05,26400.0,,,,
오피스텔_전월세,202603,11500,마곡동,784-8,벨리오,20.57,8,2015,2026,3,5,,500,68,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,9,2017,2026,3,14,,17100,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,739-4,마곡 헤리움1차,24.07,6,2015,2026,3,18,,1000,68,갱신,26.04~27.04,1000.0,65.0,,,
오피스텔_전월세,202603,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,6,2017,2026,3,11,,5000,50,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,등촌동,685,경동미르웰양천향교2차,29.68,8,2020,2026,3,12,,5000,89,갱신,26.03~27.03,5000.0,70.0,,,
오피스텔_전월세,202603,11500,화곡동,924-14,프라임주택,37.04,3,,2026,3,13,,15300,0,갱신,26.04~28.04,14800.0,,,,
오피스텔_전월세,202603,11500,염창동,266-12,한빛어반뉴스토리,28.69,12,2018,2026,3,14,,21600,18,갱신,26.03~28.03,22500.0,10.0,사용,,
오피스텔_전월세,202603,11500,방화동,620-129,펜타곤스카이,35.12,4,2022,2026,3,11,,28000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,방화동,830-5,방화샤르망2오피스텔,17.64,8,2003,2026,3,10,,500,35,신규,26.03~27.03,,,,,
