deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.87,15,2008,2026,3,24,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,84.98,18,2005,2026,3,21,,75600,0,갱신,26.04~28.04,72000.0,,사용,,
아파트_전월세,202603,11500,내발산동,742,마곡수명산파크1단지,39.92,9,2007,2026,3,25,,4634,10,갱신,26.04~28.03,4542.0,9.0,,,
아파트_전월세,202603,11500,가양동,1485,가양6단지,49.5,11,1992,2026,3,21,,37800,0,갱신,26.03~28.03,36000.0,,사용,,
아파트_전월세,202603,11500,화곡동,924-22,리치아파트103동,22.55,10,2020,2026,3,25,,20160,9,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,마곡동,1589,마곡힐스테이트,59.99,7,2017,2026,3,24,,40000,100,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,101.87,12,2005,2026,3,23,,93000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,860,마곡서광(치현마을),59.67,6,1998,2026,3,6,,5000,78,신규,26.03~27.03,,,,,
아파트_전월세,202603,11500,마곡동,738,마곡엠밸리4단지,49.77,1,2014,2026,3,25,,12733,3,갱신,26.04~28.03,12501.0,2.0,,,
아파트_전월세,202603,11500,마곡동,429,벽산,59.98,13,1999,2026,3,21,,45000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,919-1,유림노르웨이숲(919-1),64.05,4,2004,2026,3,12,,34100,0,갱신,26.04~27.03,32500.0,,사용,,
아파트_전월세,202603,11500,방화동,814,방화5,33.18,8,1994,2026,3,23,,10500,39,갱신,26.06~28.06,10500.0,34.0,사용,,
아파트_전월세,202603,11500,가양동,1490,가양도시개발9-2단지,39.6,8,1993,2026,3,25,,2500,84,갱신,26.05~28.05,2500.0,80.0,사용,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),34.44,9,1992,2026,3,22,,26000,0,신규,26.07~28.07,,,,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,84.98,10,2005,2026,3,24,,80000,0,갱신,26.04~28.04,74000.0,,,,
아파트_전월세,202603,11500,방화동,814,방화5,33.18,2,1994,2026,3,7,,1000,79,갱신,26.03~28.03,1000.0,75.0,사용,,
아파트_전월세,202603,11500,가양동,1500,강서한강자이,84.9903,13,2013,2026,3,24,,74500,0,갱신,26.04~28.04,71000.0,,사용,,
아파트_전월세,202603,11500,화곡동,899-31,디아인스,23.93,7,2018,2026,3,20,,23000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,919-1,유림노르웨이숲(919-1),64.05,13,2004,2026,3,24,,35500,0,갱신,26.03~28.03,35000.0,,사용,,
아파트_전월세,202603,11500,방화동,852,마곡중앙하이츠아파트,51.03,15,1994,2026,3,21,,29400,0,갱신,26.03~28.03,28000.0,,사용,,
아파트_전월세,202603,11500,등촌동,714,코오롱하늘채,84.96,5,2003,2026,3,3,,30000,60,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,염창동,305,염창1차보람더하임,84.98,13,2008,2026,3,24,,64000,0,갱신,26.04~28.04,59500.0,,,,
아파트_전월세,202603,11500,가양동,1485,가양6단지,49.5,11,1992,2026,3,21,,34100,0,갱신,26.05~28.05,32500.0,,사용,,
아파트_전월세,202603,11500,등촌동,688,주공3,37.67,7,1995,2026,3,4,,11000,65,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,방화동,868,신안네트빌1단지,91.9719,8,2002,2026,3,22,,41500,0,갱신,26.03~28.03,40000.0,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.76,4,2008,2026,3,24,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,방화동,904,신마곡벽산블루밍,84.9184,6,2020,2026,3,10,,63000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),34.44,9,1992,2026,3,22,,26000,0,신규,26.07~28.07,,,,,
아파트_전월세,202603,11500,등촌동,661-6,등촌동리본타워,49.79,7,2015,2026,3,24,,16737,0,갱신,26.04~28.03,15940.0,,,,
아파트_전월세,202603,11500,화곡동,924-24,리치아파트102동(924-24),21.84,9,2020,2026,3,24,,19656,3,갱신,26.04~28.04,19530.0,,사용,,
아파트_전월세,202603,11500,화곡동,1165,강서힐스테이트,84.99,16,2015,2026,3,24,,85000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,7,2008,2026,3,24,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.76,9,2008,2026,3,24,,14735,0,갱신,26.04~28.03,14034.0,,,,
아파트_전월세,202603,11500,등촌동,695,주공5,37.67,10,1995,2026,3,23,,25000,0,갱신,26.05~28.05,24000.0,,사용,,
아파트_전월세,202603,11500,화곡동,900-32,스위트132드림하우스,13.67,11,2013,2026,3,18,,10000,20,갱신,26.04~28.04,10000.0,18.0,,,
아파트_전월세,202603,11500,염창동,302,염창2차한화꿈에그린,84.99,6,2006,2026,3,24,,60000,0,갱신,26.06~28.06,58000.0,,사용,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,84.98,16,2005,2026,3,7,,76500,0,갱신,26.04~28.04,73000.0,,사용,,
아파트_전월세,202603,11500,방화동,832,청솔,59.04,9,1994,2026,3,14,,39100,0,갱신,26.06~28.06,38000.0,,사용,,
아파트_전월세,202603,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,2,1994,2026,3,11,,28000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,39.6,3,1992,2026,3,16,,2259,5,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,염창동,270-1,태영,59.97,9,1999,2026,3,23,,52000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,13,2008,2026,3,24,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,15,2008,2026,3,24,,14703,0,갱신,26.04~28.03,14003.0,,,,
아파트_전월세,202603,11500,마곡동,1577,마곡나루경남아파트,84.29,8,1991,2026,3,24,,33000,60,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,14,2008,2026,3,23,,30000,120,갱신,26.05~27.05,30000.0,100.0,,,
아파트_전월세,202603,11500,방화동,793,현대,84.99,9,1993,2026,3,24,,47250,0,갱신,26.03~28.03,45000.0,,사용,,
아파트_전월세,202603,11500,가양동,1485,가양6단지,49.5,14,1992,2026,3,23,,32744,0,갱신,26.05~28.05,31185.0,,사용,,
아파트_전월세,202603,11500,마곡동,1171,마곡현대아파트,84.95,11,1999,2026,3,18,,50000,0,갱신,26.07~28.07,47000.0,,,,
아파트_전월세,202603,11500,등촌동,701,"진로,미주아파트",84.96,3,1994,2026,3,23,,53000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,등촌동,688,주공3,58.14,10,1995,2026,3,23,,3000,140,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,839,방화그린,33.6,15,1993,2026,3,14,,2000,70,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,59.98,3,2005,2026,3,18,,35000,130,신규,26.07~28.07,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.87,12,2008,2026,3,24,,14735,0,갱신,26.04~28.03,13396.0,,,,
아파트_전월세,202603,11500,염창동,290,벽산늘푸른,59.97,15,1998,2026,3,23,,45000,0,갱신,26.06~28.06,41000.0,,,,
아파트_전월세,202603,11500,가양동,1490,가양도시개발9-2단지,39.6,1,1993,2026,3,23,,27800,0,갱신,26.05~28.05,26500.0,,사용,,
아파트_전월세,202603,11500,방화동,579,마곡 한진해모로,59.92,3,2004,2026,3,15,,28000,50,갱신,26.03~28.03,28000.0,30.0,,,
아파트_전월세,202603,11500,가양동,1495,한보구암마을,59.58,8,1999,2026,3,18,,45000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,방화동,831,방화4단지,134.61,1,1994,2026,3,6,,59000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,15,2008,2026,3,23,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,염창동,312,센터스퀘어등촌,39,19,2020,2026,3,23,,2904,91,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,방화동,819,개화,133.98,7,1994,2026,3,3,,66000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,화곡동,1091,화곡푸르지오,104.75,6,2002,2026,3,23,,66000,0,갱신,26.03~28.03,63000.0,,사용,,
아파트_전월세,202603,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,5,1994,2026,3,21,,23600,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,899-27,GMValley,23.8,6,2018,2026,3,23,,100,80,신규,26.03~27.03,,,,,
아파트_전월세,202603,11500,등촌동,694,대림,89.975,4,1995,2026,3,20,,51000,0,갱신,26.03~28.03,49000.0,,사용,,
아파트_전월세,202603,11500,등촌동,715,등촌동아이파크,84.9958,13,2004,2026,3,9,,63500,0,갱신,26.04~28.04,62000.0,,사용,,
아파트_전월세,202603,11500,마곡동,740,마곡엠밸리5단지,114.98,3,2014,2026,3,23,,70000,0,갱신,26.03~28.03,63000.0,,,,
아파트_전월세,202603,11500,등촌동,715,등촌동아이파크,165.8299,18,2004,2026,3,10,,1000,140,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,마곡동,1467,마곡우림필유아파트,84.528,9,2003,2026,3,21,,45000,0,갱신,26.03~28.03,43000.0,,사용,,
아파트_전월세,202603,11500,화곡동,924-22,리치아파트103동,22.55,12,2020,2026,3,18,,20160,6,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,방화동,814,방화5,33.18,2,1994,2026,3,23,,25000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,화곡동,56-252,우성트윈캐슬A동,77.52,4,2003,2026,3,21,,25800,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,814,방화5,39.6,13,1994,2026,3,11,,2000,95,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,화곡동,343-56,블루힐(343-56),14.63,4,2011,2026,3,23,,9910,15,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,방화동,796,신동아,59.4,14,1995,2026,3,22,,38000,0,갱신,26.04~28.04,38000.0,,사용,,
아파트_전월세,202603,11500,마곡동,740,마곡엠밸리5단지,84.92,11,2014,2026,3,20,,79000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,화곡동,1165,강서힐스테이트,59.99,15,2015,2026,3,6,,20000,200,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,화곡동,1160,상진지오벨리,76.34,6,2010,2026,3,20,,34400,0,갱신,26.04~28.04,33000.0,,,,
아파트_전월세,202603,11500,방화동,839,방화그린,39.76,12,1993,2026,3,21,,23000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,등촌동,634-2,한사랑2삼성,59.37,9,1999,2026,3,21,,20000,110,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,화곡동,343-62,라인씨티,14.91,5,2014,2026,3,19,,8000,10,신규,26.04~27.04,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,1,2008,2026,3,21,,49350,0,갱신,26.06~28.06,47000.0,,사용,,
아파트_전월세,202603,11500,가양동,1475,강변,39.6,1,1992,2026,3,22,,23000,0,갱신,26.03~28.03,22000.0,,사용,,
아파트_전월세,202603,11500,가양동,1485,가양6단지,49.5,2,1992,2026,3,21,,35000,7,갱신,26.04~28.04,35000.0,,,,
아파트_전월세,202603,11500,방화동,839,방화그린,33.6,10,1993,2026,3,14,,19950,0,갱신,26.04~28.04,19000.0,,사용,,
아파트_전월세,202603,11500,화곡동,895-6,현대그린,82.14,6,1997,2026,3,20,,29000,20,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,화곡동,29-57,M노블레스,44.2,4,2021,2026,3,3,,25326,0,갱신,26.04~28.04,25074.0,,사용,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),34.44,14,1992,2026,3,20,,27000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,579,마곡 한진해모로,84.93,2,2004,2026,3,20,,55000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,899-8,한울아파트,29.1,10,2018,2026,3,21,,20000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,1459,동신대아,134.88,9,1993,2026,3,21,,50400,0,갱신,26.04~28.04,48000.0,,사용,,
아파트_전월세,202603,11500,방화동,281-28,마곡웨스트에비뉴,15.52,7,2022,2026,3,21,,600,50,신규,26.04~27.04,,,,,
아파트_전월세,202603,11500,가양동,1500,강서한강자이,59.9382,10,2013,2026,3,18,,5000,220,갱신,26.04~27.12,10000.0,200.0,,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),49.65,6,1992,2026,3,14,,40000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,7,2008,2026,3,14,,53000,0,갱신,26.06~26.11,49000.0,,,,
아파트_전월세,202603,11500,염창동,266-3,노블레스아파트,49.64,10,2006,2026,3,1,,8000,50,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,방화동,493-10,노블하이츠,27.35,2,2013,2026,3,14,,1000,53,신규,26.03~27.02,,,,,
아파트_전월세,202603,11500,마곡동,1535,마곡일성트루엘아파트,59.978,2,2013,2026,3,14,,59000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,59.98,13,2005,2026,3,21,,60000,0,갱신,26.04~28.04,60000.0,,사용,,
아파트_전월세,202603,11500,가양동,1475,강변,39.6,2,1992,2026,3,21,,24500,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,839,방화그린,33.18,14,1993,2026,3,6,,23000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,등촌동,702,주공10,37.67,6,1995,2026,3,20,,32000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,염창동,267-4,노블레스2(267-4),83.29,7,2007,2026,3,23,,47250,0,갱신,26.04~28.04,45000.0,,사용,,
아파트_전월세,202603,11500,화곡동,1165,강서힐스테이트,59.99,11,2015,2026,3,20,,57750,0,갱신,26.05~28.05,55000.0,,사용,,
아파트_전월세,202603,11500,화곡동,1170,우장산역해링턴타워,43.04,11,2021,2026,3,20,,10400,72,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,마곡동,751,마곡엠벨리(15단지),59.79,10,2014,2026,3,15,,56700,0,갱신,26.04~28.05,54000.0,,사용,,
아파트_전월세,202603,11500,등촌동,642,제일(코오롱),84.83,10,1999,2026,3,20,,42000,0,갱신,26.03~26.11,40000.0,,사용,,
아파트_전월세,202603,11500,방화동,875,방화동동부센트레빌(875번지),114.99,14,2003,2026,3,17,,50150,0,갱신,26.03~28.03,45150.0,,,,
아파트_전월세,202603,11500,화곡동,924-24,리치아파트102동(924-24),21.42,8,2020,2026,3,20,,19656,7,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,마곡동,751,마곡엠벨리(15단지),59.84,12,2014,2026,3,20,,34315,0,갱신,26.04~28.03,32681.0,,,,
아파트_전월세,202603,11500,가양동,1490,가양도시개발9-2단지,34.44,8,1993,2026,3,14,,26000,0,갱신,26.05~28.05,25000.0,,,,
아파트_전월세,202603,11500,마곡동,429,벽산,84.97,6,1999,2026,3,19,,40000,0,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,염창동,312,센터스퀘어등촌,18.24,20,2020,2026,3,20,,2600,52,갱신,26.04~27.04,2600.0,51.0,,,
아파트_전월세,202603,11500,방화동,878,월드메르디앙101동,84.93,10,2004,2026,3,5,,25000,110,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,817,동성,76.8,4,1993,2026,3,2,,37000,0,갱신,26.03~28.03,31000.0,,,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),39.6,9,1992,2026,3,20,,5000,90,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,화곡동,928-25,로얄홈타운(102동),40.06,7,2012,2026,3,8,,2000,84,갱신,26.04~27.04,2000.0,80.0,,,
아파트_전월세,202603,11500,화곡동,473-4,명지해드는터,83.07,1,2005,2026,3,20,,32000,0,갱신,26.04~28.04,32000.0,,사용,,
아파트_전월세,202603,11500,화곡동,926-5,한양아이클래스,13.79,7,2013,2026,3,16,,6000,10,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,12,1992,2026,3,18,,1998,5,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,924-24,리치아파트102동(924-24),21.42,9,2020,2026,3,12,,19656,9,신규,26.04~28.03,,,,,
아파트_전월세,202603,11500,방화동,887,개화산경남아너스빌,82.53,4,2007,2026,3,20,,40000,32,갱신,26.03~28.03,45000.0,,사용,,
아파트_전월세,202603,11500,염창동,288,현대1,84.34,9,1994,2026,3,20,,52500,0,갱신,26.05~28.05,49000.0,,,,
아파트_전월세,202603,11500,방화동,841,장미,49.2,4,1994,2026,3,20,,27300,0,갱신,26.05~28.05,26000.0,,사용,,
아파트_전월세,202603,11500,화곡동,1151,우장산한화꿈에그린,84.98,15,2004,2026,3,17,,30000,80,갱신,26.03~28.03,30000.0,80.0,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.87,6,2008,2026,3,20,,14065,0,갱신,26.04~28.03,14034.0,,,,
아파트_전월세,202603,11500,가양동,1485,가양6단지,49.5,6,1992,2026,3,6,,5000,69,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,924-24,리치아파트102동(924-24),22.82,5,2020,2026,3,4,,20412,10,갱신,26.03~28.03,21870.0,,,,
아파트_전월세,202603,11500,가양동,1496,일신건영휴먼빌,84.95,11,2004,2026,3,14,,49717,0,갱신,26.04~28.01,47350.0,,사용,,
아파트_전월세,202603,11500,가양동,1485,가양6단지,58.65,6,1992,2026,3,11,,45000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),39.6,1,1992,2026,3,20,,26000,0,갱신,26.04~28.04,24000.0,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,39.6,9,1992,2026,3,18,,340,15,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,등촌동,648-5,아임2030등촌역,15.17,9,2020,2026,3,19,,7500,36,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,방화동,807,방화9단지,39.84,4,1996,2026,3,19,,942,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,1145,우장산롯데캐슬,85,5,2003,2026,3,14,,63000,0,갱신,26.05~28.05,60000.0,,,,
아파트_전월세,202603,11500,마곡동,741,마곡엠밸리8단지,59.79,10,2016,2026,3,2,,59850,0,갱신,26.03~28.03,58000.0,,사용,,
아파트_전월세,202603,11500,등촌동,695,주공5,58.14,8,1995,2026,3,18,,6000,120,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,등촌동,688,주공3,58.14,2,1995,2026,3,14,,45000,0,갱신,26.05~28.05,40000.0,,,,
아파트_전월세,202603,11500,내발산동,767,센터스퀘어발산,41.02,5,2025,2026,3,19,,3000,130,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,화곡동,899-2,세림,21.64,13,2015,2026,3,19,,13500,25,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,59.98,13,2005,2026,3,19,,68000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,900-47,센트럴파크아파트,48.65,3,2021,2026,3,16,,35700,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,등촌동,648-5,아임2030등촌역,15.01,16,2020,2026,3,18,,4600,31,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,마곡동,1171,마곡현대아파트,84.95,9,1999,2026,3,18,,10000,135,갱신,26.04~28.04,10000.0,130.0,사용,,
아파트_전월세,202603,11500,등촌동,701,"진로,미주아파트",84.96,5,1994,2026,3,19,,30000,80,갱신,26.04~28.04,30000.0,65.0,,,
아파트_전월세,202603,11500,마곡동,1535,마곡일성트루엘아파트,59.978,1,2013,2026,3,18,,59000,0,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,39.6,13,1992,2026,3,17,,12000,62,갱신,26.04~27.03,12000.0,32.0,,,
아파트_전월세,202603,11500,내발산동,767,센터스퀘어발산,41.02,5,2025,2026,3,19,,3000,130,신규,26.04~28.03,,,,,
아파트_전월세,202603,11500,화곡동,938-25,성재,62.41,8,2002,2026,3,18,,25000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,방화동,814,방화5,39.6,2,1994,2026,3,19,,25000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,814,방화5,39.6,2,1994,2026,3,19,,25000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,염창동,258-1,동아3,59.7,19,1999,2026,3,19,,51000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,마곡동,1525,마곡푸르지오,114.72,3,2008,2026,3,19,,75000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1485,가양6단지,39.6,14,1992,2026,3,14,,5000,75,갱신,26.03~28.03,5000.0,60.0,,,
아파트_전월세,202603,11500,방화동,814,방화5,39.6,2,1994,2026,3,19,,25000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,814,방화5,39.6,2,1994,2026,3,19,,25000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,마곡동,750,마곡엠벨리(14단지),84.5,2,2014,2026,3,19,,63000,0,신규,26.05~27.12,,,,,
아파트_전월세,202603,11500,방화동,817,동성,76.8,9,1993,2026,3,18,,45000,0,갱신,26.03~28.03,43000.0,,사용,,
아파트_전월세,202603,11500,방화동,807,방화9단지,39.84,8,1996,2026,3,19,,942,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,등촌동,726,가양역두산위브,59.98,13,2022,2026,3,19,,67000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,화곡동,1145,우장산롯데캐슬,85,2,2003,2026,3,13,,60000,0,갱신,26.06~28.06,60000.0,,사용,,
아파트_전월세,202603,11500,화곡동,343-35,성재센트리움아파트(343-35),22.52,5,2015,2026,3,18,,14490,20,갱신,26.03~28.03,14490.0,15.0,사용,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,14,1992,2026,3,19,,840,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,1146,태창네스트힐,55.88,4,2004,2026,3,19,,10000,68,갱신,26.03~28.03,10000.0,55.0,,,
아파트_전월세,202603,11500,내발산동,749,마곡수명산파크5단지,59.76,5,2008,2026,3,17,,38780,0,갱신,26.04~28.01,38780.0,,사용,,
아파트_전월세,202603,11500,등촌동,695,주공5,37.67,13,1995,2026,3,18,,35000,0,신규,26.06~28.02,,,,,
아파트_전월세,202603,11500,화곡동,915-8,팔라이스아파트먼트(915-8),30.14,11,2014,2026,3,3,,15000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,49.5,10,1992,2026,3,19,,1062,17,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),49.5,9,1992,2026,3,18,,2861,7,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,내발산동,764,마곡에이치밸리움,51.464,6,2023,2026,3,18,,30000,70,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,448-1,가양강나루현대,59.76,4,1999,2026,3,14,,50400,0,갱신,26.06~28.06,48000.0,,사용,,
아파트_전월세,202603,11500,염창동,249-11,현대2,82.74,4,1993,2026,3,4,,50000,0,갱신,26.05~28.05,50000.0,,사용,,
아파트_전월세,202603,11500,염창동,240-32,금호타운,84.84,16,1999,2026,3,3,,63000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,방화동,816,방화6단지,39.6,3,1994,2026,3,18,,922,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),34.44,9,1992,2026,3,18,,743,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,1165,강서힐스테이트,84.99,7,2015,2026,3,9,,35000,150,갱신,26.03~28.03,35000.0,150.0,사용,,
아파트_전월세,202603,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,11,1994,2026,3,13,,24000,20,갱신,26.05~28.05,24000.0,,,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,84.98,10,2005,2026,3,12,,40000,160,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,1,1992,2026,3,18,,738,10,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,924-21,리치아파트104동,24.46,8,2020,2026,3,18,,21290,2,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,39.6,5,1992,2026,3,18,,852,14,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,10,1992,2026,3,18,,2274,5,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,1170,우장산역해링턴타워,43.04,10,2021,2026,3,17,,7800,82,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,39.6,11,1992,2026,3,17,,30000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,39.6,1,1992,2026,3,6,,24000,0,갱신,26.03~28.03,23000.0,,,,
아파트_전월세,202603,11500,내발산동,672-15,원다벨라빌,84.985,2,2001,2026,3,18,,47840,0,갱신,26.04~28.04,46000.0,,사용,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,8,1992,2026,3,18,,840,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,염창동,310,아네스트염창,21.27,14,2019,2026,3,4,,12000,48,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,방화동,816,방화6단지,39.6,10,1994,2026,3,18,,922,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,6,1992,2026,3,18,,738,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,12,1992,2026,3,18,,840,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,1170,우장산역해링턴타워,23.68,12,2021,2026,3,18,,5830,38,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,방화동,858,삼성꽃마을,84.68,3,1997,2026,3,11,,14000,120,신규,26.05~27.10,,,,,
아파트_전월세,202603,11500,방화동,807,방화9단지,39.84,8,1996,2026,3,18,,942,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,방화동,816,방화6단지,24.05,1,1994,2026,3,18,,557,7,신규,26.03~28.06,,,,,
