deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,14,2017,2026,6,13,,4000,51,갱신,26.06~27.06,4000.0,48.0,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,13,2017,2026,6,1,,16400,20,갱신,26.06~27.06,16400.0,10.0,,,
오피스텔_전월세,202606,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,14,2016,2026,6,15,,1000,88,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,가양동,448-11,가양글로벌퍼스트,28.12,5,2018,2026,6,16,,23000,25,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,마곡동,758,마곡시티오피스텔,22.51,4,2016,2026,6,15,,1000,77,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,5,2017,2026,6,16,,15750,0,갱신,26.06~28.06,16500.0,,사용,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,8,2019,2026,6,11,,16500,14,갱신,26.06~27.06,16700.0,10.0,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,9,2017,2026,6,11,,1000,75,갱신,26.08~27.08,1000.0,73.0,,,
오피스텔_전월세,202606,11500,염창동,310,아네스트염창,18.84,3,2019,2026,6,12,,13500,13,갱신,26.07~28.07,13500.0,11.0,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,24.57,3,2017,2026,6,12,,13000,30,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,10,2017,2026,6,2,,32000,0,갱신,26.06~27.06,32000.0,,사용,,
오피스텔_전월세,202606,11500,등촌동,656-57,센트럴시티,14.91,10,2020,2026,6,11,,13000,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,9,2017,2026,6,4,,15750,18,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,784-9,마곡오드카운티2차,17.36,2,,2026,6,8,,12300,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,784,마곡경동미르웰,17.96,6,2015,2026,6,11,,12150,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,9,2016,2026,6,16,,500,80,갱신,26.07~27.07,500.0,75.0,사용,,
오피스텔_전월세,202606,11500,화곡동,935-15,골든라인씨티,29.99,15,2019,2026,6,16,,11000,36,갱신,26.07~28.07,11000.0,32.0,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,6,11,,17325,0,갱신,26.07~28.07,16500.0,,사용,,
오피스텔_전월세,202606,11500,등촌동,635-5,대외그랜드오피스텔,23.04,4,2003,2026,6,16,,1500,42,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,등촌동,656-58,등촌 미르웰 한올림 3차,14.41,10,2018,2026,6,9,,1000,62,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,방화동,830,오피앙,22.5,7,2001,2026,6,16,,500,40,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,가양동,1480-5,이스타빌1차,30.24,12,2002,2026,6,16,,10000,18,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,방화동,621-2,벤처오피스텔,25.16,3,2003,2026,6,15,,5000,25,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,637-19,라빌라스,29.91,10,2018,2026,6,13,,23400,18,갱신,26.07~28.07,23400.0,18.0,,,
오피스텔_전월세,202606,11500,염창동,242-5,등촌노블레르,27.64,9,2020,2026,6,16,,25290,0,갱신,26.07~28.07,25500.0,,,,
오피스텔_전월세,202606,11500,방화동,620-115,라센트로,44.54,11,2022,2026,6,16,,29500,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,화곡동,1052-14,모닝스카이오피스텔,29.6,3,2002,2026,6,3,,500,86,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,화곡동,987-3,르미엘,17.59,18,2022,2026,6,2,,12000,25,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,가양동,1480-5,이스타빌1차,25.84,11,2002,2026,6,13,,1000,60,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,공항동,45-11,에테르힐스,46.82,13,2023,2026,6,10,,1000,166,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,795-2,마곡아이파크,36.47,13,2016,2026,6,16,,2000,115,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,등촌동,649-14,우림보보카운티뷰,27.36,10,2004,2026,6,15,,2000,60,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,8,2016,2026,6,12,,13300,0,갱신,26.07~28.07,14400.0,,사용,,
오피스텔_전월세,202606,11500,마곡동,767-4,롯데캐슬 르웨스트,57.48,14,2024,2026,6,15,,30000,190,신규,26.09~28.09,,,,,
오피스텔_전월세,202606,11500,화곡동,24-43,BK힐타운 화곡,29.99,3,2019,2026,6,16,,15000,15,갱신,26.06~28.06,5000.0,55.0,,,
오피스텔_전월세,202606,11500,가양동,448-11,가양글로벌퍼스트,28.12,12,2018,2026,6,1,,22000,30,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.1,8,2017,2026,6,5,,2000,50,갱신,26.06~27.06,2000.0,30.0,,,
오피스텔_전월세,202606,11500,마곡동,797-14,힐스테이트에코마곡,23.75,4,2016,2026,6,3,,1000,80,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,가양동,250-1,마곡크리스아크,32.48,10,2021,2026,6,15,,30500,0,갱신,26.06~28.06,30500.0,,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,30.81,6,2017,2026,6,11,,1000,105,갱신,26.06~27.06,1000.0,105.0,,,
오피스텔_전월세,202606,11500,등촌동,634-10,투웨니퍼스트1차,29.74,4,,2026,6,13,,20900,25,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,방화동,849,벽산에어트리움,22.78,6,2003,2026,6,15,,8100,0,갱신,26.07~28.07,8100.0,,사용,,
오피스텔_전월세,202606,11500,마곡동,784-13,아르디에,18.59,9,2015,2026,6,11,,300,52,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,793-6,우성르보아,24.45,4,2015,2026,6,15,,3000,65,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,9,2017,2026,6,13,,3000,72,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,가양동,1479-9,휴먼빌,25.64,12,2004,2026,6,2,,1000,55,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,7,2016,2026,6,8,,1000,90,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,2,2020,2026,6,13,,24750,0,갱신,26.08~28.08,24150.0,,,,
오피스텔_전월세,202606,11500,마곡동,784-6,마곡대명투웨니퍼스트,17.96,4,2015,2026,6,11,,400,63,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,등촌동,685,경동미르웰양천향교2차,29.68,3,2020,2026,6,15,,23400,0,갱신,26.07~27.07,23100.0,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,9,2016,2026,6,11,,11000,21,갱신,26.07~28.07,14400.0,5.0,,,
오피스텔_전월세,202606,11500,방화동,620-115,라센트로,44.4,9,2022,2026,6,12,,28000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.89,7,2017,2026,6,15,,15750,5,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,11,2016,2026,6,15,,13000,13,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,8,2020,2026,6,13,,2000,110,신규,26.08~27.08,,,,,
오피스텔_전월세,202606,11500,화곡동,24-92,아덴하임,26.63,16,2020,2026,6,3,,19300,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,방화동,829-5,에어뷰21-1오피스텔,26.86,4,1999,2026,6,13,,500,45,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,22.08,5,2003,2026,6,15,,1000,48,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,12,2017,2026,6,13,,16200,20,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,마곡동,793-3,마곡에비앙,18.97,9,2015,2026,6,12,,500,67,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,9,2017,2026,6,9,,5000,69,갱신,26.07~27.07,5000.0,65.0,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,6,12,,16200,17,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,25.89,13,2017,2026,6,10,,18000,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,14,2019,2026,6,13,,16500,6,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,화곡동,1161,강서 동도센트리움,18.97,10,2012,2026,6,12,,500,60,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,13,2017,2026,6,13,,16200,26,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,14,2017,2026,6,13,,16500,0,신규,26.09~28.09,,,,,
오피스텔_전월세,202606,11500,마곡동,758-3,마곡헤리움2차,22.51,4,2016,2026,6,10,,500,64,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,가양동,1480-1,이스타빌2차,30.6,2,2003,2026,6,13,,1000,58,갱신,26.07~28.07,1000.0,55.0,사용,,
오피스텔_전월세,202606,11500,염창동,264-26,노블레르,27.72,13,2019,2026,6,12,,24500,0,갱신,26.06~28.06,24160.0,,사용,,
오피스텔_전월세,202606,11500,방화동,620-214,(620-214),27.37,13,2011,2026,6,1,,500,50,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,가양동,448-11,가양글로벌퍼스트,28.12,2,2018,2026,6,3,,23100,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,847,호성스카이오피스텔,26.79,5,2020,2026,6,13,,21200,0,갱신,26.07~28.06,20200.0,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,11,2016,2026,6,13,,1000,73,갱신,26.08~28.08,1000.0,70.0,,,
오피스텔_전월세,202606,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,6,2020,2026,6,13,,1000,98,갱신,26.07~27.07,1000.0,93.0,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,13,2017,2026,6,3,,1000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,10,2016,2026,6,12,,3000,68,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,등촌동,656,경동미르웰한올림,16.19,11,2016,2026,6,10,,1000,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,784,마곡경동미르웰,17.96,2,2015,2026,6,8,,500,67,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,5,2019,2026,6,10,,16500,9,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,7,2003,2026,6,3,,1000,60,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,등촌동,656-37,한빛어반뉴스토리,27.31,5,2017,2026,6,13,,3000,83,갱신,26.06~27.06,3000.0,79.0,,,
오피스텔_전월세,202606,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,4,2016,2026,6,5,,15800,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,25.26,6,2017,2026,6,12,,18000,2,갱신,26.06~28.06,17700.0,,사용,,
오피스텔_전월세,202606,11500,마곡동,758,마곡시티오피스텔,22.51,7,2016,2026,6,8,,1000,75,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.27,4,2016,2026,6,12,,13300,16,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,6,12,,16200,17,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,793-7,매그넘793,27.46,7,2020,2026,6,6,,26000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,9,2019,2026,6,13,,16500,15,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,10,2019,2026,6,11,,20400,17,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,염창동,266-12,한빛어반뉴스토리,28.69,15,2018,2026,6,12,,21300,23,갱신,26.08~28.08,21500.0,20.0,사용,,
오피스텔_전월세,202606,11500,화곡동,923-5,더 라우스 나인,27.51,3,2022,2026,6,1,,900,60,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,등촌동,633-21,등촌투웨니퍼스트3차,27.97,7,2016,2026,6,11,,20900,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,628-16,강변샤르망1단지,63.16,3,2005,2026,6,1,,34000,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,화곡동,1105,미래안포레,20.33,7,2022,2026,6,12,,1000,78,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,758-3,마곡헤리움2차,22.51,5,2016,2026,6,5,,500,77,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.1,8,2017,2026,6,12,,3000,65,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,화곡동,1161,강서 동도센트리움,18.97,14,2012,2026,6,2,,500,55,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,방화동,830-3,방화샤르망1오피스텔,16.29,4,2003,2026,6,11,,4700,5,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,염창동,262,염창투웨니퍼스트,28.57,11,2019,2026,6,12,,27200,10,갱신,26.09~28.09,27200.0,,사용,,
오피스텔_전월세,202606,11500,화곡동,981-5,넥시티,30.13,4,2020,2026,6,12,,19350,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,염창동,261,염창역한강투웨니퍼스트,29.98,9,2022,2026,6,1,,5000,100,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,염창동,310,아네스트염창,18.84,2,2019,2026,6,9,,12000,15,갱신,26.07~28.07,12000.0,13.0,,,
오피스텔_전월세,202606,11500,등촌동,641-10,퀸즈오피스텔,14.53,8,2018,2026,6,12,,11000,12,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,등촌동,681-3,효성인텔리안,50.37,10,2005,2026,6,12,,25500,12,갱신,26.07~28.07,25500.0,8.0,,,
오피스텔_전월세,202606,11500,마곡동,795-5,마곡사이언스파크뷰,22.07,10,2016,2026,6,12,,9000,35,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,634,까사지오,23.49,7,2022,2026,6,10,,27300,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,화곡동,72-3,우장산투웨니퍼스트,29.26,11,2018,2026,6,12,,1000,95,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,화곡동,1110,연우넥스트파크뷰,15.29,9,2019,2026,6,12,,500,64,갱신,26.06~27.06,500.0,64.0,,,
오피스텔_전월세,202606,11500,마곡동,784,마곡경동미르웰,17.96,2,2015,2026,6,6,,12300,12,갱신,26.07~28.07,12100.0,10.0,사용,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,12,2017,2026,6,10,,15200,3,갱신,26.08~28.08,15315.0,,,,
오피스텔_전월세,202606,11500,등촌동,628,등촌동노블리움오피스텔,45.2,8,2005,2026,6,11,,20000,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,24.57,14,2017,2026,6,4,,5500,68,갱신,26.06~27.06,5500.0,65.0,,,
오피스텔_전월세,202606,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,7,2015,2026,6,11,,12600,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,685,경동미르웰양천향교2차,29.68,9,2020,2026,6,9,,23400,12,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,6-4,청람아트빌,37.14,4,2018,2026,6,11,,19000,25,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,634,까사지오,23.49,3,2022,2026,6,11,,25000,9,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,776-4,엠코지니어스타,23.84,14,2015,2026,6,10,,1000,80,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,화곡동,935-2,제이투 리더스뷰,29.63,9,2022,2026,6,10,,1000,110,갱신,26.07~27.07,1000.0,105.0,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,24.57,8,2017,2026,6,10,,1000,85,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.27,12,2016,2026,6,11,,13000,0,갱신,26.07~28.07,14000.0,,,,
오피스텔_전월세,202606,11500,화곡동,918-25,(918-25),26.48,4,2013,2026,6,9,,10200,10,갱신,26.07~28.07,10200.0,10.0,,,
오피스텔_전월세,202606,11500,화곡동,987-3,르미엘,20.96,17,2022,2026,6,11,,1000,83,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,784-3,스카이오피스텔,17.5,4,2016,2026,6,6,,11000,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,3,2019,2026,6,11,,10000,40,갱신,26.06~27.06,10000.0,37.0,사용,,
오피스텔_전월세,202606,11500,마곡동,758,마곡시티오피스텔,22.51,12,2016,2026,6,10,,14625,15,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,793-3,마곡에비앙,18.97,10,2015,2026,6,6,,7000,50,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,795-1,필네이처,24.63,7,2016,2026,6,11,,500,50,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,40.19,14,2017,2026,6,8,,42000,0,갱신,26.08~28.08,40000.0,,사용,,
오피스텔_전월세,202606,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,5,2020,2026,6,11,,23000,15,갱신,26.07~28.07,2350.0,10.0,,,
오피스텔_전월세,202606,11500,방화동,849,벽산에어트리움,28.03,3,2003,2026,6,11,,500,55,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,14,2017,2026,6,10,,15200,3,갱신,26.08~28.08,15314.0,,사용,,
오피스텔_전월세,202606,11500,등촌동,649-14,우림보보카운티뷰,27.36,11,2004,2026,6,11,,10000,20,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,염창동,261,염창역한강투웨니퍼스트,29.98,6,2022,2026,6,10,,21000,35,갱신,26.06~28.06,21000.0,35.0,사용,,
오피스텔_전월세,202606,11500,화곡동,1161,강서 동도센트리움,18.97,15,2012,2026,6,5,,500,60,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,8,2017,2026,6,9,,16978,0,갱신,26.06~27.06,16170.0,,,,
오피스텔_전월세,202606,11500,등촌동,628,등촌동노블리움오피스텔,40.34,7,2005,2026,6,10,,18000,13,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,화곡동,1105,미래안포레,20.83,7,2022,2026,6,10,,19300,0,갱신,26.07~28.07,19300.0,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,5,2017,2026,6,11,,2000,55,갱신,26.06~27.06,2000.0,53.0,,,
오피스텔_전월세,202606,11500,등촌동,649-14,우림보보카운티뷰,27.36,5,2004,2026,6,4,,1000,60,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,4,2016,2026,6,10,,17700,8,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,847,호성스카이오피스텔,26.79,13,2020,2026,6,10,,23000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,4,2017,2026,6,8,,16200,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,12,2016,2026,6,5,,500,74,갱신,26.07~27.07,500.0,74.0,,,
오피스텔_전월세,202606,11500,마곡동,793-6,우성르보아,19.36,7,2015,2026,6,3,,500,65,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,등촌동,628-13,현대프린스텔,37.56,8,1999,2026,6,10,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,화곡동,987-3,르미엘,17.59,4,2022,2026,6,3,,16000,3,갱신,26.07~28.07,16000.0,,사용,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,9,2016,2026,6,3,,500,72,갱신,26.07~27.07,500.0,70.0,,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,13,2019,2026,6,10,,1000,75,갱신,26.06~27.06,1000.0,74.0,,,
오피스텔_전월세,202606,11500,등촌동,639-6,더 퍼스트 가양,28.14,5,2023,2026,6,10,,29500,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,화곡동,1097-9,투웨니퍼스트 강서마곡,15.76,6,2021,2026,6,6,,3000,60,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,656-52,강서메트로칸,19.29,2,2013,2026,6,10,,10800,6,갱신,26.07~28.07,10800.0,5.0,,,
오피스텔_전월세,202606,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,11,2016,2026,6,4,,15000,13,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,758-3,마곡헤리움2차,22.51,9,2016,2026,6,10,,14900,0,갱신,26.07~28.07,15400.0,10.0,,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,6,2019,2026,6,10,,29330,0,갱신,26.07~28.07,27940.0,,사용,,
오피스텔_전월세,202606,11500,등촌동,641-10,퀸즈오피스텔,14.53,2,2018,2026,6,9,,13700,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,631,등촌동두산위브센티움,28.45,9,2004,2026,6,6,,4000,55,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,14,2017,2026,6,9,,1000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,염창동,261,염창역한강투웨니퍼스트,29.98,12,2022,2026,6,10,,26500,5,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,784-11,마곡오드카운티1차,19.64,9,2016,2026,6,5,,500,68,갱신,26.06~27.06,500.0,66.0,,,
오피스텔_전월세,202606,11500,화곡동,1111-4,포유,17.92,7,2018,2026,6,7,,1000,66,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,화곡동,1161,강서 동도센트리움,18.97,12,2012,2026,6,8,,500,58,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,염창동,310,아네스트염창,18.84,3,2019,2026,6,9,,1000,65,갱신,26.07~28.07,1000.0,64.0,,,
오피스텔_전월세,202606,11500,방화동,256-2,마곡누리,28.8,8,2022,2026,6,10,,27500,0,갱신,26.06~28.06,30000.0,,,,
오피스텔_전월세,202606,11500,마곡동,795-2,마곡아이파크,25.29,9,2016,2026,6,10,,15300,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,8,2017,2026,6,9,,15300,20,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,내발산동,647,DH647,58.18,6,2023,2026,6,9,,80000,0,신규,26.09~28.09,,,,,
오피스텔_전월세,202606,11500,염창동,184-8,어반카운티,36.94,4,2022,2026,6,9,,30000,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,화곡동,914-4,쌍떼포레,27.71,7,2021,2026,6,8,,24000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,화곡동,367-1,파크아리온,28.62,9,2021,2026,6,4,,1000,115,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760-2,마곡나루역캐슬파크,30.04,13,2016,2026,6,8,,1000,125,갱신,26.07~27.07,1000.0,120.0,,,
오피스텔_전월세,202606,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,10,2017,2026,6,8,,1000,77,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,6,8,,13300,16,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,10,2017,2026,6,9,,1000,95,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,등촌동,628-32,강변샤르망2단지,63.16,5,2005,2026,6,3,,15000,68,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,641-10,퀸즈오피스텔,14.53,8,2018,2026,6,3,,14000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,784-11,마곡오드카운티1차,30.18,4,2016,2026,6,4,,10000,65,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,784-13,아르디에,18.59,9,2015,2026,6,9,,500,58,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760-2,마곡나루역캐슬파크,30.14,7,2016,2026,6,4,,3000,130,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,6,2020,2026,6,8,,24300,12,갱신,26.06~28.06,27000.0,,사용,,
