deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202604,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,13,2016,2026,4,24,,18900,14,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,784,마곡경동미르웰,17.96,9,2015,2026,4,25,,1000,72,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,10,2016,2026,4,13,,5000,65,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,염창동,283-15,루나클래식2,29.72,7,2023,2026,4,4,,5000,99,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,795-2,마곡아이파크,25.59,9,2016,2026,4,6,,1000,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,8,2016,2026,4,27,,8000,35,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,9,2017,2026,4,24,,10000,45,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,4,2016,2026,4,25,,15885,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,982-11,글로벌MJ9,20.03,10,2024,2026,4,1,,2000,60,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,등촌동,685,경동미르웰양천향교2차,29.68,12,2020,2026,4,16,,2000,113,갱신,26.06~27.06,2000.0,110.0,,,
오피스텔_전월세,202604,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,14,2017,2026,4,1,,15600,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,795-5,마곡사이언스파크뷰,22.07,6,2016,2026,4,27,,12790,18,갱신,26.05~27.05,13590.0,15.0,사용,,
오피스텔_전월세,202604,11500,방화동,620-214,(620-214),31.33,3,2011,2026,4,22,,10000,21,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,32.58,14,2017,2026,4,24,,5000,105,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,11,2020,2026,4,18,,24300,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,12-2,세종보타닉1차,29.98,5,2020,2026,4,24,,2000,100,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,795-5,마곡사이언스파크뷰,22.07,12,2016,2026,4,24,,13050,15,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,화곡동,1107-3,연우넥스트뷰,17.32,11,2018,2026,4,25,,13500,9,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,5,2017,2026,4,13,,4000,70,갱신,26.04~27.04,4000.0,68.0,,,
오피스텔_전월세,202604,11500,마곡동,795-1,필네이처,22.16,6,2016,2026,4,17,,3000,65,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,내발산동,647,DH647,58.18,4,2023,2026,4,16,,72000,0,신규,26.07~28.01,,,,,
오피스텔_전월세,202604,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,15,2021,2026,4,24,,14500,7,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,767-4,롯데캐슬 르웨스트,69.84,14,2024,2026,4,20,,10000,340,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,가양동,1480-5,이스타빌1차,32.4,12,2002,2026,4,3,,1000,65,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,10,2017,2026,4,3,,1000,78,갱신,26.04~27.04,1000.0,75.0,,,
오피스텔_전월세,202604,11500,등촌동,641-12,루미에르,19.99,8,2024,2026,4,23,,24500,0,갱신,26.07~28.07,24500.0,,,,
오피스텔_전월세,202604,11500,등촌동,641-2,등촌2차 크라운팰리스,37.3,6,2020,2026,4,24,,32490,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,11,2016,2026,4,13,,13300,0,갱신,26.05~28.05,14400.0,10.0,,,
오피스텔_전월세,202604,11500,등촌동,656-52,강서메트로칸,18.75,13,2013,2026,4,23,,1000,55,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,공항동,8-5,헬리그라프 마곡에디션,29.02,9,2024,2026,4,23,,2000,115,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,982-17,크라운뷰,49.22,5,2009,2026,4,24,,500,105,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,1105,미래안포레,20.33,12,2022,2026,4,24,,18900,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,방화동,620-129,펜타곤스카이,37.38,5,2022,2026,4,24,,30000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,935-15,골든라인씨티,29.99,10,2019,2026,4,24,,20000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,화곡동,915-6,한백e아파트,63.2,2,2002,2026,4,22,,15000,25,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,784,마곡경동미르웰,17.96,3,2015,2026,4,24,,1000,70,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,1110,연우넥스트파크뷰,23.75,12,2019,2026,4,23,,2000,87,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,14,2019,2026,4,10,,16700,8,갱신,26.05~27.05,16700.0,5.0,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,4,2017,2026,4,17,,17100,10,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,13,2019,2026,4,24,,32000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,6,2017,2026,4,2,,1000,75,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,방화동,620-214,(620-214),27.37,2,2011,2026,4,6,,5000,30,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,화곡동,923-5,더 라우스 나인,27.51,10,2022,2026,4,22,,110,110,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,641-8,베르데하우스,27.9,5,2021,2026,4,22,,26000,0,갱신,26.06~28.06,26000.0,,,,
오피스텔_전월세,202604,11500,등촌동,75-1,삼부르네상스,60.8,13,2004,2026,4,24,,34000,0,갱신,26.04~28.04,32000.0,,,,
오피스텔_전월세,202604,11500,화곡동,982-17,크라운뷰,41.62,7,2009,2026,4,24,,1000,74,갱신,26.06~28.06,1000.0,70.0,사용,,
오피스텔_전월세,202604,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,5,2020,2026,4,23,,24300,0,갱신,26.06~28.06,26700.0,,사용,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,12,2019,2026,4,19,,19800,15,갱신,26.04~28.04,19800.0,11.0,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,4,2019,2026,4,17,,16500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,8,2017,2026,4,23,,500,63,갱신,26.05~27.05,500.0,60.0,,,
오피스텔_전월세,202604,11500,등촌동,641-12,루미에르,22.44,6,2024,2026,4,23,,24600,0,갱신,26.07~28.07,24500.0,,,,
오피스텔_전월세,202604,11500,등촌동,719,경남파크빌,47.9,3,2015,2026,4,23,,27000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,등촌동,641-12,루미에르,19.99,4,2024,2026,4,23,,24100,0,갱신,26.07~28.07,24100.0,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,13,2019,2026,4,16,,1000,79,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,4,2017,2026,4,3,,500,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,5,2019,2026,4,8,,1000,75,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,920-17,청담라인씨티,29.68,3,2018,2026,4,16,,9650,37,갱신,26.05~27.05,10000.0,33.0,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,12,2017,2026,4,16,,16200,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,28.3,13,2020,2026,4,23,,23400,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,641-12,루미에르,19.99,6,2024,2026,4,23,,24400,0,갱신,26.07~28.07,24300.0,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,8,2017,2026,4,15,,33000,0,갱신,26.05~28.05,32000.0,,사용,,
오피스텔_전월세,202604,11500,화곡동,899-21,양지샤인아파트,31.28,3,2018,2026,4,23,,21900,5,갱신,26.04~28.04,22500.0,,,,
오피스텔_전월세,202604,11500,방화동,849,벽산에어트리움,28.03,8,2003,2026,4,23,,9450,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,방화동,612-2,경동화인시티,19.44,2,2010,2026,4,10,,500,45,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,1161,강서 동도센트리움,18.97,19,2012,2026,4,21,,1000,53,신규,26.06~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,3,2017,2026,4,23,,30000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,784-4,미르웰플러스오피스텔,34.75,14,2015,2026,4,15,,23000,6,갱신,26.05~27.05,23000.0,6.0,,,
오피스텔_전월세,202604,11500,공항동,8-5,헬리그라프 마곡에디션,29.02,5,2024,2026,4,23,,2000,125,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,1075-18,오피스텔,40.24,4,2002,2026,4,21,,1000,85,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,9,2015,2026,4,23,,12600,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,1051-1,경동엠파이어시티 101동,15.63,5,2013,2026,4,23,,500,52,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-4,엠코지니어스타,26.28,6,2015,2026,4,3,,15400,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,6,2017,2026,4,23,,17100,0,갱신,26.06~28.06,16900.0,,사용,,
오피스텔_전월세,202604,11500,등촌동,637-19,라빌라스,29.91,7,2018,2026,4,23,,23000,14,갱신,26.06~28.06,23400.0,8.0,,,
오피스텔_전월세,202604,11500,가양동,1479-9,휴먼빌,25.64,8,2004,2026,4,14,,1000,53,갱신,26.05~27.05,1000.0,50.0,,,
오피스텔_전월세,202604,11500,등촌동,631,등촌동두산위브센티움,28.45,3,2004,2026,4,14,,1000,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,염창동,261-12,그린뷰,19.9,4,2018,2026,4,23,,16840,0,갱신,26.05~28.05,16380.0,,,,
오피스텔_전월세,202604,11500,염창동,261,염창역한강투웨니퍼스트,29.98,14,2022,2026,4,23,,25500,15,갱신,26.06~27.08,25000.0,15.0,사용,,
오피스텔_전월세,202604,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,5,2003,2026,4,17,,11100,27,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,9,2020,2026,4,23,,15000,40,갱신,26.05~27.04,25200.0,,,,
오피스텔_전월세,202604,11500,화곡동,1111-4,포유,18.72,9,2018,2026,4,15,,500,70,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,7,2017,2026,4,23,,1000,75,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,등촌동,685,경동미르웰양천향교2차,29.68,3,2020,2026,4,23,,23100,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,염창동,274-2,에이치밸리움2차,35.89,10,2021,2026,4,4,,500,140,신규,26.04~26.11,,,,,
오피스텔_전월세,202604,11500,화곡동,24-137,(24-137),29.33,4,1997,2026,4,14,,3700,35,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,5,2019,2026,4,20,,16740,13,갱신,26.05~27.05,16740.0,10.0,사용,,
오피스텔_전월세,202604,11500,화곡동,1051-1,경동엠파이어시티 101동,15.63,8,2013,2026,4,10,,500,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,화곡동,402-4,(402-4),52.8,4,2000,2026,4,20,,2000,75,갱신,26.05~27.05,2000.0,76.0,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,42.86,13,2016,2026,4,18,,2000,136,갱신,26.05~27.05,1000.0,133.0,,,
오피스텔_전월세,202604,11500,화곡동,936-5,(936-5),28.08,6,2021,2026,4,16,,5500,65,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,7,2019,2026,4,20,,20475,9,갱신,26.05~27.05,20900.0,4.0,,,
오피스텔_전월세,202604,11500,방화동,619-68,에어포스빌,20.79,2,2003,2026,4,20,,7500,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,12,2016,2026,4,22,,18800,20,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,4,2017,2026,4,11,,200,95,신규,26.04~26.08,,,,,
오피스텔_전월세,202604,11500,등촌동,641-12,루미에르,22.03,2,2024,2026,4,22,,24500,0,갱신,26.06~28.06,24400.0,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,6,2019,2026,4,19,,16700,8,갱신,26.05~27.05,16700.0,,사용,,
오피스텔_전월세,202604,11500,등촌동,641-12,루미에르,26.45,3,2024,2026,4,22,,25500,0,갱신,26.06~28.06,25300.0,,,,
오피스텔_전월세,202604,11500,마곡동,795-1,필네이처,22.16,7,2016,2026,4,17,,1000,40,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,7,2016,2026,4,14,,1000,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,793-6,우성르보아,24.45,7,2015,2026,4,20,,3000,65,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,784-8,벨리오,20.58,3,2015,2026,4,1,,500,68,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,가양동,194-2,마곡지웰에스테이트,17.44,3,2014,2026,4,21,,9820,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,13,2016,2026,4,20,,500,82,갱신,26.04~27.04,500.0,79.0,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,8,2016,2026,4,16,,8000,30,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.89,3,2017,2026,4,22,,1000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,화곡동,1097-9,투웨니퍼스트 강서마곡,15.76,18,2021,2026,4,21,,16800,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,905-11,브릴리언트 화곡,29.99,14,2022,2026,4,9,,1000,115,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,1161,강서 동도센트리움,18.97,14,2012,2026,4,11,,500,55,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,방화동,619-68,에어포스빌,20.79,3,2003,2026,4,22,,7800,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,13,2017,2026,4,1,,2000,90,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,22.08,10,2003,2026,4,13,,1000,47,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,1051-1,경동엠파이어시티 101동,16.1,12,2013,2026,4,11,,500,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,화곡동,1111-3,경동엠파이어스테이트,18.61,14,2012,2026,4,20,,1000,50,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,화곡동,936-8,창우이지스2,28.65,7,2019,2026,4,22,,20940,17,갱신,26.05~28.05,20300.0,15.0,,,
오피스텔_전월세,202604,11500,화곡동,24-106,(24-106),26.32,3,2021,2026,4,22,,21000,0,신규,26.06~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,10,2017,2026,4,3,,1000,85,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,784,마곡경동미르웰,17.96,2,2015,2026,4,13,,890,75,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,10,2019,2026,4,20,,5500,68,갱신,26.05~27.05,5500.0,68.0,사용,,
오피스텔_전월세,202604,11500,마곡동,793-7,매그넘793,27.46,3,2020,2026,4,22,,25000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,899-43,월드오피스텔,19.95,4,2002,2026,4,22,,4720,12,갱신,26.05~28.05,4720.0,12.0,사용,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,5,2017,2026,4,17,,1000,135,갱신,26.06~27.06,1000.0,130.0,사용,,
오피스텔_전월세,202604,11500,화곡동,936-1,골든팰리스,21.47,10,2024,2026,4,9,,22000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,784,마곡경동미르웰,17.96,2,2015,2026,4,13,,890,75,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,42.65,8,2017,2026,4,22,,38199,0,신규,26.07~27.07,,,,,
오피스텔_전월세,202604,11500,마곡동,797-14,힐스테이트에코마곡,24.09,11,2016,2026,4,13,,17800,0,갱신,26.05~27.05,17800.0,,,,
오피스텔_전월세,202604,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,5,2021,2026,4,21,,14600,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,1051-1,경동엠파이어시티 101동,16.1,8,2013,2026,4,22,,500,50,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,염창동,261,염창역한강투웨니퍼스트,29.98,6,2022,2026,4,21,,27000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,가양동,194-2,마곡지웰에스테이트,17.44,2,2014,2026,4,21,,7400,8,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,793,유림트윈파크,19.99,4,2015,2026,4,21,,1000,62,갱신,26.06~27.06,1000.0,62.0,사용,,
오피스텔_전월세,202604,11500,마곡동,784-8,벨리오,20.58,5,2015,2026,4,11,,1000,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,10,2017,2026,4,13,,500,78,갱신,26.05~27.05,500.0,75.0,,,
오피스텔_전월세,202604,11500,공항동,45-11,에테르힐스,28.81,9,2023,2026,4,21,,23000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,화곡동,24-144,서경홈타운,28.59,7,2021,2026,4,21,,19500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,4,6,,500,60,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,염창동,266-12,한빛어반뉴스토리,28.69,5,2018,2026,4,16,,20000,25,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,637-27,유원더블레스,21,2,2020,2026,4,17,,20000,15,갱신,26.06~28.06,20000.0,11.0,,,
오피스텔_전월세,202604,11500,공항동,72-20,크라운타워,29.32,13,2024,2026,4,21,,5000,92,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,938-9,늘예솔하우스,29.82,7,2020,2026,4,18,,1000,90,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,739-4,마곡 헤리움1차,24.07,7,2015,2026,4,11,,1000,72,갱신,26.05~27.05,1000.0,70.0,,,
오피스텔_전월세,202604,11500,화곡동,918-25,(918-25),26.48,2,2013,2026,4,16,,11990,0,갱신,26.05~28.05,11990.0,,,,
오피스텔_전월세,202604,11500,화곡동,918-25,(918-25),26.48,4,2013,2026,4,16,,10280,0,갱신,26.05~28.05,10280.0,,,,
오피스텔_전월세,202604,11500,등촌동,654-61,태양빌딩,23.62,8,2004,2026,4,21,,1000,60,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,656-36,아이디움,17.31,3,2014,2026,4,20,,1000,50,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,641-12,루미에르,20.8,7,2024,2026,4,9,,23200,5,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,758,마곡시티오피스텔,24.4,11,2016,2026,4,21,,500,75,갱신,26.06~27.06,1000.0,71.0,,,
오피스텔_전월세,202604,11500,마곡동,758-3,마곡헤리움2차,22.51,6,2016,2026,4,8,,13500,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,1065-6,강서포스텔,42.16,6,1998,2026,4,15,,13000,20,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,8,2020,2026,4,18,,24500,4,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,24-39,자하클래식,15.88,5,2018,2026,4,17,,12000,20,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,402-4,(402-4),52.8,4,2000,2026,4,20,,2000,76,갱신,26.05~27.05,2000.0,71.0,사용,,
오피스텔_전월세,202604,11500,화곡동,24-81,범우데시앙,29.97,8,2023,2026,4,20,,26500,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,982-11,글로벌MJ9,18.21,7,2024,2026,4,21,,1000,65,갱신,26.06~28.06,1000.0,65.0,,,
오피스텔_전월세,202604,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,5,2020,2026,4,18,,14000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,6,2017,2026,4,2,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,739-2,우성르보아투,20.24,5,2015,2026,4,20,,500,65,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,마곡동,784-9,마곡오드카운티2차,17.36,9,,2026,4,14,,11900,12,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,13,2017,2026,4,20,,1000,90,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,염창동,242-5,등촌노블레르,27.64,13,2020,2026,4,5,,22500,12,갱신,26.05~28.05,22500.0,8.0,,,
오피스텔_전월세,202604,11500,가양동,1479-9,휴먼빌,25.64,3,2004,2026,4,21,,1000,53,갱신,26.05~27.05,1000.0,50.0,,,
오피스텔_전월세,202604,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,9,2017,2026,4,20,,1000,75,갱신,26.05~27.05,1000.0,72.0,,,
오피스텔_전월세,202604,11500,염창동,266-12,한빛어반뉴스토리,28.69,12,2018,2026,4,20,,22200,11,갱신,26.05~28.05,22200.0,11.0,사용,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,11,2017,2026,4,16,,18000,0,갱신,26.05~28.05,18000.0,,사용,,
오피스텔_전월세,202604,11500,염창동,262-5,목동더채움,61.87,13,2023,2026,4,20,,55000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,가양동,187-7,플래티노,17.24,3,2020,2026,4,21,,100,31,신규,26.04~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,8,2016,2026,4,20,,10000,28,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,920-17,청담라인씨티,24.38,5,2018,2026,4,21,,10000,25,갱신,26.05~27.05,10000.0,22.0,,,
오피스텔_전월세,202604,11500,등촌동,75-1,삼부르네상스,60.8,13,2004,2026,4,11,,34650,0,갱신,26.04~28.04,33000.0,,사용,,
오피스텔_전월세,202604,11500,화곡동,1161,강서 동도센트리움,19.57,20,2012,2026,4,6,,8550,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,1116-5,거마지엠밸리,13.42,11,2020,2026,4,2,,13300,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,10,2016,2026,4,14,,1000,75,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,염창동,283-2,팔레시움,18.14,5,2012,2026,4,17,,1000,55,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,795-2,마곡아이파크,26.42,3,2016,2026,4,8,,16400,15,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,641-10,퀸즈오피스텔,14.53,4,2018,2026,4,16,,7000,43,갱신,26.06~28.06,7000.0,40.0,사용,,
오피스텔_전월세,202604,11500,화곡동,918-15,(918-15),33.37,5,1997,2026,4,14,,1000,60,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,767-4,롯데캐슬 르웨스트,46.24,15,2024,2026,4,2,,54000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,10,2017,2026,4,17,,10000,50,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,793-7,매그넘793,27.46,3,2020,2026,4,20,,21500,6,갱신,26.05~28.05,21500.0,6.0,,,
오피스텔_전월세,202604,11500,마곡동,793-4,엘리안,23.73,5,2015,2026,4,6,,1000,78,갱신,26.05~28.05,1000.0,75.0,,,
오피스텔_전월세,202604,11500,등촌동,656-52,강서메트로칸,18.81,11,2013,2026,4,16,,200,65,신규,26.04~26.07,,,,,
오피스텔_전월세,202604,11500,마곡동,784,마곡경동미르웰,17.96,7,2015,2026,4,4,,12150,9,갱신,26.05~28.05,12600.0,5.0,,,
